Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,20165,42,0.64 [0.47-0.86],0.0030854260468219
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20380,257,0.68 [0.61-0.77],6.823387741659832e-10
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",20332,209,0.66 [0.57-0.75],6.937241826178243e-10
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18760,136,1.26 [1.07-1.48],0.0062319733046621
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18192,3296,1.07 [1.03-1.10],0.0001672484225444
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,20318,71,0.69 [0.55-0.87],0.0013964363148904
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,15191,295,0.85 [0.76-0.96],0.0056898173385226
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,20313,66,0.70 [0.55-0.88],0.0027711096592608
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19334,4438,1.05 [1.02-1.08],0.0024361934709184
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,19920,276,0.85 [0.75-0.95],0.0050152213398515
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12008,1946,0.94 [0.90-0.98],0.008115255888529
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,Hypertension,18384,5837,1.04 [1.01-1.06],0.0050966333770663
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18388,5841,1.04 [1.01-1.06],0.0061185772776666
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,20077,82,1.39 [1.12-1.72],0.0022997939084309
LDLRAP1,Low density lipoprotein receptor adapter protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,20318,323,1.16 [1.04-1.29],0.0067556549705261
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18717,4081,1.04 [1.01-1.07],0.0059639989315976
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,17678,48,1.51 [1.15-1.99],0.0033705261300219
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,15454,818,1.09 [1.02-1.17],0.0084833171690341
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",20401,805,1.10 [1.03-1.18],0.0054575586954854
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16573,1937,1.06 [1.02-1.11],0.0069462584111897
LDLRAP1,Low density lipoprotein receptor adapter protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rotator cuff syndrome,17879,249,1.21 [1.07-1.37],0.0018183362031272
