Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ARTN,Artemin,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",16903,66,1.48 [1.12-1.97],0.0063482959946467
ARTN,Artemin,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,22260,115,0.49 [0.30-0.82],0.0059957796124485
ARTN,Artemin,Chapter IX Diseases of the circulatory system,Other intracranial haemorrhages,21747,90,1.61 [1.33-1.95],1.1103129786987412e-06
ARTN,Artemin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22319,525,1.21 [1.05-1.40],0.0096198856211202
ARTN,Artemin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,22191,91,1.45 [1.13-1.86],0.0036766362754675
ARTN,Artemin,Chapter XI Diseases of the digestive system,Acute pancreatitis,21996,201,1.38 [1.13-1.67],0.0011532935474666
ARTN,Artemin,Chapter XI Diseases of the digestive system,Alcoholic liver disease,22449,112,1.44 [1.13-1.84],0.0031848328736007
ARTN,Artemin,Chapter XI Diseases of the digestive system,Cholelithiasis,22564,769,1.22 [1.08-1.37],0.0011940661222781
ARTN,Artemin,Chapter XI Diseases of the digestive system,Chronic pancreatitis,21852,57,1.55 [1.14-2.10],0.004838233232608
ARTN,Artemin,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22960,1165,1.18 [1.07-1.30],0.0013595345581696
ARTN,Artemin,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21737,104,1.40 [1.09-1.80],0.0086263676457052
ARTN,Artemin,Chapter XI Diseases of the digestive system,Other diseases of oesophagus,18238,729,1.18 [1.04-1.33],0.007691702870551
ARTN,Artemin,Chapter XI Diseases of the digestive system,Toxic colitis,21917,44,1.62 [1.22-2.15],0.0007500679318006
ARTN,Artemin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,17568,958,1.17 [1.05-1.31],0.0036570391371333
ARTN,Artemin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23180,945,1.19 [1.07-1.33],0.0016663193078455
ARTN,Artemin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,20162,116,0.49 [0.30-0.81],0.0055071402381406
