Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TPMT,Thiopurine S-methyltransferase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22974,78,0.64 [0.47-0.86],0.0031686569962656
TPMT,Thiopurine S-methyltransferase,Chapter II Neoplasms,Lung cancer and mesothelioma,15439,337,1.18 [1.05-1.34],0.0066708838676288
TPMT,Thiopurine S-methyltransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21478,113,0.68 [0.53-0.88],0.0031538176251844
TPMT,Thiopurine S-methyltransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22799,1434,0.91 [0.85-0.98],0.009459123091367
TPMT,Thiopurine S-methyltransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22954,253,0.79 [0.67-0.93],0.0053829972919349
TPMT,Thiopurine S-methyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,22930,84,0.67 [0.51-0.90],0.0069159479013526
TPMT,Thiopurine S-methyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,17022,300,0.80 [0.68-0.93],0.0036861195831838
TPMT,Thiopurine S-methyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17089,367,0.78 [0.68-0.90],0.0005718707193003
TPMT,Thiopurine S-methyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,22924,78,0.67 [0.50-0.90],0.008565661086447
TPMT,Thiopurine S-methyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20467,160,0.74 [0.60-0.90],0.0035303191300853
TPMT,Thiopurine S-methyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,20402,95,0.68 [0.52-0.89],0.0048136483455461
TPMT,Thiopurine S-methyltransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2379,79,0.53 [0.40-0.71],1.884486782600512e-05
TPMT,Thiopurine S-methyltransferase,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),21983,270,0.81 [0.69-0.95],0.0084798901178205
TPMT,Thiopurine S-methyltransferase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,13569,2245,0.90 [0.85-0.95],6.886416096239425e-05
TPMT,Thiopurine S-methyltransferase,Chapter IX Diseases of the circulatory system,Conduction disorders,19352,1314,0.90 [0.84-0.97],0.0054343917304236
TPMT,Thiopurine S-methyltransferase,Chapter IX Diseases of the circulatory system,"Heart failure, strict",22867,1290,0.88 [0.82-0.95],0.0007476917403999
TPMT,Thiopurine S-methyltransferase,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14270,165,0.69 [0.56-0.85],0.0005710026295739
TPMT,Thiopurine S-methyltransferase,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,19250,1212,0.89 [0.82-0.96],0.0015835161977319
TPMT,Thiopurine S-methyltransferase,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22183,515,0.86 [0.77-0.96],0.0099064208492742
TPMT,Thiopurine S-methyltransferase,Chapter IX Diseases of the circulatory system,Right bundle-branch block,18495,457,0.83 [0.73-0.94],0.0030004305772674
TPMT,Thiopurine S-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22973,285,0.79 [0.68-0.92],0.00269903846214
TPMT,Thiopurine S-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",23079,41,0.57 [0.38-0.86],0.0068309350399532
TPMT,Thiopurine S-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2383,81,0.53 [0.40-0.70],1.1223540766445565e-05
TPMT,Thiopurine S-methyltransferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,22572,29,0.51 [0.32-0.83],0.0061733797625706
TPMT,Thiopurine S-methyltransferase,Chapter XI Diseases of the digestive system,Constipation,23015,1546,0.91 [0.85-0.97],0.0045865349765933
TPMT,Thiopurine S-methyltransferase,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21597,104,1.34 [1.09-1.64],0.0059206287119028
TPMT,Thiopurine S-methyltransferase,Chapter XI Diseases of the digestive system,Oral lichen ruber planus,23119,111,1.36 [1.12-1.65],0.0021888267008108
TPMT,Thiopurine S-methyltransferase,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,22282,174,1.37 [1.18-1.61],6.66365937439341e-05
TPMT,Thiopurine S-methyltransferase,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,17682,1581,0.91 [0.85-0.97],0.0048486640062727
TPMT,Thiopurine S-methyltransferase,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,23089,55,1.46 [1.13-1.90],0.0043364256500858
TPMT,Thiopurine S-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,22887,839,0.89 [0.81-0.97],0.0090134640825375
TPMT,Thiopurine S-methyltransferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,22433,385,0.79 [0.69-0.90],0.0004242367936358
TPMT,Thiopurine S-methyltransferase,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22198,1818,0.89 [0.84-0.94],0.000128180945436
TPMT,Thiopurine S-methyltransferase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21875,1495,0.78 [0.73-0.83],5.13925814587647e-13
TPMT,Thiopurine S-methyltransferase,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,22922,82,0.52 [0.39-0.70],1.1019852634786582e-05
TPMT,Thiopurine S-methyltransferase,Chapter XIV Diseases of the genitourinary system,Dialysis,20482,102,0.62 [0.48-0.81],0.0004429684399496
TPMT,Thiopurine S-methyltransferase,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,22941,101,0.63 [0.49-0.82],0.0005819098979607
