Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CNST,Consortin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23310,53,0.71 [0.57-0.88],0.0018803849047103
CNST,Consortin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23569,312,0.76 [0.69-0.83],2.101336446934012e-09
CNST,Consortin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23509,252,0.72 [0.65-0.79],1.3880621438282082e-10
CNST,Consortin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23484,92,0.79 [0.67-0.93],0.0050541380177396
CNST,Consortin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,17475,382,0.89 [0.81-0.96],0.0043126811325971
CNST,Consortin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23477,85,0.78 [0.66-0.93],0.0058107243472535
CNST,Consortin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22943,2160,1.05 [1.01-1.09],0.0057867533162359
CNST,Consortin,Chapter IX Diseases of the circulatory system,Hypertension,21168,6742,1.03 [1.01-1.05],0.004047630859801
CNST,Consortin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21191,6765,1.03 [1.01-1.05],0.0060033849416189
CNST,Consortin,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",23297,652,1.11 [1.04-1.18],0.0017617085391447
CNST,Consortin,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",23284,742,1.08 [1.02-1.15],0.0091616539271667
CNST,Consortin,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",23268,772,1.08 [1.02-1.15],0.0069086454126535
CNST,Consortin,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,23713,61,1.36 [1.11-1.68],0.0038128051801814
CNST,Consortin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,23190,93,1.26 [1.06-1.49],0.007307128009027
CNST,Consortin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,22367,1786,1.05 [1.01-1.09],0.0094220708879495
CNST,Consortin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,22613,122,1.27 [1.10-1.48],0.0016512187331251
CNST,Consortin,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",20376,46,1.38 [1.09-1.76],0.0087193644410854
CNST,Consortin,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23610,1388,1.06 [1.02-1.11],0.0080793859809947
