Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AMBN,Ameloblastin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23103,69,1.56 [1.12-2.16],0.0079915549168232
AMBN,Ameloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21340,186,0.45 [0.26-0.79],0.0048631590331311
AMBN,Ameloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,22453,237,1.55 [1.18-2.02],0.0013509422675262
AMBN,Ameloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23077,90,1.79 [1.22-2.62],0.0028326524375327
AMBN,Ameloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23070,83,1.78 [1.20-2.64],0.0038742857668576
AMBN,Ameloblastin,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",14385,183,0.43 [0.24-0.76],0.0042800591598459
AMBN,Ameloblastin,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22599,1040,0.73 [0.58-0.92],0.0073352051354339
AMBN,Ameloblastin,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,21954,102,1.65 [1.13-2.41],0.0098108760543032
AMBN,Ameloblastin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,22684,361,0.53 [0.36-0.80],0.0020393513457894
AMBN,Ameloblastin,Chapter IX Diseases of the circulatory system,Secondary right heart disease,22682,359,0.54 [0.37-0.81],0.0028854903366875
AMBN,Ameloblastin,Chapter VI Diseases of the nervous system,Alzheimer disease,23316,292,1.46 [1.14-1.87],0.002943982838551
AMBN,Ameloblastin,Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",15483,58,2.10 [1.45-3.05],8.831445856573078e-05
AMBN,Ameloblastin,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,23316,295,1.45 [1.13-1.86],0.0035528602003566
AMBN,Ameloblastin,Chapter XI Diseases of the digestive system,Collagenous colitis,21922,49,2.04 [1.45-2.87],4.300015479974287e-05
AMBN,Ameloblastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,22285,94,0.33 [0.15-0.73],0.0062858894909182
AMBN,Ameloblastin,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,23065,83,1.81 [1.27-2.58],0.001077334537882
