Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",14504,61,1.33 [1.08-1.65],0.008230449618006
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",14494,51,1.44 [1.16-1.78],0.000862379693519
RRP15,RRP15-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19272,1835,1.07 [1.02-1.13],0.004311545859108
RRP15,RRP15-like protein,Chapter VI Diseases of the nervous system,Inflammatory diseases of the central nervous system,19889,49,1.36 [1.08-1.70],0.0089623209208557
RRP15,RRP15-like protein,Chapter VI Diseases of the nervous system,Other neurological diseases,19806,426,1.15 [1.05-1.27],0.003271294999251
RRP15,RRP15-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,18510,1185,1.08 [1.02-1.15],0.0085265019973238
RRP15,RRP15-like protein,Chapter X Diseases of the respiratory system,Pleural plaque,18066,222,1.25 [1.10-1.41],0.0005009634134365
RRP15,RRP15-like protein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15231,6644,1.04 [1.01-1.07],0.0038237872136079
RRP15,RRP15-like protein,Chapter XII Diseases of the skin and subcutaneous tissue,"Lichen planus, including avohilmo",19896,25,0.65 [0.47-0.90],0.0084380866358546
RRP15,RRP15-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Neuralgia and neuritis, unspecified",17159,39,1.42 [1.12-1.79],0.0033332954879098
RRP15,RRP15-like protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Polyarthritis, unspecified",14202,24,0.58 [0.45-0.75],2.541566634437628e-05
