Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19426,138,1.49 [1.15-1.94],0.0025753676483901
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20051,1164,1.21 [1.08-1.34],0.0005689652568858
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Candidiasis,20275,307,1.44 [1.21-1.72],4.740835919939617e-05
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19677,2875,1.25 [1.16-1.34],4.619208139849669e-10
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19666,2913,1.16 [1.08-1.25],3.290579375381301e-05
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,20099,868,1.25 [1.10-1.42],0.000463881996585
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18394,904,1.36 [1.22-1.53],8.902382262594499e-08
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17727,990,1.28 [1.14-1.43],3.575359802525656e-05
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,17554,204,1.52 [1.22-1.90],0.0001787022541263
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14280,1893,1.20 [1.10-1.31],4.641632839015079e-05
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20268,1037,1.24 [1.10-1.39],0.0003462964251479
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Mycoses,20350,382,1.44 [1.23-1.69],8.420928894366391e-06
ASAH1,Acid ceramidase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19619,732,1.23 [1.07-1.40],0.0025215411254649
