Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22330,174,1.31 [1.10-1.57],0.0022243424975561
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23105,1401,1.16 [1.08-1.24],1.1152299728561084e-05
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Candidiasis,23362,372,1.18 [1.04-1.34],0.0093059625814419
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22676,3423,1.14 [1.10-1.19],5.524293250573377e-10
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22647,3458,1.22 [1.17-1.27],8.086438956353938e-22
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23155,1027,1.17 [1.09-1.27],3.178235823635323e-05
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21167,1106,1.31 [1.22-1.40],2.2688331896377049e-13
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20419,1226,1.36 [1.27-1.45],2.80875027623408e-20
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,20145,248,1.39 [1.20-1.61],7.069029367646171e-06
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16443,2244,1.24 [1.18-1.31],1.3724742549468781e-17
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20078,404,1.50 [1.34-1.68],6.54939389692822e-13
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23353,1225,1.15 [1.08-1.24],6.477692857396417e-05
CALCA,Calcitonin,Chapter I Certain infectious and parasitic diseases,Mycoses,23452,462,1.22 [1.09-1.36],0.0005012925508147
