Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LYZL2,Lysozyme-like protein 2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19812,77,1.93 [1.26-2.96],0.0023972693861592
LYZL2,Lysozyme-like protein 2,Chapter II Neoplasms,"Haemangioma, any site",19812,74,1.94 [1.26-3.01],0.0028290701595423
LYZL2,Lysozyme-like protein 2,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",15477,84,0.39 [0.20-0.77],0.0062770988623353
LYZL2,Lysozyme-like protein 2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",15529,136,0.49 [0.29-0.81],0.0061880536760476
LYZL2,Lysozyme-like protein 2,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",15476,83,0.36 [0.18-0.71],0.0032064339135455
LYZL2,Lysozyme-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19707,246,0.49 [0.33-0.72],0.0002730373891853
LYZL2,Lysozyme-like protein 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19665,204,0.40 [0.26-0.62],3.558761428879383e-05
LYZL2,Lysozyme-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18138,134,0.44 [0.26-0.76],0.0030292861290541
LYZL2,Lysozyme-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18165,161,0.48 [0.30-0.79],0.0034308459792843
LYZL2,Lysozyme-like protein 2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11613,1885,0.83 [0.73-0.95],0.0062849731568034
LYZL2,Lysozyme-like protein 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16989,776,1.27 [1.07-1.52],0.007295919255502
LYZL2,Lysozyme-like protein 2,Chapter IX Diseases of the circulatory system,Other aneurysm,18687,76,1.77 [1.17-2.69],0.0072203377093375
LYZL2,Lysozyme-like protein 2,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18840,229,1.51 [1.13-2.02],0.0048193065286797
LYZL2,Lysozyme-like protein 2,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,18958,37,2.12 [1.25-3.59],0.005088713234838
LYZL2,Lysozyme-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2044,59,2.19 [1.21-3.97],0.0098745126369245
LYZL2,Lysozyme-like protein 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,19209,123,1.82 [1.29-2.56],0.0006468376331199
LYZL2,Lysozyme-like protein 2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,19602,794,0.74 [0.61-0.91],0.0039290763651429
LYZL2,Lysozyme-like protein 2,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,19738,1149,0.75 [0.63-0.89],0.0007261766421115
LYZL2,Lysozyme-like protein 2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,19585,777,0.75 [0.61-0.92],0.0056909561055919
LYZL2,Lysozyme-like protein 2,Chapter XI Diseases of the digestive system,Coeliac disease,18476,73,2.14 [1.40-3.27],0.0004774744385
LYZL2,Lysozyme-like protein 2,Chapter XI Diseases of the digestive system,Intestinal malabsorption,18489,86,2.03 [1.35-3.05],0.0007298312455224
LYZL2,Lysozyme-like protein 2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,19247,629,0.73 [0.59-0.92],0.0080000518694337
LYZL2,Lysozyme-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,19601,695,0.69 [0.56-0.86],0.0010659996235102
LYZL2,Lysozyme-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],17082,32,2.47 [1.48-4.13],0.0005377171987366
LYZL2,Lysozyme-like protein 2,Chapter XIV Diseases of the genitourinary system,Hydrocele,16250,174,1.75 [1.29-2.39],0.0003797869957428
