Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18490,144,1.27 [0.80-2.00],0.3060786649084914
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19442,201,0.99 [0.65-1.50],0.9450578885738514
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19215,1407,1.17 [1.01-1.36],0.0385340255203497
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Candidiasis,19456,437,1.21 [0.93-1.58],0.1466281943020101
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18821,3439,1.15 [1.05-1.27],0.0031166641607915
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18799,3481,1.13 [1.03-1.25],0.0123575426823419
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19207,1165,1.02 [0.85-1.21],0.863967527869876
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19365,105,0.85 [0.47-1.55],0.5952632782386921
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17171,1019,1.16 [0.97-1.38],0.1095612772297341
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16565,1242,1.15 [0.97-1.35],0.0981433788546387
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16209,264,1.39 [1.01-1.93],0.0448179597477798
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12707,2209,1.18 [1.05-1.33],0.0049062442575285
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16152,392,1.41 [1.08-1.83],0.0110729173283882
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19420,1378,1.04 [0.89-1.22],0.5887697333180727
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,19522,503,1.13 [0.87-1.45],0.3589031162822839
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18798,990,1.07 [0.89-1.28],0.4974869491380134
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19467,1121,1.13 [0.95-1.33],0.1696290857386617
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18243,201,0.99 [0.65-1.50],0.9560397681710292
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19571,51,0.88 [0.38-2.08],0.7792093223965741
NECTIN1,Nectin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19330,984,1.15 [0.96-1.38],0.1212744449356917
