Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MST1,Hepatocyte growth factor-like protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18749,145,0.91 [0.74-1.11],0.3547823656480391
MST1,Hepatocyte growth factor-like protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19729,206,1.06 [0.85-1.32],0.6082797773952389
MST1,Hepatocyte growth factor-like protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19500,1435,1.00 [0.93-1.08],0.973643273395744
MST1,Hepatocyte growth factor-like protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,19745,450,1.11 [0.95-1.30],0.1895417176040712
MST1,Hepatocyte growth factor-like protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19095,3498,1.03 [0.98-1.09],0.2417425450202047
MST1,Hepatocyte growth factor-like protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19071,3543,1.02 [0.97-1.07],0.4227332331655572
MST1,Hepatocyte growth factor-like protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19494,1176,1.07 [0.97-1.17],0.1855277912834737
MST1,Hepatocyte growth factor-like protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19655,109,1.13 [0.82-1.58],0.4532659378900693
MST1,Hepatocyte growth factor-like protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17423,1047,1.11 [1.00-1.24],0.040347227294368
MST1,Hepatocyte growth factor-like protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16793,1264,1.05 [0.97-1.15],0.2383477462522316
MST1,Hepatocyte growth factor-like protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16432,271,1.03 [0.86-1.24],0.7256865736653271
MST1,Hepatocyte growth factor-like protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12881,2241,1.04 [0.97-1.11],0.2472748109157884
MST1,Hepatocyte growth factor-like protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16382,402,1.03 [0.89-1.21],0.666751046111703
MST1,Hepatocyte growth factor-like protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19710,1392,1.02 [0.94-1.11],0.6006310213465915
MST1,Hepatocyte growth factor-like protein,Chapter I Certain infectious and parasitic diseases,Mycoses,19815,520,1.08 [0.94-1.25],0.2761238428699699
MST1,Hepatocyte growth factor-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19075,1010,1.01 [0.92-1.10],0.9145100562889752
MST1,Hepatocyte growth factor-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19756,1152,1.07 [0.97-1.17],0.1668382286736289
MST1,Hepatocyte growth factor-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18524,206,1.06 [0.85-1.32],0.617836884678624
MST1,Hepatocyte growth factor-like protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19865,52,1.22 [0.73-2.04],0.4399029402825842
MST1,Hepatocyte growth factor-like protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19613,1009,1.10 [0.99-1.22],0.0738816643605404
