Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21569,195,1.42 [1.02-1.99],0.039215877864664
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22765,247,1.14 [0.84-1.54],0.3901239945049451
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22494,1733,1.04 [0.93-1.17],0.4727692874637826
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,22773,540,1.16 [0.95-1.42],0.1511901914775637
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22027,4182,1.08 [1.01-1.17],0.0301992454869918
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21977,4269,1.07 [1.00-1.15],0.0666694867120782
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22484,1411,1.06 [0.94-1.20],0.3571406452106714
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22675,127,1.31 [0.86-1.98],0.2031396724442321
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19981,1289,1.16 [1.01-1.32],0.0306914436120202
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19278,1571,1.15 [1.02-1.29],0.0269650134981799
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18782,338,1.25 [0.97-1.62],0.085162206486752
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14805,2717,1.13 [1.03-1.24],0.0085339512299665
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18726,496,1.23 [0.99-1.52],0.0565169480549233
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22749,1676,1.05 [0.93-1.18],0.4345329129956311
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Mycoses,22867,634,1.24 [1.03-1.49],0.023974786345455
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21988,1227,1.03 [0.90-1.18],0.6636634013712375
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22798,1424,1.15 [1.01-1.30],0.0322324548893987
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21320,247,1.14 [0.85-1.54],0.3806649773190647
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,22926,66,1.47 [0.83-2.60],0.1888832243098669
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22617,1243,1.15 [1.00-1.31],0.0449935756463544
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22629,81,1.17 [0.69-1.98],0.5560733626540202
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22860,140,0.97 [0.65-1.44],0.8651402071855693
PSME1,Proteasome activator complex subunit 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22837,117,0.88 [0.57-1.37],0.5651921166234484
