Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21789,193,1.35 [1.09-1.66],0.0059969506013793
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23001,251,1.32 [1.09-1.58],0.0037704561287889
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22726,1752,1.21 [1.13-1.30],9.702688703605817e-08
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Candidiasis,23008,547,1.23 [1.09-1.40],0.001062339219319
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22250,4226,1.16 [1.11-1.22],6.533839219626598e-11
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22196,4303,1.18 [1.13-1.24],2.522360993079688e-13
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22712,1427,1.12 [1.04-1.21],0.0036270876179353
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22908,129,1.73 [1.34-2.25],3.206545598994031e-05
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20192,1300,1.24 [1.14-1.35],2.495256510933599e-07
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19481,1582,1.35 [1.25-1.45],7.344131362278476e-15
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18976,339,1.34 [1.14-1.58],0.0003163403561322
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14945,2741,1.27 [1.20-1.34],3.592706243566932e-16
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18910,495,1.23 [1.08-1.41],0.0020653164285802
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22983,1698,1.12 [1.04-1.20],0.0019840370532098
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Mycoses,23102,641,1.25 [1.11-1.40],0.0001716807672722
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22218,1244,1.26 [1.16-1.37],6.075591171980001e-08
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23030,1434,1.22 [1.13-1.32],3.54639360139985e-07
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21536,251,1.32 [1.10-1.59],0.0034009301554283
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23162,67,0.98 [0.68-1.40],0.8989153392008568
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22848,1252,1.22 [1.12-1.32],4.060185047847476e-06
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22860,81,0.88 [0.64-1.21],0.4337120305731355
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23098,144,0.92 [0.72-1.18],0.526686191983732
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23076,122,0.94 [0.72-1.22],0.6281065014774698
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21470,496,1.29 [1.13-1.47],0.0002188666995381
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21281,307,1.14 [0.97-1.35],0.1183533323887433
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21424,139,1.09 [0.85-1.41],0.4815939845811924
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23147,51,1.46 [0.97-2.19],0.0698560959924176
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23093,176,1.29 [1.03-1.61],0.0275224166123237
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Viral warts,22973,56,1.46 [0.98-2.18],0.0618107887899331
MMP9,Matrix metalloproteinase-9,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],22998,81,1.34 [0.97-1.86],0.0769601602112942
MMP9,Matrix metalloproteinase-9,Chapter II Neoplasms,Benign lipomatous neoplasm,22868,266,1.01 [0.85-1.21],0.8781651120953855
MMP9,Matrix metalloproteinase-9,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23079,39,0.97 [0.61-1.56],0.9106621296548002
MMP9,Matrix metalloproteinase-9,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23062,43,0.74 [0.47-1.15],0.1825575221857099
MMP9,Matrix metalloproteinase-9,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,11041,86,1.18 [0.86-1.62],0.2995920476668615
MMP9,Matrix metalloproteinase-9,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22695,1674,1.03 [0.96-1.11],0.4338898562252563
MMP9,Matrix metalloproteinase-9,Chapter II Neoplasms,Benign neoplasm of meninges,23146,64,1.49 [1.03-2.15],0.0352185083436308
MMP9,Matrix metalloproteinase-9,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23066,78,1.29 [0.93-1.80],0.1311263622128353
MMP9,Matrix metalloproteinase-9,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23134,120,1.18 [0.90-1.54],0.222005801359325
MMP9,Matrix metalloproteinase-9,Chapter II Neoplasms,Benign neoplasm of ovary,12050,80,0.98 [0.71-1.37],0.9179125099562824
MMP9,Matrix metalloproteinase-9,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23123,442,1.07 [0.93-1.23],0.3498929714226195
MMP9,Matrix metalloproteinase-9,Chapter II Neoplasms,Benign neoplasm: Caecum,23128,385,1.06 [0.91-1.23],0.44219702507427
MMP9,Matrix metalloproteinase-9,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23013,86,0.89 [0.65-1.22],0.4781014614621546
MMP9,Matrix metalloproteinase-9,Chapter II Neoplasms,Benign neoplasm: Descending colon,23118,254,1.03 [0.86-1.24],0.7295371408981841
MMP9,Matrix metalloproteinase-9,Chapter II Neoplasms,Benign neoplasm: Rectum,23077,403,0.95 [0.82-1.09],0.4553439954163173
MMP9,Matrix metalloproteinase-9,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23005,679,1.07 [0.96-1.20],0.2437494311816216
MMP9,Matrix metalloproteinase-9,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23105,539,1.05 [0.93-1.20],0.4084759016100908
MMP9,Matrix metalloproteinase-9,Chapter II Neoplasms,Carcinoma in situ of breast,9055,49,1.49 [0.98-2.27],0.0652568449232862
MMP9,Matrix metalloproteinase-9,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",9098,65,1.25 [0.87-1.81],0.2292309456145807
MMP9,Matrix metalloproteinase-9,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16521,71,1.29 [0.90-1.83],0.1610523606915116
