Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18959,155,0.93 [0.65-1.33],0.6800990699566274
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19936,207,1.12 [0.85-1.47],0.4380007467923439
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19701,1430,0.94 [0.83-1.05],0.2850417565857073
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,Candidiasis,19952,456,1.11 [0.92-1.34],0.2712109198861164
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19298,3524,0.95 [0.88-1.02],0.168712506270257
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19264,3565,1.02 [0.95-1.09],0.6296932714474446
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19701,1187,0.99 [0.87-1.12],0.8398426275755493
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19862,110,1.30 [0.93-1.83],0.1277910196818193
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17596,1048,0.96 [0.84-1.10],0.5316588994486724
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16953,1259,0.98 [0.86-1.11],0.7175569924287903
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16605,275,1.20 [0.95-1.50],0.1227043622454018
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13003,2262,0.99 [0.90-1.08],0.8040237862325799
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16551,401,1.08 [0.88-1.33],0.4425236092185795
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19918,1404,1.00 [0.89-1.12],0.9778815946566508
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,Mycoses,20023,527,1.06 [0.89-1.27],0.5075952452150896
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19282,1011,0.98 [0.85-1.12],0.7601350881459574
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19964,1160,0.96 [0.85-1.10],0.5649546532376032
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18721,207,1.12 [0.85-1.47],0.441154272508072
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20072,52,1.30 [0.80-2.12],0.2845315705103599
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19814,1010,0.99 [0.86-1.13],0.8373516621234677
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19817,65,0.99 [0.58-1.69],0.9786287233871558
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20016,111,0.95 [0.63-1.45],0.8300201436022684
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20001,96,0.69 [0.41-1.17],0.1713106646248014
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18660,389,0.87 [0.69-1.10],0.2447145799600432
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18525,254,1.10 [0.85-1.41],0.4639831029626579
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18618,104,1.25 [0.87-1.80],0.2244806490319559
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20057,47,0.63 [0.30-1.35],0.2377659083761632
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20010,154,1.02 [0.73-1.43],0.8883227740360394
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,Viral warts,19906,50,1.27 [0.78-2.06],0.3416619245672
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19928,72,1.10 [0.68-1.76],0.7008047329313093
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,Benign lipomatous neoplasm,19822,228,1.03 [0.79-1.35],0.8247168543562498
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19997,37,0.95 [0.46-1.97],0.8879015859851263
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19983,41,1.07 [0.57-2.03],0.8324335497596111
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9505,72,1.01 [0.63-1.61],0.969897887336871
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19671,1435,0.93 [0.83-1.04],0.214868372743667
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,Benign neoplasm of meninges,20059,58,1.03 [0.59-1.78],0.9262179079721742
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19991,71,0.82 [0.47-1.44],0.4852755411249738
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20048,103,0.89 [0.56-1.40],0.6115407440483362
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,Benign neoplasm of ovary,10516,64,0.92 [0.53-1.62],0.7820494126791363
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20037,386,0.88 [0.70-1.11],0.2944738454996687
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,Benign neoplasm: Caecum,20049,330,0.94 [0.74-1.20],0.6252542782980813
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19946,74,0.54 [0.29-1.02],0.0583567835824171
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,Benign neoplasm: Descending colon,20035,223,0.70 [0.50-0.98],0.0406770686894442
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,Benign neoplasm: Rectum,19991,353,0.93 [0.74-1.18],0.5529503689329609
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19935,600,0.95 [0.79-1.14],0.5747810171567682
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20027,452,0.92 [0.75-1.14],0.4576325913177499
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,Carcinoma in situ of breast,7924,45,0.50 [0.22-1.14],0.0971894438568884
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7957,56,0.89 [0.48-1.63],0.7010306491212355
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14386,64,1.35 [0.93-1.95],0.1126408595139557
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",14407,85,0.58 [0.33-1.03],0.0619273969991609
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20019,110,1.08 [0.74-1.59],0.6837134030948253
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,"Haemangioma, any site",20020,107,1.14 [0.78-1.65],0.5012827996506557
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,Leiomyoma of uterus,10278,147,1.37 [1.03-1.82],0.0286181485232534
BCL7B,B-cell CLL/lymphoma 7 protein family member B,Chapter II Neoplasms,Lung cancer and mesothelioma,12794,434,1.11 [0.87-1.42],0.384898915541491
