Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21898,195,0.98 [0.62-1.56],0.9319973262131522
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23112,252,0.86 [0.57-1.29],0.4672047475366384
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22837,1766,1.61 [1.39-1.87],3.0985779321342233e-10
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Candidiasis,23121,552,1.44 [1.10-1.88],0.0077467700278817
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22363,4243,1.37 [1.24-1.51],1.9628928609119828e-10
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22301,4321,1.45 [1.32-1.60],3.311430126603073e-14
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22825,1429,1.10 [0.93-1.30],0.2795763560436339
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23021,130,1.37 [0.79-2.37],0.2667512303389731
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20295,1307,1.49 [1.26-1.78],6.2052959857151786e-06
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19583,1594,1.70 [1.46-1.99],2.27115557652112e-11
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19071,341,1.65 [1.17-2.31],0.003888286984849
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15032,2751,1.34 [1.19-1.52],2.425938232432771e-06
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19010,498,1.73 [1.31-2.29],0.0001351902504584
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23095,1699,1.06 [0.91-1.24],0.4617207076399213
TXNDC15,Thioredoxin domain-containing protein 15,Chapter I Certain infectious and parasitic diseases,Mycoses,23215,646,1.50 [1.17-1.92],0.001332848125063
