Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21983,197,1.44 [0.88-2.36],0.148343388185076
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23204,251,1.78 [1.17-2.70],0.006949271449451
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22929,1768,1.23 [1.04-1.46],0.0151390263732464
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Candidiasis,23210,551,1.47 [1.09-1.98],0.0108402646011609
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22452,4259,1.27 [1.14-1.42],2.0536870983338825e-05
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22390,4331,1.23 [1.10-1.37],0.0002008359120395
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22916,1436,1.27 [1.05-1.53],0.0120099737590884
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23112,129,1.82 [1.01-3.26],0.0445869464610849
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20372,1312,1.66 [1.37-2.00],1.643049264351825e-07
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19660,1601,1.52 [1.28-1.81],2.545951943139207e-06
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19149,344,2.00 [1.41-2.85],0.0001186104649312
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15089,2769,1.44 [1.26-1.66],1.399548256393021e-07
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19086,503,1.63 [1.20-2.21],0.0018287926431332
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23188,1708,1.30 [1.09-1.54],0.0031196932125695
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Mycoses,23306,647,1.58 [1.21-2.07],0.0009068461604664
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22413,1252,1.17 [0.95-1.43],0.1355482365988453
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23235,1449,1.58 [1.32-1.89],6.516450904240624e-07
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21731,251,1.81 [1.18-2.76],0.0060494622981447
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23366,67,1.84 [0.83-4.11],0.1356168151980793
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23050,1264,1.66 [1.37-2.01],1.8208611645102845e-07
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23064,81,1.81 [0.88-3.70],0.1042812707248941
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23299,144,1.95 [1.13-3.35],0.0157021469077923
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23277,122,2.10 [1.18-3.75],0.0118081088655994
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21667,506,1.32 [0.96-1.80],0.0843564745005773
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21471,310,1.16 [0.78-1.75],0.4643456179058925
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21620,140,1.21 [0.66-2.23],0.539431418961109
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23351,51,2.11 [0.88-5.03],0.0929027590927567
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23298,176,2.00 [1.23-3.24],0.0052047177121995
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Viral warts,23178,56,1.70 [0.69-4.18],0.2493607275305774
EZR,Ezrin,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23203,81,2.49 [1.29-4.80],0.0067122752523731
EZR,Ezrin,Chapter II Neoplasms,Benign lipomatous neoplasm,23071,265,1.02 [0.65-1.59],0.9272091502271615
EZR,Ezrin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23282,39,0.74 [0.22-2.49],0.6263328325124486
EZR,Ezrin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23265,44,1.12 [0.38-3.31],0.8349597412743237
EZR,Ezrin,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,11131,85,1.36 [0.64-2.86],0.4228747820089664
EZR,Ezrin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22895,1688,0.98 [0.82-1.17],0.8303353736510457
EZR,Ezrin,Chapter II Neoplasms,Benign neoplasm of meninges,23350,64,2.27 [1.06-4.86],0.0343856089007656
EZR,Ezrin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23270,78,1.02 [0.44-2.33],0.9715594013701858
EZR,Ezrin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23339,119,1.44 [0.76-2.71],0.2613148750334663
EZR,Ezrin,Chapter II Neoplasms,Benign neoplasm of ovary,12165,80,0.47 [0.19-1.11],0.0854650896565284
EZR,Ezrin,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23326,445,1.15 [0.82-1.62],0.4107640674354507
EZR,Ezrin,Chapter II Neoplasms,Benign neoplasm: Caecum,23331,387,1.38 [0.96-1.96],0.0788433916003552
