Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19052,149,1.55 [0.93-2.60],0.0953956682897345
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20041,209,2.56 [1.98-3.32],9.526324985523834e-13
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19807,1447,2.42 [2.15-2.72],7.775322132180125e-49
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Candidiasis,20055,461,1.95 [1.54-2.47],2.4205803408821413e-08
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19396,3538,1.97 [1.80-2.17],7.065607812451096e-47
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19373,3593,2.43 [2.25-2.63],1.156239623967252e-108
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19802,1187,2.08 [1.81-2.38],9.941147909931008e-26
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19966,111,3.10 [2.35-4.09],8.963183126554703e-16
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17692,1057,2.77 [2.41-3.19],1.5754015659861232e-45
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17050,1274,3.10 [2.81-3.41],2.1188375431551987e-118
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16690,276,3.01 [2.41-3.76],3.0659304144055583e-22
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13080,2274,2.35 [2.14-2.58],2.153964987629544e-69
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16642,406,3.33 [2.81-3.94],3.2734008262656505e-44
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20022,1407,2.07 [1.83-2.35],1.6446328760847997e-29
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Mycoses,20128,534,1.95 [1.56-2.43],4.186390024149147e-09
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19378,1018,2.52 [2.21-2.87],1.0289085138217892e-43
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20067,1164,2.19 [1.90-2.53],1.2916575784276343e-26
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18824,209,2.60 [2.03-3.34],7.101335776313576e-14
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20179,52,2.06 [0.97-4.36],0.0586806836048765
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19922,1019,2.26 [1.94-2.62],2.942364266543101e-26
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19921,66,1.66 [0.81-3.39],0.1670870210951346
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20125,113,2.08 [1.34-3.24],0.0011464501879557
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20110,98,2.02 [1.23-3.30],0.0054455878462527
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18756,396,2.93 [2.41-3.56],7.169308782065401e-27
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18617,257,2.63 [1.98-3.49],2.189365644183745e-11
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18720,105,2.71 [1.89-3.87],4.96253072167286e-08
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20165,48,0.75 [0.26-2.21],0.602550754456376
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20117,154,1.69 [1.06-2.70],0.0287632575989598
