Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18490,144,1.47 [0.98-2.20],0.0642862165842397
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19442,201,1.39 [0.97-1.98],0.0719005480093244
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19215,1407,1.25 [1.08-1.44],0.0027882051095344
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Candidiasis,19456,437,0.94 [0.70-1.27],0.6986293695897684
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18821,3439,1.12 [1.02-1.24],0.023989728729845
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18799,3481,1.16 [1.05-1.28],0.0033115012301794
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19207,1165,1.18 [1.00-1.40],0.0490997000456005
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19365,105,1.20 [0.69-2.09],0.5126009970304671
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17171,1019,1.21 [1.01-1.44],0.037145758625292
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16565,1242,1.25 [1.07-1.46],0.0045251834347102
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16209,264,0.94 [0.64-1.39],0.7599643098572966
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12707,2209,1.15 [1.01-1.30],0.0298482599596841
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16152,392,1.37 [1.08-1.74],0.0086143121450054
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19420,1378,1.20 [1.03-1.39],0.0216069937879137
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Mycoses,19522,503,0.95 [0.72-1.25],0.7135840125118293
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18798,990,1.32 [1.12-1.55],0.0007911775936169
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19467,1121,1.19 [1.01-1.42],0.0419073594551592
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18243,201,1.39 [0.98-1.98],0.0642889270279216
EP300,Histone acetyltransferase p300,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19571,51,0.85 [0.35-2.10],0.728761269495366
