Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21806,196,0.98 [0.68-1.41],0.9105411025561652
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23023,253,1.37 [1.02-1.85],0.036789433749178
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22743,1761,1.03 [0.91-1.16],0.6466346241722916
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,Candidiasis,23025,553,0.87 [0.70-1.09],0.2281489836568058
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22268,4232,1.05 [0.97-1.13],0.2570060355186704
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22211,4291,1.15 [1.07-1.24],0.0003321816029699
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22737,1427,1.11 [0.98-1.27],0.111376685882175
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22930,130,1.30 [0.85-2.00],0.2215563780238572
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20218,1303,1.07 [0.93-1.23],0.3722662711307167
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19503,1584,1.18 [1.04-1.33],0.0098402853641514
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19000,343,1.14 [0.87-1.49],0.3358329429276301
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14974,2738,1.12 [1.02-1.23],0.0221015804438133
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18940,500,1.41 [1.14-1.74],0.0013292374144721
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23006,1696,1.15 [1.02-1.30],0.0231003812967114
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,Mycoses,23121,649,0.91 [0.74-1.12],0.3676889826366779
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22226,1244,1.00 [0.86-1.16],0.992886659896854
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23049,1439,1.07 [0.94-1.22],0.321328962671733
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21563,253,1.39 [1.03-1.87],0.0315968678482508
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23182,65,0.74 [0.38-1.46],0.3896287558879028
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22866,1256,1.03 [0.89-1.19],0.6726994514369028
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22882,82,1.05 [0.60-1.83],0.8553926366413915
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23117,143,1.13 [0.74-1.71],0.5743248119592946
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23094,120,1.21 [0.78-1.90],0.3972446341131175
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21487,505,1.05 [0.84-1.31],0.6859043535423839
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21295,313,1.42 [1.09-1.85],0.0091517618355448
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21447,137,1.62 [1.10-2.38],0.0139331059716645
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23167,52,1.55 [0.82-2.95],0.1806798724877693
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23113,175,1.07 [0.73-1.58],0.7295753290810987
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,Viral warts,22995,57,0.75 [0.36-1.54],0.4280552358841528
NPTXR,Neuronal pentraxin receptor,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23017,79,1.32 [0.76-2.26],0.323415451787433
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,Benign lipomatous neoplasm,22888,262,0.84 [0.61-1.17],0.3068885636919947
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23099,39,1.47 [0.68-3.19],0.3316953157158326
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23081,42,1.00 [0.46-2.16],0.9935867288908932
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,11039,84,0.75 [0.41-1.37],0.3522556336384936
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22718,1670,0.96 [0.84-1.09],0.5254084320120631
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,Benign neoplasm of meninges,23168,65,0.70 [0.35-1.38],0.305622987007037
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23085,81,1.90 [1.16-3.11],0.0109369375372733
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23155,118,0.97 [0.61-1.55],0.9110908213252552
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,Benign neoplasm of ovary,12073,80,0.91 [0.51-1.65],0.763783827352259
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23142,440,0.95 [0.74-1.22],0.6966624373465626
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,Benign neoplasm: Caecum,23147,383,0.96 [0.73-1.25],0.7374231618905099
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23033,88,0.80 [0.45-1.41],0.4366170578271633
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,Benign neoplasm: Descending colon,23139,254,0.94 [0.68-1.30],0.7125090696428793
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,Benign neoplasm: Rectum,23098,402,1.17 [0.91-1.51],0.2225341899632393
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23030,675,0.90 [0.73-1.10],0.3084408320952659
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23124,544,0.87 [0.69-1.09],0.2313076376458585
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,Carcinoma in situ of breast,9066,49,1.41 [0.72-2.77],0.3227939090068899
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",9109,66,1.59 [0.91-2.78],0.1019116023725487
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16522,72,1.12 [0.61-2.05],0.7145806137797128
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",16547,97,0.88 [0.52-1.51],0.6456973867568809
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23124,125,0.86 [0.53-1.39],0.5407228618830167
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,"Haemangioma, any site",23125,122,0.84 [0.52-1.37],0.4860978637697438
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,Leiomyoma of uterus,11802,169,1.02 [0.68-1.52],0.9376014323827626
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,Lung cancer and mesothelioma,14653,478,0.94 [0.74-1.19],0.5896520539272343
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,Lymphoid leukaemia,16523,73,0.90 [0.48-1.67],0.7297032820508098
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16676,226,0.96 [0.67-1.36],0.8011061008571752
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",16771,321,0.93 [0.69-1.24],0.619456850021594
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",9188,103,0.77 [0.45-1.30],0.3226771900900886
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",16562,112,1.25 [0.80-1.97],0.3302967779157449
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",16595,145,1.08 [0.71-1.64],0.7306778036745151
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",16575,125,1.11 [0.71-1.73],0.6611510938080274
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",9173,88,0.51 [0.28-0.94],0.0321510639307513
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",16578,128,1.01 [0.64-1.59],0.9599881294180612
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",8340,975,1.09 [0.93-1.29],0.2897786662423608
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",16590,140,1.04 [0.67-1.60],0.8709058345357515
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",16542,92,0.93 [0.54-1.60],0.7838036509432231
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,16596,146,1.28 [0.84-1.96],0.244026540847444
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,Melanocytic naevi,23034,185,1.20 [0.83-1.74],0.3323518270972564
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,Melanocytic naevi of trunk,23153,79,1.20 [0.69-2.10],0.5215826775666098
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,Melanoma in situ,16502,110,1.10 [0.67-1.80],0.7174234797913451
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",16570,120,0.81 [0.50-1.33],0.408237633633483
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16650,200,0.83 [0.57-1.21],0.3287112697668696
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",16776,326,0.90 [0.67-1.20],0.4596862877800204
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",16579,129,0.94 [0.59-1.49],0.796722875643127
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,Other benign neoplasms of skin,23009,165,0.91 [0.60-1.37],0.6577763863611376
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",17949,1499,1.13 [0.99-1.29],0.0653938527122805
NPTXR,Neuronal pentraxin receptor,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18033,1583,1.14 [1.00-1.30],0.0445358614775913
NPTXR,Neuronal pentraxin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22871,400,1.02 [0.79-1.33],0.8541886132979118
NPTXR,Neuronal pentraxin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20852,165,1.73 [1.24-2.43],0.0014644346097455
NPTXR,Neuronal pentraxin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,22542,71,0.87 [0.47-1.62],0.6647558034466519
NPTXR,Neuronal pentraxin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22413,3515,1.06 [0.98-1.16],0.1577814754218608
NPTXR,Neuronal pentraxin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,21450,73,1.24 [0.70-2.18],0.4680074943479915
NPTXR,Neuronal pentraxin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,22707,62,1.29 [0.69-2.39],0.4275562236984985
NPTXR,Neuronal pentraxin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22668,1981,1.04 [0.93-1.16],0.5154837357642141
NPTXR,Neuronal pentraxin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22666,1979,1.04 [0.92-1.16],0.5362702559677777
NPTXR,Neuronal pentraxin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,20803,116,1.00 [0.62-1.62],0.9952878174899514
NPTXR,Neuronal pentraxin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22814,1437,1.13 [0.99-1.29],0.0662603608672508
NPTXR,Neuronal pentraxin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,22756,111,1.36 [0.87-2.14],0.1746463663091863
NPTXR,Neuronal pentraxin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,22547,76,1.47 [0.87-2.51],0.1527694111170282
NPTXR,Neuronal pentraxin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,22548,77,1.02 [0.57-1.85],0.9349411517295154
NPTXR,Neuronal pentraxin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23001,356,1.24 [0.95-1.61],0.106947915082008
NPTXR,Neuronal pentraxin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,23049,39,1.12 [0.49-2.52],0.7897702775602105
NPTXR,Neuronal pentraxin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22937,292,1.52 [1.16-2.00],0.0025076078612095
NPTXR,Neuronal pentraxin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,21514,137,0.76 [0.48-1.21],0.2508884764205973
NPTXR,Neuronal pentraxin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15486,422,1.20 [0.94-1.53],0.1348787258917536
NPTXR,Neuronal pentraxin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21672,103,0.85 [0.50-1.44],0.5441457824800874
NPTXR,Neuronal pentraxin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21682,113,0.86 [0.52-1.43],0.5627309940788972
NPTXR,Neuronal pentraxin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,15135,71,1.05 [0.57-1.94],0.8806658825336617
