Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LARP1,La-related protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18959,155,1.17 [0.93-1.47],0.1800946938211221
LARP1,La-related protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19936,207,1.15 [0.95-1.40],0.1574415165844372
LARP1,La-related protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19701,1430,1.07 [0.99-1.16],0.0920206298611463
LARP1,La-related protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,19952,456,1.01 [0.88-1.17],0.8783240459724229
LARP1,La-related protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19298,3524,1.06 [1.01-1.11],0.0280254703832751
LARP1,La-related protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19264,3565,1.04 [0.98-1.09],0.1725622417272238
LARP1,La-related protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19701,1187,1.08 [0.99-1.18],0.06739777145999
LARP1,La-related protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19862,110,1.26 [0.98-1.61],0.07189545138988
LARP1,La-related protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17596,1048,1.08 [0.98-1.18],0.109398631960988
LARP1,La-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16953,1259,1.06 [0.97-1.15],0.1795997869112416
LARP1,La-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16605,275,0.97 [0.81-1.17],0.7725791455289049
LARP1,La-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13003,2262,1.05 [0.98-1.12],0.1457170487773949
LARP1,La-related protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16551,401,1.15 [1.01-1.32],0.0394167173397557
LARP1,La-related protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19918,1404,1.08 [1.00-1.17],0.0567425701310874
