Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18958,152,1.52 [1.08-2.16],0.0172906144145635
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19934,208,1.31 [0.94-1.83],0.1073984861281762
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19697,1434,1.17 [1.02-1.34],0.0238007596964821
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Candidiasis,19948,459,1.25 [0.99-1.58],0.055833927860377
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19294,3521,1.13 [1.03-1.23],0.006914432287814
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19269,3576,1.16 [1.06-1.26],0.0009078830937004
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19700,1184,1.07 [0.92-1.25],0.3978033436652379
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19860,111,1.41 [0.91-2.19],0.123446552006408
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17588,1042,1.30 [1.12-1.51],0.0005457903175182
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16946,1256,1.32 [1.15-1.51],4.806954487021077e-05
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16602,275,1.38 [1.04-1.84],0.0265713121535368
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13009,2266,1.24 [1.11-1.38],9.4355676743641e-05
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16550,401,1.30 [1.02-1.67],0.0329472167443094
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19915,1399,1.07 [0.93-1.23],0.3475847631141224
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Mycoses,20020,531,1.28 [1.04-1.58],0.0218379709845807
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19272,1009,1.12 [0.95-1.32],0.1619847767704213
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19957,1151,1.30 [1.12-1.49],0.0003715940836761
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18724,208,1.31 [0.94-1.83],0.1105063647294391
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20069,52,1.83 [1.09-3.07],0.021754803590129
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19810,1004,1.34 [1.15-1.56],0.0001268118248546
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19814,65,1.45 [0.83-2.55],0.1917513537514318
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20014,112,1.30 [0.82-2.05],0.2669796445013081
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19999,97,1.17 [0.70-1.97],0.553570219037376
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18658,395,1.33 [1.05-1.69],0.0198013365852224
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18520,257,1.19 [0.86-1.63],0.2903628605012603
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18618,102,1.16 [0.70-1.92],0.5687549364968609
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20054,47,1.43 [0.74-2.76],0.2865461947552082
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20009,152,1.20 [0.79-1.80],0.3927236460311755
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Viral warts,19906,49,1.17 [0.56-2.41],0.6801390448233731
SWAP70,Switch-associated protein 70,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19928,71,1.00 [0.52-1.93],0.9960690808561924
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,Benign lipomatous neoplasm,19819,227,0.62 [0.42-0.93],0.0208731809166202
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19994,37,1.19 [0.52-2.73],0.674981799262024
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19979,41,0.90 [0.38-2.17],0.8163695902024984
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9506,70,0.65 [0.32-1.32],0.2304464905893556
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19668,1436,1.04 [0.90-1.19],0.6271115861879629
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,Benign neoplasm of meninges,20056,58,1.38 [0.73-2.59],0.3176972709980838
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19988,72,1.76 [1.13-2.77],0.0132501492350042
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20045,103,0.92 [0.53-1.61],0.7712456421700863
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,Benign neoplasm of ovary,10513,66,0.81 [0.39-1.65],0.5560169416331553
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20035,386,1.20 [0.93-1.56],0.1617565355189745
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,Benign neoplasm: Caecum,20047,329,1.08 [0.81-1.45],0.6089067978115917
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19942,74,0.78 [0.40-1.53],0.4748589630748919
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,Benign neoplasm: Descending colon,20032,222,1.03 [0.71-1.49],0.8705699634405277
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,Benign neoplasm: Rectum,19989,355,1.10 [0.83-1.46],0.4967680601448238
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19931,597,1.13 [0.91-1.40],0.2615704026447983
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20025,455,1.02 [0.79-1.31],0.8793547321554981
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,Carcinoma in situ of breast,7914,45,1.07 [0.47-2.44],0.8708069757237196
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7947,56,1.77 [1.00-3.14],0.0485711716473842
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14372,64,2.64 [2.03-3.45],8.878308401744152e-13
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",14392,84,1.36 [0.82-2.25],0.2331349789445353
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20020,108,1.29 [0.81-2.07],0.2850637498229261
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,"Haemangioma, any site",20021,105,1.25 [0.77-2.04],0.3648335205741618
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,Leiomyoma of uterus,10273,150,0.91 [0.57-1.45],0.678001027052446
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,Lung cancer and mesothelioma,12786,434,1.25 [0.99-1.57],0.0609157409907054
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,Lymphoid leukaemia,14373,65,2.67 [2.05-3.47],1.9857500665967369e-13
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14499,191,0.97 [0.65-1.44],0.8858727737766143
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",14571,263,0.95 [0.68-1.33],0.7673830965045199
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",8029,98,0.82 [0.45-1.49],0.5136486460444811
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",14404,96,1.43 [0.91-2.24],0.1181023753025528
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",14432,124,1.05 [0.65-1.69],0.8465459860547582
SWAP70,Switch-associated protein 70,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",14419,111,1.03 [0.62-1.71],0.9182599958109512
