Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18642,146,1.06 [0.86-1.30],0.6063039308506316
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19603,203,1.06 [0.89-1.27],0.5083134014680915
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19376,1411,1.08 [1.01-1.16],0.0234136889440043
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,Candidiasis,19617,444,1.06 [0.94-1.19],0.3705716820827029
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18969,3450,1.06 [1.01-1.10],0.0130232233000473
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18951,3505,1.03 [0.99-1.08],0.168089053491059
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19372,1159,1.06 [0.98-1.14],0.1308696020440571
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19530,107,0.98 [0.77-1.25],0.8773707451465002
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17304,1025,1.02 [0.94-1.11],0.5924738834700678
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16669,1234,1.01 [0.94-1.09],0.7639753572163385
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16332,268,1.05 [0.90-1.22],0.5563093997915709
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12770,2215,1.01 [0.96-1.07],0.7176924385719495
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16279,392,1.16 [1.02-1.32],0.0212385505698067
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19585,1372,1.05 [0.98-1.12],0.165487821556145
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,Mycoses,19687,514,1.08 [0.96-1.20],0.1877201780426219
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18962,997,1.06 [0.97-1.14],0.1862813360449171
SPART,Spartin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19629,1133,1.01 [0.93-1.09],0.8507923456871511
