Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18401,147,1.07 [0.67-1.71],0.7700839152254565
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19348,197,1.23 [0.86-1.75],0.2585441334422522
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19122,1393,1.07 [0.92-1.24],0.3740010998196104
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Candidiasis,19362,436,1.17 [0.91-1.50],0.2211978224801716
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18726,3408,1.05 [0.96-1.16],0.2763704558145303
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18709,3465,1.12 [1.02-1.23],0.0161693801909116
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19123,1151,1.09 [0.93-1.29],0.2804824531964636
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19278,105,1.08 [0.63-1.85],0.7885015464396328
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17093,1013,1.24 [1.06-1.46],0.008300866137663
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16480,1222,1.09 [0.92-1.28],0.3204920536351836
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16125,258,1.03 [0.72-1.49],0.8697298570217167
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12618,2181,1.06 [0.94-1.19],0.3339340134305955
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16082,392,1.22 [0.94-1.59],0.1434923786371314
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19330,1358,1.08 [0.93-1.26],0.3123706589395108
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Mycoses,19429,503,1.10 [0.87-1.41],0.4233032711092128
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18710,981,1.14 [0.97-1.35],0.1213649407529078
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19372,1118,1.17 [1.00-1.37],0.0489312917962213
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18169,197,1.23 [0.86-1.76],0.2544857897347994
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19479,49,0.62 [0.22-1.74],0.3616256482512336
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19232,978,1.24 [1.06-1.46],0.0068977241432858
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19234,61,1.55 [0.93-2.57],0.0934127179732519
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19428,108,1.31 [0.83-2.06],0.2413433843090422
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19414,94,1.23 [0.73-2.05],0.4332145960114613
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18107,378,0.93 [0.68-1.27],0.652311772642362
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,17980,251,1.14 [0.81-1.61],0.44524746544186
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18074,102,0.83 [0.44-1.58],0.5748973229553325
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19464,45,0.44 [0.14-1.40],0.1630800564929798
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19419,151,0.99 [0.61-1.59],0.9544579991342296
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Viral warts,19316,48,0.83 [0.33-2.12],0.7030931519799475
NUP50,Nuclear pore complex protein Nup50,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19340,72,0.99 [0.49-1.98],0.9743788746501016
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,Benign lipomatous neoplasm,19234,218,0.61 [0.37-0.99],0.0446503801201063
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19406,36,0.54 [0.16-1.87],0.3312178797800059
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19392,41,0.40 [0.12-1.39],0.1490158791864848
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9195,71,0.86 [0.40-1.84],0.6965040400764895
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19094,1394,1.02 [0.88-1.19],0.7772047778599828
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,Benign neoplasm of meninges,19465,55,1.12 [0.54-2.33],0.7613179594489486
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19402,68,1.17 [0.63-2.17],0.6291001185548688
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19456,100,0.75 [0.38-1.49],0.4147939145069311
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,Benign neoplasm of ovary,10232,65,0.40 [0.15-1.06],0.0658184631916813
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19445,376,1.15 [0.87-1.51],0.325720151744195
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,Benign neoplasm: Caecum,19458,318,1.01 [0.73-1.39],0.9711354914553784
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19357,73,1.23 [0.69-2.20],0.4805024424970765
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,Benign neoplasm: Descending colon,19444,217,0.96 [0.64-1.44],0.8475681758056592
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,Benign neoplasm: Rectum,19402,342,0.88 [0.63-1.23],0.4472278964928956
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19346,579,1.02 [0.81-1.30],0.8392429553657383
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19438,445,1.01 [0.77-1.33],0.9421797980251324
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,Carcinoma in situ of breast,7710,44,0.67 [0.23-1.95],0.4661832628701979
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7741,52,0.82 [0.33-2.02],0.6652500518097368
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",13973,61,0.60 [0.23-1.51],0.276103642566791
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",13993,81,0.91 [0.46-1.79],0.7880350888112406
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19430,109,1.41 [0.93-2.13],0.1084940951254231
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,"Haemangioma, any site",19431,106,1.38 [0.90-2.12],0.1452649429574873
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,Leiomyoma of uterus,10002,147,1.02 [0.64-1.63],0.926757899919268
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,Lung cancer and mesothelioma,12433,421,1.22 [0.95-1.57],0.1228603000429406
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,Lymphoid leukaemia,13975,63,0.75 [0.32-1.75],0.5042076124596784
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14098,186,0.87 [0.55-1.37],0.5351903825389471
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",14169,257,0.51 [0.32-0.83],0.0060733903895869
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",7826,99,1.33 [0.85-2.08],0.2096865670757114
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",14003,91,0.62 [0.29-1.33],0.2192263257873379
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",14029,117,0.70 [0.37-1.33],0.2750554330062611
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",14019,107,0.97 [0.55-1.71],0.9123592522197158
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",7802,75,0.61 [0.26-1.41],0.2465640344785021
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",14022,110,1.30 [0.84-2.03],0.2426089342851234
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",6987,802,0.81 [0.64-1.02],0.0690205283616796
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",14026,114,0.87 [0.48-1.57],0.6407950647313154
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",13989,77,0.84 [0.41-1.72],0.6256171301301124
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,14028,116,1.03 [0.62-1.74],0.8978822792985648
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,Melanocytic naevi,19354,159,0.48 [0.26-0.88],0.0177921074340732
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,Melanocytic naevi of trunk,19456,67,0.69 [0.43-1.12],0.1300179760262949
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,Melanoma in situ,13959,100,0.38 [0.17-0.84],0.0170691577677779
NUP50,Nuclear pore complex protein Nup50,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",14013,101,1.01 [0.57-1.78],0.9709120984297276
