Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19041,152,0.71 [0.46-1.09],0.1167681306096857
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20025,204,1.07 [0.74-1.54],0.7300206257907409
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19790,1443,0.81 [0.70-0.94],0.004484023741399
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Candidiasis,20039,459,0.73 [0.56-0.95],0.0174593389513776
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19379,3530,0.80 [0.73-0.87],1.1069071097754872e-06
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19359,3591,0.74 [0.68-0.81],1.2024926604915903e-10
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19790,1182,0.82 [0.70-0.97],0.0173303952592438
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19952,108,1.14 [0.70-1.88],0.5946309088053987
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17678,1052,0.67 [0.56-0.79],2.883405481363474e-06
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17036,1268,0.60 [0.51-0.70],6.469420484616091e-11
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16678,273,0.57 [0.40-0.80],0.001072899283258
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13065,2271,0.71 [0.63-0.79],3.361958377924264e-09
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16631,405,0.60 [0.45-0.79],0.0002784797045347
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20006,1398,0.85 [0.73-0.98],0.0281967622498144
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Mycoses,20112,532,0.78 [0.62-0.99],0.0443622834915302
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19360,1013,0.78 [0.66-0.92],0.0043488920392841
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20050,1161,0.70 [0.59-0.82],8.907409880667957e-06
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18812,204,1.06 [0.73-1.52],0.7712717193099681
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20163,51,0.83 [0.39-1.77],0.6221534567954274
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19903,1014,0.71 [0.60-0.85],0.0001066997758354
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19908,64,0.80 [0.41-1.57],0.5156997503944167
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20108,115,0.58 [0.34-0.97],0.0387925982542408
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20093,100,0.56 [0.32-0.98],0.0420202734956078
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18743,396,0.62 [0.47-0.81],0.0006249151682002
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18603,256,1.01 [0.72-1.40],0.9634551938848048
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18713,105,0.62 [0.36-1.06],0.0812674923343492
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20148,48,0.34 [0.16-0.72],0.0045480173453464
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20102,157,0.75 [0.49-1.17],0.2053953076758881
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Viral warts,19997,52,0.83 [0.39-1.76],0.6284397177724842
APOC1,Apolipoprotein C-I,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],20019,74,0.83 [0.44-1.56],0.5540156239380862
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,Benign lipomatous neoplasm,19911,225,1.43 [1.04-1.95],0.026306496881009
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20088,37,2.46 [1.37-4.43],0.0026331171559167
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20073,40,1.31 [0.61-2.82],0.4838969709633439
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9536,70,1.09 [0.61-1.96],0.7687114620447063
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19761,1449,0.94 [0.82-1.08],0.3613801565446312
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,Benign neoplasm of meninges,20149,58,1.20 [0.61-2.36],0.589323009656064
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20080,71,0.90 [0.47-1.71],0.7442026169760536
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20139,103,0.85 [0.50-1.46],0.5651532911467142
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,Benign neoplasm of ovary,10576,66,0.68 [0.33-1.41],0.2966888417945253
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20129,390,0.91 [0.70-1.20],0.510569252554824
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,Benign neoplasm: Caecum,20142,331,0.98 [0.74-1.31],0.9110929736797572
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20034,77,1.09 [0.61-1.95],0.7702858910128866
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,Benign neoplasm: Descending colon,20126,223,0.86 [0.60-1.23],0.413195171629651
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,Benign neoplasm: Rectum,20083,358,0.91 [0.69-1.20],0.5039750308527706
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,20025,605,1.02 [0.82-1.26],0.8666551085684702
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20120,463,0.92 [0.72-1.18],0.5289690922858274
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,Carcinoma in situ of breast,7951,41,0.72 [0.29-1.79],0.4828872839531424
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7983,50,1.22 [0.58-2.58],0.603740212061451
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14433,64,0.57 [0.29-1.15],0.1187442038003207
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",14453,84,0.72 [0.40-1.32],0.2924265292930107
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20111,109,0.49 [0.28-0.84],0.0090726943478619
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,"Haemangioma, any site",20112,106,0.47 [0.27-0.81],0.0070296201956886
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,Leiomyoma of uterus,10332,149,1.09 [0.70-1.70],0.7049033490994778
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,Lung cancer and mesothelioma,12862,435,0.70 [0.54-0.92],0.0090515700009531
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,Lymphoid leukaemia,14434,65,0.54 [0.27-1.09],0.0846215439566946
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14558,189,1.31 [0.92-1.86],0.1395210608405948
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",14631,262,0.80 [0.57-1.11],0.1752396075855656
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",8067,99,0.89 [0.50-1.57],0.6823502302695688
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",14467,98,0.58 [0.33-1.01],0.0525894400881457
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",14492,123,0.68 [0.42-1.11],0.12007876107815
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",14480,111,1.30 [0.81-2.09],0.2757944287031216
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",8047,79,0.84 [0.44-1.60],0.5957750105925907
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",14477,108,1.22 [0.75-1.99],0.4202737844787754
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7227,826,1.05 [0.88-1.25],0.6072266178908696
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",14484,115,1.71 [1.13-2.58],0.0113863102746268
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",14453,84,0.73 [0.41-1.29],0.2781337860342037
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,14490,121,0.96 [0.59-1.54],0.8542242684189996
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,Melanocytic naevi,20036,162,0.95 [0.63-1.45],0.8177615610137656
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,Melanocytic naevi of trunk,20139,68,1.26 [0.69-2.28],0.4555006350963825
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,Melanoma in situ,14416,100,0.99 [0.58-1.68],0.970243130514246
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",14474,105,0.59 [0.34-1.02],0.0574727398632562
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14542,173,0.45 [0.29-0.68],0.0001998424765594
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",14671,302,0.87 [0.64-1.19],0.3950275036227475
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",14482,113,0.44 [0.26-0.74],0.0020272396805905
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,Other benign neoplasms of skin,20015,147,1.23 [0.81-1.86],0.3370031581762922
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15645,1276,1.01 [0.87-1.17],0.8982693378468315
APOC1,Apolipoprotein C-I,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15712,1343,1.03 [0.90-1.19],0.6470849549143066
APOC1,Apolipoprotein C-I,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19897,329,0.68 [0.50-0.92],0.0132844472602122
APOC1,Apolipoprotein C-I,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,18222,113,0.44 [0.26-0.73],0.0017496064036512
APOC1,Apolipoprotein C-I,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,19629,61,0.53 [0.26-1.07],0.0778084698748242
APOC1,Apolipoprotein C-I,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19532,2942,0.77 [0.70-0.85],5.444120840376541e-07
APOC1,Apolipoprotein C-I,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18727,61,1.67 [0.94-2.97],0.0800765436402658
APOC1,Apolipoprotein C-I,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,19769,60,0.31 [0.16-0.62],0.0009964767892922
APOC1,Apolipoprotein C-I,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19749,1640,0.77 [0.68-0.88],0.0001817691650401
APOC1,Apolipoprotein C-I,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19747,1638,0.77 [0.67-0.88],0.0001644539905735
APOC1,Apolipoprotein C-I,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,18207,98,0.86 [0.50-1.47],0.5703143291540501
APOC1,Apolipoprotein C-I,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19856,1190,0.68 [0.58-0.80],2.967982072963588e-06
APOC1,Apolipoprotein C-I,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,19810,101,0.55 [0.32-0.95],0.0309645735004241
APOC1,Apolipoprotein C-I,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,19629,61,0.52 [0.26-1.04],0.0657304400804903
APOC1,Apolipoprotein C-I,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,19638,70,1.18 [0.65-2.14],0.5975155067361686
APOC1,Apolipoprotein C-I,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20004,295,0.53 [0.39-0.73],8.364370161685493e-05
APOC1,Apolipoprotein C-I,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,20054,33,0.46 [0.18-1.20],0.1131501176601475
APOC1,Apolipoprotein C-I,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19949,240,0.52 [0.37-0.74],0.0002574737678938
APOC1,Apolipoprotein C-I,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,18780,114,0.35 [0.21-0.59],7.890079798824931e-05
