Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19019,152,1.34 [1.01-1.76],0.0411830607973806
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19994,205,1.14 [0.90-1.45],0.2742938384803452
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19761,1440,1.02 [0.93-1.12],0.6136504047220553
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Candidiasis,20009,452,0.99 [0.85-1.17],0.9460551060742912
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19353,3530,1.05 [0.99-1.11],0.0974190997849201
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19328,3585,1.02 [0.97-1.08],0.4278878156131965
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19758,1185,1.04 [0.94-1.15],0.4488839655850576
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19922,110,1.25 [0.90-1.73],0.1747128543070088
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17642,1044,1.04 [0.94-1.16],0.4258391473087876
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17005,1263,1.03 [0.94-1.14],0.4979239477255045
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16653,272,1.00 [0.81-1.24],0.976913615784646
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13056,2274,1.04 [0.97-1.12],0.2625510348685084
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16602,404,1.15 [0.97-1.37],0.1053140736607047
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19974,1401,1.05 [0.96-1.15],0.3287708117901405
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Mycoses,20081,524,1.05 [0.91-1.22],0.51365246520458
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19334,1013,0.99 [0.89-1.11],0.9161784715525336
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20020,1153,1.06 [0.96-1.17],0.2715151701936665
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18778,205,1.15 [0.90-1.45],0.2661872220304329
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20130,52,0.90 [0.56-1.45],0.6605690701083149
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19875,1008,1.04 [0.94-1.16],0.4319013184375976
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19876,64,1.13 [0.74-1.74],0.5741840395916963
IMPACT,Protein IMPACT,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20074,114,1.00 [0.72-1.37],0.9837325569347484
