Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21756,196,0.99 [0.87-1.11],0.8250810908230175
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22964,246,1.00 [0.90-1.12],0.9583065887262704
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22695,1755,1.03 [0.99-1.07],0.1739241470527483
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,Candidiasis,22972,550,1.04 [0.96-1.12],0.3159713949674675
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22218,4220,1.02 [1.00-1.05],0.092786923430302
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22166,4294,1.00 [0.98-1.03],0.7775742679356907
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22681,1430,1.01 [0.97-1.06],0.5331931541593373
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22874,126,1.00 [0.86-1.16],0.9957956649245162
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20164,1300,1.03 [0.98-1.08],0.3054730798488255
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19459,1583,1.02 [0.98-1.06],0.4099752621887247
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18956,345,1.04 [0.95-1.15],0.3687774872532616
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14950,2741,1.00 [0.97-1.03],0.982980481043984
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18891,498,1.03 [0.95-1.11],0.5065680475699745
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22946,1695,1.01 [0.96-1.05],0.8073645894305461
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,Mycoses,23067,645,1.04 [0.97-1.11],0.2850542404374413
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22189,1249,1.01 [0.96-1.06],0.6205938413501553
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22996,1436,1.02 [0.97-1.07],0.4046430169112148
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21497,246,1.00 [0.90-1.12],0.9296154606835156
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23126,67,1.16 [0.94-1.45],0.1658480738471797
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22814,1254,1.02 [0.97-1.07],0.4283626322992895
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22827,79,1.12 [0.92-1.37],0.2547715679698104
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23059,141,1.03 [0.89-1.19],0.6886649562805778
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23035,117,1.04 [0.89-1.22],0.6344933881066874
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21437,497,1.11 [1.03-1.21],0.0068071416988328
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21248,308,0.97 [0.88-1.07],0.5798664227805117
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21391,140,1.09 [0.94-1.26],0.2433658859899486
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23111,52,0.98 [0.77-1.24],0.8588692525159644
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23058,170,1.00 [0.88-1.14],0.9859436003520496
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,Viral warts,22943,55,1.24 [0.97-1.58],0.0834407268461984
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],22964,76,0.94 [0.77-1.14],0.5170348156182495
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter II Neoplasms,Benign lipomatous neoplasm,22833,266,0.91 [0.82-1.00],0.0598670849011268
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23042,40,0.84 [0.65-1.09],0.1855647934287406
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23027,44,1.03 [0.80-1.34],0.8157928834483121
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,11015,86,0.90 [0.75-1.07],0.2377435601879492
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22657,1660,1.00 [0.96-1.04],0.9993567251896336
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter II Neoplasms,Benign neoplasm of meninges,23110,64,1.12 [0.90-1.40],0.3075607208359207
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23032,80,1.05 [0.87-1.27],0.6299318814692718
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23100,120,0.97 [0.83-1.14],0.7473473041736329
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter II Neoplasms,Benign neoplasm of ovary,12040,80,1.10 [0.91-1.34],0.3370729913512792
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23086,436,1.01 [0.93-1.10],0.730974975582722
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter II Neoplasms,Benign neoplasm: Caecum,23091,380,0.96 [0.88-1.05],0.3379051417858216
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22977,88,0.91 [0.76-1.09],0.3012477711148756
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter II Neoplasms,Benign neoplasm: Descending colon,23082,251,1.03 [0.93-1.15],0.5462904069942663
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter II Neoplasms,Benign neoplasm: Rectum,23041,408,0.95 [0.88-1.04],0.2679019177163184
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22970,673,1.01 [0.95-1.08],0.7266069789010293
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23068,534,1.05 [0.97-1.13],0.219268406174456
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter II Neoplasms,Carcinoma in situ of breast,9043,49,0.94 [0.74-1.20],0.6111733178662321
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",9086,66,1.15 [0.92-1.43],0.2169843164814402
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16497,71,0.96 [0.79-1.18],0.7025671589633478
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",16527,101,1.02 [0.86-1.21],0.8469573181500355
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23069,127,0.89 [0.77-1.03],0.1276406415910843
IRAK4,Interleukin-1 receptor-associated kinase 4,Chapter II Neoplasms,"Haemangioma, any site",23070,124,0.90 [0.77-1.04],0.1589200973085034
