Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22080,194,1.06 [0.84-1.33],0.621404405510033
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23306,251,1.06 [0.87-1.30],0.5497009192357393
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23026,1774,0.98 [0.91-1.06],0.64967156794208
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23311,558,1.05 [0.92-1.21],0.4593669300720773
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22545,4274,0.99 [0.94-1.04],0.7523434342587393
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22484,4352,1.02 [0.97-1.07],0.3621176198636022
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23017,1441,1.06 [0.97-1.15],0.2048297656290399
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23215,130,1.06 [0.80-1.40],0.6871390555894057
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20452,1314,1.09 [1.00-1.19],0.0452152429378117
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19732,1599,1.05 [0.97-1.14],0.1895836159008682
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19226,347,1.17 [0.99-1.40],0.0675467713420046
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15156,2778,1.02 [0.96-1.09],0.4649220137427411
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19165,501,1.14 [0.99-1.32],0.0640090213277766
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23289,1713,1.07 [0.99-1.15],0.1039467434794304
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23407,654,1.06 [0.94-1.21],0.3293605755848217
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22506,1254,0.94 [0.86-1.03],0.15941838646002
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23334,1448,1.07 [0.99-1.17],0.0909185722457121
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21827,251,1.07 [0.87-1.31],0.5145639765887888
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23468,67,1.09 [0.73-1.61],0.6808103139447734
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23152,1266,1.08 [0.99-1.18],0.0756359642571509
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23166,81,0.84 [0.59-1.20],0.340208103285952
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23403,143,1.04 [0.79-1.35],0.797392781348419
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23380,120,1.06 [0.79-1.42],0.7138771483855494
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21762,510,1.04 [0.90-1.19],0.5998151576193129
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21566,314,1.20 [1.00-1.43],0.0513826569059159
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21715,139,1.38 [1.05-1.81],0.0210205837739541
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23453,53,1.14 [0.74-1.75],0.5531524874845802
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23399,173,1.04 [0.82-1.33],0.7467625888445679
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Viral warts,23281,55,1.13 [0.73-1.74],0.5798205341428994
DLK1,Protein delta homolog 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23305,79,0.90 [0.63-1.29],0.5799310953335153
DLK1,Protein delta homolog 1,Chapter II Neoplasms,Benign lipomatous neoplasm,23172,269,0.85 [0.70-1.02],0.086398223972419
DLK1,Protein delta homolog 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23385,40,0.86 [0.51-1.44],0.5628567577101202
DLK1,Protein delta homolog 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23366,44,0.85 [0.53-1.37],0.502296675592433
DLK1,Protein delta homolog 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,11187,86,0.99 [0.71-1.39],0.9582531166624306
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22994,1699,0.93 [0.86-1.00],0.0488177754645415
DLK1,Protein delta homolog 1,Chapter II Neoplasms,Benign neoplasm of meninges,23452,65,1.19 [0.79-1.79],0.3949034196909184
DLK1,Protein delta homolog 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23371,80,0.95 [0.66-1.36],0.7763918244985943
DLK1,Protein delta homolog 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23440,121,1.05 [0.78-1.40],0.7577996998832597
DLK1,Protein delta homolog 1,Chapter II Neoplasms,Benign neoplasm of ovary,12212,81,0.94 [0.65-1.37],0.7639329031133342
DLK1,Protein delta homolog 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23428,448,0.94 [0.81-1.09],0.4381561783667549
DLK1,Protein delta homolog 1,Chapter II Neoplasms,Benign neoplasm: Caecum,23433,391,0.85 [0.72-1.00],0.044666271158016
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23318,88,0.94 [0.67-1.32],0.7222728737660923
DLK1,Protein delta homolog 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,23424,257,0.91 [0.75-1.11],0.3375885791712198
DLK1,Protein delta homolog 1,Chapter II Neoplasms,Benign neoplasm: Rectum,23382,411,0.96 [0.82-1.12],0.5683810627068762
DLK1,Protein delta homolog 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23309,684,0.92 [0.82-1.04],0.2022498912510315
DLK1,Protein delta homolog 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23409,551,0.98 [0.86-1.12],0.7896689991221559
DLK1,Protein delta homolog 1,Chapter II Neoplasms,Carcinoma in situ of breast,9177,49,0.92 [0.57-1.47],0.7169624570666567
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",9221,67,1.12 [0.75-1.67],0.5918175406195385
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16740,73,1.23 [0.85-1.78],0.2791465604383605
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",16768,101,0.97 [0.71-1.34],0.8616686784610557
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23411,126,0.76 [0.57-1.01],0.0564643707738771
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Haemangioma, any site",23412,123,0.77 [0.57-1.03],0.0731930482680036
DLK1,Protein delta homolog 1,Chapter II Neoplasms,Leiomyoma of uterus,11938,171,0.91 [0.70-1.17],0.4584654274277483
DLK1,Protein delta homolog 1,Chapter II Neoplasms,Lung cancer and mesothelioma,14844,489,0.86 [0.75-1.00],0.0469646702908968
DLK1,Protein delta homolog 1,Chapter II Neoplasms,Lymphoid leukaemia,16741,74,1.20 [0.83-1.74],0.327035769629691
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16893,226,0.95 [0.77-1.17],0.6235665864369613
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",16991,324,1.17 [0.98-1.39],0.0860376947822424
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",9300,104,1.10 [0.79-1.51],0.5812556291963565
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",16779,112,1.29 [0.96-1.74],0.0879873489928126
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",16815,148,1.39 [1.08-1.80],0.0114108518115621
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",16791,124,0.93 [0.70-1.24],0.6323046386403719
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",9282,86,1.19 [0.83-1.71],0.3509719556564317
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",16795,128,1.20 [0.91-1.59],0.2026066196081697
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",8458,987,1.02 [0.93-1.13],0.6336110637100365
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",16807,140,1.12 [0.86-1.47],0.4001020761396271
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",16759,92,1.30 [0.93-1.80],0.1217894698407464
DLK1,Protein delta homolog 1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,16810,143,1.23 [0.94-1.61],0.1304977716444772
DLK1,Protein delta homolog 1,Chapter II Neoplasms,Melanocytic naevi,23319,187,0.90 [0.71-1.14],0.3927968939027113
DLK1,Protein delta homolog 1,Chapter II Neoplasms,Melanocytic naevi of trunk,23439,79,1.04 [0.73-1.49],0.8157164830397339
DLK1,Protein delta homolog 1,Chapter II Neoplasms,Melanoma in situ,16720,111,0.98 [0.72-1.33],0.8759770340077835
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",16791,124,0.91 [0.69-1.22],0.5389982482947002
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16871,204,0.93 [0.74-1.16],0.5263830019253802
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",17000,333,0.85 [0.72-1.01],0.0675551217431955
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",16798,131,1.00 [0.76-1.33],0.989007501076338
DLK1,Protein delta homolog 1,Chapter II Neoplasms,Other benign neoplasms of skin,23293,166,1.07 [0.83-1.37],0.5978943782505757
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18181,1514,1.07 [0.99-1.17],0.0939181403319188
DLK1,Protein delta homolog 1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18265,1598,1.06 [0.98-1.15],0.1308109884857405
DLK1,Protein delta homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23156,402,1.00 [0.85-1.18],0.9729670331378728
DLK1,Protein delta homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,21114,165,2.67 [2.09-3.42],3.2913106713922816e-15
