Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MCAM,Cell surface glycoprotein MUC18,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21926,195,0.74 [0.50-1.09],0.1243710544235868
MCAM,Cell surface glycoprotein MUC18,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23146,253,1.38 [1.00-1.90],0.0471044792542446
MCAM,Cell surface glycoprotein MUC18,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22867,1760,1.09 [0.96-1.23],0.1812842845456092
MCAM,Cell surface glycoprotein MUC18,Chapter I Certain infectious and parasitic diseases,Candidiasis,23148,552,1.16 [0.93-1.45],0.1975315320448832
MCAM,Cell surface glycoprotein MUC18,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22389,4245,1.03 [0.95-1.12],0.4255848707980445
MCAM,Cell surface glycoprotein MUC18,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22333,4320,1.11 [1.03-1.20],0.0102172479778762
MCAM,Cell surface glycoprotein MUC18,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22854,1428,0.95 [0.83-1.09],0.4743958890721829
MCAM,Cell surface glycoprotein MUC18,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23051,129,1.27 [0.81-2.01],0.3004303164080543
MCAM,Cell surface glycoprotein MUC18,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20326,1307,0.99 [0.86-1.15],0.9192770347159396
MCAM,Cell surface glycoprotein MUC18,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19602,1586,1.07 [0.93-1.22],0.3379099124671538
MCAM,Cell surface glycoprotein MUC18,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19104,343,1.15 [0.87-1.53],0.3178080560038848
MCAM,Cell surface glycoprotein MUC18,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15050,2756,1.06 [0.96-1.17],0.2688281948384913
MCAM,Cell surface glycoprotein MUC18,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19038,492,0.91 [0.71-1.15],0.4203985297684167
MCAM,Cell surface glycoprotein MUC18,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23128,1702,1.00 [0.88-1.13],0.9530405139863206
