Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
S100A13,Protein S100-A13,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18490,144,0.93 [0.59-1.48],0.7708251754022537
S100A13,Protein S100-A13,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19442,201,1.45 [1.05-2.01],0.0241530776328607
S100A13,Protein S100-A13,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19215,1407,1.15 [1.00-1.32],0.0498771644086643
S100A13,Protein S100-A13,Chapter I Certain infectious and parasitic diseases,Candidiasis,19456,437,1.25 [0.98-1.59],0.0697409074725255
S100A13,Protein S100-A13,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18821,3439,1.16 [1.06-1.27],0.0008147598453738
S100A13,Protein S100-A13,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18799,3481,1.11 [1.02-1.22],0.0198975335107245
S100A13,Protein S100-A13,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19207,1165,1.17 [1.01-1.36],0.037294303317281
S100A13,Protein S100-A13,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19365,105,1.36 [0.85-2.17],0.2004666028207391
S100A13,Protein S100-A13,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17171,1019,1.20 [1.02-1.41],0.0320632869835833
S100A13,Protein S100-A13,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16565,1242,1.31 [1.13-1.51],0.0002445107645677
S100A13,Protein S100-A13,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16209,264,1.30 [0.95-1.77],0.1047284797792613
S100A13,Protein S100-A13,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12707,2209,1.13 [1.01-1.26],0.0326984915711856
S100A13,Protein S100-A13,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16152,392,1.19 [0.91-1.55],0.2104257550845009
S100A13,Protein S100-A13,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19420,1378,1.23 [1.08-1.41],0.0025333012753336
S100A13,Protein S100-A13,Chapter I Certain infectious and parasitic diseases,Mycoses,19522,503,1.17 [0.93-1.47],0.1749891516622309
S100A13,Protein S100-A13,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18798,990,1.13 [0.95-1.33],0.1594066024291666
