Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18700,152,0.84 [0.56-1.26],0.391460604138042
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19669,205,1.35 [1.04-1.74],0.0225276816647092
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19438,1424,0.97 [0.85-1.10],0.6232558194408648
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Candidiasis,19684,459,1.13 [0.93-1.39],0.2190609155993138
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19033,3488,1.00 [0.92-1.08],0.998038457600652
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19013,3532,1.04 [0.97-1.13],0.2614081458681054
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19438,1164,0.97 [0.84-1.11],0.6511803176299973
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19598,111,1.32 [0.92-1.89],0.1297091091489741
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17358,1036,1.14 [1.00-1.30],0.0480915297417405
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16731,1256,0.97 [0.85-1.10],0.6229661351825897
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16379,276,1.20 [0.94-1.53],0.1350015995325499
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12832,2241,0.98 [0.89-1.08],0.6452527043509249
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16321,398,1.08 [0.86-1.34],0.5072373198949438
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19652,1378,1.00 [0.88-1.13],0.9928214938211162
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Mycoses,19754,529,1.16 [0.97-1.40],0.1062798583438834
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19018,1004,0.98 [0.85-1.14],0.8105393897919898
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19696,1148,1.13 [0.99-1.29],0.0617890232312763
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18479,205,1.34 [1.03-1.73],0.0266894735806402
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19804,51,0.77 [0.38-1.56],0.4722958864097827
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19548,1000,1.13 [0.99-1.30],0.0716871066752515
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19550,63,1.39 [0.89-2.17],0.148065043598364
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19747,113,0.99 [0.64-1.54],0.9788133641269998
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19732,98,1.11 [0.72-1.73],0.6301069849958296
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18403,389,1.02 [0.81-1.29],0.8402725980470402
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18268,254,0.89 [0.65-1.20],0.4347994210008605
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18377,103,0.86 [0.53-1.40],0.5445074754122736
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19789,46,0.53 [0.25-1.13],0.10217534034849
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19743,151,0.58 [0.38-0.89],0.0130336178902373
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Viral warts,19641,49,0.36 [0.17-0.76],0.0072397814075373
PTTG1,Securin,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19662,70,0.56 [0.30-1.05],0.0709190722452591
PTTG1,Securin,Chapter II Neoplasms,Benign lipomatous neoplasm,19554,224,1.13 [0.85-1.51],0.4040854935937777
PTTG1,Securin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19729,36,0.79 [0.34-1.83],0.5894162105522132
PTTG1,Securin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19715,41,0.73 [0.33-1.61],0.437909390545078
PTTG1,Securin,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9355,71,1.44 [0.94-2.21],0.0979897599064139
PTTG1,Securin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19408,1407,1.04 [0.92-1.17],0.5425305789637345
PTTG1,Securin,Chapter II Neoplasms,Benign neoplasm of meninges,19790,57,1.22 [0.72-2.08],0.4575125390311706
PTTG1,Securin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19725,68,1.13 [0.67-1.92],0.6417042644339822
PTTG1,Securin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19780,102,0.78 [0.47-1.28],0.3205121847141706
PTTG1,Securin,Chapter II Neoplasms,Benign neoplasm of ovary,10399,62,0.98 [0.54-1.79],0.9449498616096252
PTTG1,Securin,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19770,380,1.03 [0.82-1.31],0.7827357607860798
PTTG1,Securin,Chapter II Neoplasms,Benign neoplasm: Caecum,19783,325,0.94 [0.72-1.23],0.657841148997917
PTTG1,Securin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19677,72,1.32 [0.85-2.05],0.2213021211932722
PTTG1,Securin,Chapter II Neoplasms,Benign neoplasm: Descending colon,19768,216,0.99 [0.72-1.36],0.9563109102561216
PTTG1,Securin,Chapter II Neoplasms,Benign neoplasm: Rectum,19724,352,0.90 [0.69-1.16],0.4154185620983411
PTTG1,Securin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19671,589,1.07 [0.89-1.29],0.4479346903296113
PTTG1,Securin,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19761,447,0.90 [0.72-1.14],0.3878605802260181
PTTG1,Securin,Chapter II Neoplasms,Carcinoma in situ of breast,7824,45,1.09 [0.57-2.09],0.7900067769559178
PTTG1,Securin,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7857,56,1.14 [0.65-1.99],0.6413486867270703
PTTG1,Securin,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14178,64,1.23 [0.73-2.07],0.4353928513650089
PTTG1,Securin,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",14196,82,1.02 [0.61-1.70],0.934100049352293
PTTG1,Securin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19753,109,0.78 [0.48-1.27],0.3188396825893211
PTTG1,Securin,Chapter II Neoplasms,"Haemangioma, any site",19754,106,0.75 [0.45-1.23],0.2549456407058172
PTTG1,Securin,Chapter II Neoplasms,Leiomyoma of uterus,10166,144,1.06 [0.73-1.54],0.7557527100926303
PTTG1,Securin,Chapter II Neoplasms,Lung cancer and mesothelioma,12623,428,0.89 [0.70-1.13],0.3264727290870592
PTTG1,Securin,Chapter II Neoplasms,Lymphoid leukaemia,14179,65,1.24 [0.73-2.08],0.4262278851001401
PTTG1,Securin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14303,189,1.11 [0.81-1.53],0.5217918891959741
PTTG1,Securin,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",14373,259,0.90 [0.67-1.21],0.4879448493989364
PTTG1,Securin,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",7935,94,0.63 [0.37-1.07],0.0864677352542309
PTTG1,Securin,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",14209,95,1.11 [0.72-1.72],0.6389445258342832
PTTG1,Securin,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",14237,123,0.70 [0.44-1.10],0.1172938639739266
PTTG1,Securin,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",14223,109,0.81 [0.51-1.30],0.3873620215549263
PTTG1,Securin,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",7921,80,0.76 [0.43-1.33],0.3395490742922541
PTTG1,Securin,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",14222,108,0.59 [0.36-0.98],0.0402438490862419
PTTG1,Securin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7092,819,0.94 [0.79-1.11],0.447078954847212
PTTG1,Securin,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",14229,115,0.86 [0.54-1.35],0.5059884498574785
