Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21729,194,3.33 [2.12-5.23],1.909231167048125e-07
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22934,250,2.29 [1.50-3.49],0.0001248375828912
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22663,1742,2.01 [1.70-2.37],2.4995877181064497e-16
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Candidiasis,22941,544,2.57 [1.93-3.43],9.476987431618544e-11
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22190,4213,1.92 [1.72-2.14],7.313867467395971e-32
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22132,4299,1.85 [1.67-2.06],1.1448529175961473e-29
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22647,1425,1.57 [1.30-1.90],3.3562368885535984e-06
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22843,130,4.10 [2.51-6.70],1.89040688968989e-08
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20129,1296,3.04 [2.55-3.63],3.3031397933106675e-35
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19428,1579,2.82 [2.40-3.30],1.1465529471498797e-36
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18921,340,3.80 [2.76-5.24],3.4850255178381283e-16
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14908,2744,2.04 [1.78-2.34],1.68801827788101e-24
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18852,493,3.28 [2.48-4.33],8.862648968763311e-17
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22917,1695,1.65 [1.39-1.96],1.44030478573284e-08
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Mycoses,23036,639,2.61 [2.00-3.39],8.91107582660468e-13
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22158,1237,1.96 [1.61-2.39],2.8715009730318163e-11
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22965,1430,2.92 [2.46-3.46],2.762261491611632e-34
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21472,250,2.36 [1.55-3.60],6.125698373658431e-05
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23095,67,4.39 [2.16-8.91],4.263975988984562e-05
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22783,1248,2.99 [2.49-3.59],1.0670114711386508e-31
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22792,79,0.77 [0.34-1.75],0.5370736218202397
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23031,142,3.03 [1.79-5.13],3.573085046490028e-05
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23009,120,2.76 [1.53-5.01],0.0008032943456193
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21412,491,3.44 [2.64-4.47],5.112110007728465e-20
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21228,307,2.24 [1.50-3.33],7.467596919925858e-05
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21360,138,3.42 [2.03-5.75],3.665984839364783e-06
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23080,51,4.77 [2.58-8.84],6.732833556091425e-07
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23026,175,2.03 [1.21-3.40],0.0075320732223229
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Viral warts,22907,56,1.64 [0.64-4.24],0.3039953395307615
GRN,Progranulin,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],22931,80,3.24 [1.68-6.25],0.0004455332660256
GRN,Progranulin,Chapter II Neoplasms,Benign lipomatous neoplasm,22801,264,0.60 [0.38-0.95],0.0293398744919814
GRN,Progranulin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23012,38,0.47 [0.14-1.60],0.2293835587804472
GRN,Progranulin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,22995,44,0.48 [0.16-1.46],0.1960755427679453
GRN,Progranulin,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10997,84,0.36 [0.16-0.80],0.0129948963624928
GRN,Progranulin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22629,1674,1.24 [1.04-1.48],0.0160121766551112
GRN,Progranulin,Chapter II Neoplasms,Benign neoplasm of meninges,23079,64,2.43 [1.03-5.71],0.0417706870859085
GRN,Progranulin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23000,78,2.32 [1.10-4.90],0.0273150376723405
GRN,Progranulin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23067,119,0.92 [0.47-1.80],0.8094995284869722
GRN,Progranulin,Chapter II Neoplasms,Benign neoplasm of ovary,12027,78,1.04 [0.45-2.42],0.9270063128271984
GRN,Progranulin,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23056,446,1.01 [0.72-1.43],0.9455893182463688
GRN,Progranulin,Chapter II Neoplasms,Benign neoplasm: Caecum,23061,387,1.32 [0.92-1.91],0.1360684898876444
GRN,Progranulin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22946,86,0.91 [0.42-2.00],0.8222789780538364
GRN,Progranulin,Chapter II Neoplasms,Benign neoplasm: Descending colon,23051,255,0.76 [0.48-1.21],0.244193228783399
GRN,Progranulin,Chapter II Neoplasms,Benign neoplasm: Rectum,23010,405,0.87 [0.60-1.25],0.4439569722548581
GRN,Progranulin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22938,677,1.19 [0.90-1.57],0.2207879267716692
GRN,Progranulin,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23039,539,1.28 [0.94-1.75],0.1170583680123386
GRN,Progranulin,Chapter II Neoplasms,Carcinoma in situ of breast,9041,49,2.59 [0.93-7.23],0.0687814374069044
GRN,Progranulin,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",9084,65,3.10 [1.28-7.46],0.0117925005703319
GRN,Progranulin,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16473,72,14.03 [8.11-24.28],3.7112508413442626e-21
GRN,Progranulin,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",16500,99,1.18 [0.56-2.51],0.6661370043245676
GRN,Progranulin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23038,124,1.18 [0.61-2.27],0.6283369430824791
GRN,Progranulin,Chapter II Neoplasms,"Haemangioma, any site",23039,121,1.28 [0.66-2.49],0.4592096575842302
GRN,Progranulin,Chapter II Neoplasms,Leiomyoma of uterus,11761,163,0.74 [0.41-1.33],0.3086328286567208
GRN,Progranulin,Chapter II Neoplasms,Lung cancer and mesothelioma,14596,481,1.51 [1.08-2.11],0.0172883380155316
GRN,Progranulin,Chapter II Neoplasms,Lymphoid leukaemia,16474,73,14.48 [8.46-24.78],1.8235480075523254e-22
GRN,Progranulin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16622,221,1.47 [0.89-2.42],0.1300290546944656
GRN,Progranulin,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",16721,320,1.56 [1.03-2.34],0.0348418530722045
GRN,Progranulin,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",9163,103,0.99 [0.47-2.08],0.9825131538550091
GRN,Progranulin,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",16511,110,3.87 [2.06-7.27],2.56477295034713e-05
GRN,Progranulin,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",16542,141,1.71 [0.93-3.15],0.0825994820382504
GRN,Progranulin,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",16525,124,1.20 [0.62-2.33],0.5832138994318743
GRN,Progranulin,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",9148,88,1.10 [0.49-2.44],0.8207228281597975
GRN,Progranulin,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",16529,128,0.60 [0.31-1.18],0.1391723505729216
GRN,Progranulin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",8312,971,1.00 [0.79-1.27],0.9897529623225136
GRN,Progranulin,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",16538,137,1.10 [0.58-2.08],0.7729367457416845
GRN,Progranulin,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",16492,91,1.12 [0.51-2.42],0.78064935164125
GRN,Progranulin,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,16544,143,1.27 [0.68-2.37],0.4610555386593666
GRN,Progranulin,Chapter II Neoplasms,Melanocytic naevi,22949,180,1.11 [0.64-1.93],0.701457771241951
GRN,Progranulin,Chapter II Neoplasms,Melanocytic naevi of trunk,23067,73,1.55 [0.67-3.55],0.3042455633225834
GRN,Progranulin,Chapter II Neoplasms,Melanoma in situ,16454,111,1.31 [0.64-2.66],0.4593321106710227
GRN,Progranulin,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",16523,122,1.84 [0.95-3.56],0.0725661571361085
GRN,Progranulin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16601,200,3.29 [2.03-5.33],1.4214961254513888e-06
GRN,Progranulin,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",16728,327,1.01 [0.67-1.53],0.948902844943694
GRN,Progranulin,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",16528,127,3.69 [2.03-6.70],1.8013667549141187e-05
GRN,Progranulin,Chapter II Neoplasms,Other benign neoplasms of skin,22922,164,0.96 [0.54-1.70],0.8810555603153236
GRN,Progranulin,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",17885,1484,1.26 [1.04-1.53],0.0176185084866434
GRN,Progranulin,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",17969,1568,1.31 [1.09-1.58],0.0047488741118891
GRN,Progranulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22786,392,3.22 [2.32-4.47],2.328775899961291e-12
GRN,Progranulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,20777,162,10.60 [7.03-15.99],2.3681830800806529e-29
GRN,Progranulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,22465,71,3.75 [1.70-8.28],0.001044732924674
GRN,Progranulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22333,3506,2.35 [2.09-2.65],4.215016163717033e-45
GRN,Progranulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,21370,73,2.97 [1.37-6.42],0.005675761390448
GRN,Progranulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,22623,65,3.36 [1.52-7.45],0.0027655856564562
GRN,Progranulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22581,1966,2.44 [2.09-2.86],2.509518992762095e-29
GRN,Progranulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22579,1964,2.45 [2.09-2.86],2.162582220286903e-29
GRN,Progranulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,20731,116,5.07 [3.26-7.88],5.31096830840002e-13
GRN,Progranulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22732,1435,2.67 [2.24-3.18],3.7312544727254935e-28
GRN,Progranulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,22672,114,2.75 [1.48-5.11],0.0013892580474172
GRN,Progranulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,22470,76,1.70 [0.75-3.86],0.2037920073123843
GRN,Progranulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,22469,75,1.38 [0.59-3.20],0.454349228783684
GRN,Progranulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,22915,357,3.02 [2.14-4.25],2.872755278501981e-10
GRN,Progranulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,22964,41,2.63 [0.95-7.31],0.0638638505609386
GRN,Progranulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",22851,293,3.46 [2.40-4.98],3.190858662716279e-11
GRN,Progranulin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,21434,137,3.25 [1.91-5.54],1.4200675048370736e-05
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,15408,417,3.88 [2.93-5.13],1.866656068400656e-21
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,21582,103,1.78 [0.93-3.39],0.0814218011421411
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,21593,114,2.30 [1.23-4.28],0.0088770163470477
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,15061,70,1.34 [0.55-3.23],0.5188644586248436
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,21448,65,0.81 [0.32-2.02],0.6496007812772827
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,20660,316,2.03 [1.37-3.01],0.0003834197934854
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",22302,958,1.65 [1.31-2.08],1.888189919079059e-05
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,21826,482,1.09 [0.78-1.53],0.6109757633401962
GRN,Progranulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,21560,216,0.86 [0.52-1.43],0.5659832068042956
