Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CA13,Carbonic anhydrase 13,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21583,194,0.95 [0.84-1.07],0.3760017652980747
CA13,Carbonic anhydrase 13,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22783,249,0.97 [0.87-1.08],0.5874628151091454
CA13,Carbonic anhydrase 13,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22507,1736,1.02 [0.98-1.06],0.3998703089121882
CA13,Carbonic anhydrase 13,Chapter I Certain infectious and parasitic diseases,Candidiasis,22788,547,1.03 [0.96-1.11],0.3787175110811194
CA13,Carbonic anhydrase 13,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22034,4184,1.01 [0.98-1.03],0.6647706948859453
CA13,Carbonic anhydrase 13,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21982,4236,0.99 [0.97-1.02],0.5894461924018393
CA13,Carbonic anhydrase 13,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22499,1409,0.98 [0.94-1.02],0.3689321345211608
CA13,Carbonic anhydrase 13,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22691,127,0.97 [0.83-1.12],0.6676326893229765
CA13,Carbonic anhydrase 13,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20013,1286,0.98 [0.94-1.03],0.4836757337766195
CA13,Carbonic anhydrase 13,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19305,1560,0.99 [0.95-1.03],0.5881212248021
CA13,Carbonic anhydrase 13,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18809,338,1.03 [0.94-1.13],0.5262236958379616
CA13,Carbonic anhydrase 13,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14823,2706,0.98 [0.94-1.01],0.156756549765005
CA13,Carbonic anhydrase 13,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18753,497,1.01 [0.94-1.09],0.7357693170599863
CA13,Carbonic anhydrase 13,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22766,1676,0.98 [0.94-1.02],0.2829226908879821
CA13,Carbonic anhydrase 13,Chapter I Certain infectious and parasitic diseases,Mycoses,22882,641,1.04 [0.97-1.12],0.2255410628857371
CA13,Carbonic anhydrase 13,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21996,1225,1.00 [0.95-1.05],0.9699969320358623
CA13,Carbonic anhydrase 13,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22809,1420,0.98 [0.94-1.03],0.3848741334500793
CA13,Carbonic anhydrase 13,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21339,249,0.97 [0.87-1.08],0.5950922042667319
CA13,Carbonic anhydrase 13,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,22942,64,1.12 [0.90-1.39],0.3151229533015823
