Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18366,150,1.62 [1.12-2.36],0.0107591655991096
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19302,199,1.22 [0.84-1.75],0.2928620384086112
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19077,1392,1.11 [0.96-1.28],0.1662389642715682
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,Candidiasis,19315,442,1.18 [0.92-1.52],0.1876496313797579
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18681,3388,1.06 [0.96-1.16],0.230016553236551
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18654,3456,1.09 [0.99-1.20],0.0709170142551262
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19075,1142,1.24 [1.06-1.44],0.0061596444765685
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19231,106,1.50 [0.97-2.31],0.0696265374192336
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17044,1005,1.12 [0.95-1.33],0.1843535639536483
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16441,1224,1.15 [0.99-1.34],0.0749405888612116
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16093,266,1.19 [0.86-1.65],0.2826715648422184
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12607,2179,1.10 [0.98-1.23],0.1233971544739681
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16042,391,0.97 [0.73-1.29],0.8318625227957628
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19283,1350,1.19 [1.03-1.37],0.0150439738484941
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,Mycoses,19385,512,1.10 [0.87-1.40],0.4176067063215414
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18666,981,1.12 [0.95-1.33],0.183712083894742
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19329,1113,1.13 [0.96-1.33],0.1321249958128025
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18132,199,1.23 [0.85-1.77],0.26461245868338
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19435,48,0.83 [0.36-1.93],0.6735432374671684
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19186,970,1.12 [0.94-1.34],0.1870236131659023
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19188,63,1.16 [0.60-2.25],0.6642134068838388
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19380,108,0.94 [0.55-1.62],0.8253358275916817
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19366,94,0.91 [0.51-1.64],0.7585811604511854
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18068,383,1.09 [0.83-1.44],0.532083873058653
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,17933,248,0.93 [0.65-1.34],0.7132834277679816
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18034,101,0.92 [0.52-1.63],0.7808221851914569
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19420,44,0.86 [0.36-2.05],0.7323470282772413
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19374,147,0.79 [0.49-1.29],0.3437274565666331
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,Viral warts,19272,45,0.58 [0.23-1.44],0.2414317509613672
REST,RE1-silencing transcription factor,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19299,72,0.74 [0.37-1.49],0.3966643810659361
REST,RE1-silencing transcription factor,Chapter II Neoplasms,Benign lipomatous neoplasm,19194,213,0.72 [0.48-1.08],0.1163858367898787
REST,RE1-silencing transcription factor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19362,34,0.48 [0.17-1.41],0.1827620941761857
REST,RE1-silencing transcription factor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19350,39,0.48 [0.18-1.32],0.1552937753532979
REST,RE1-silencing transcription factor,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9203,69,1.01 [0.52-1.99],0.9721836316329546
REST,RE1-silencing transcription factor,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19047,1379,0.92 [0.79-1.08],0.3179900967244143
REST,RE1-silencing transcription factor,Chapter II Neoplasms,Benign neoplasm of meninges,19423,57,1.64 [0.92-2.92],0.0933120202096192
REST,RE1-silencing transcription factor,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19358,70,1.30 [0.73-2.34],0.375357635880382
REST,RE1-silencing transcription factor,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19412,99,1.12 [0.66-1.92],0.6682899140290551
REST,RE1-silencing transcription factor,Chapter II Neoplasms,Benign neoplasm of ovary,10185,61,1.03 [0.51-2.09],0.9304437034423454
REST,RE1-silencing transcription factor,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19402,372,1.03 [0.77-1.37],0.8571478467456269
REST,RE1-silencing transcription factor,Chapter II Neoplasms,Benign neoplasm: Caecum,19412,313,0.93 [0.67-1.28],0.6480496021854452
REST,RE1-silencing transcription factor,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19315,70,1.25 [0.69-2.27],0.4614105645725521
REST,RE1-silencing transcription factor,Chapter II Neoplasms,Benign neoplasm: Descending colon,19398,213,0.80 [0.54-1.20],0.2770105044163739
REST,RE1-silencing transcription factor,Chapter II Neoplasms,Benign neoplasm: Rectum,19356,344,0.85 [0.62-1.16],0.3033062192063112
REST,RE1-silencing transcription factor,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19303,562,1.06 [0.84-1.33],0.6477235494169586
REST,RE1-silencing transcription factor,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19392,437,0.96 [0.73-1.26],0.7708908077182018
REST,RE1-silencing transcription factor,Chapter II Neoplasms,Carcinoma in situ of breast,7678,44,0.66 [0.26-1.65],0.3714072709054864
REST,RE1-silencing transcription factor,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7711,55,1.19 [0.59-2.37],0.6304606160719561
REST,RE1-silencing transcription factor,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",13939,61,1.03 [0.51-2.07],0.9328714555807348
