Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SIGLEC15,Sialic acid-binding Ig-like lectin 15,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21309,190,0.92 [0.76-1.10],0.3461306698982173
SIGLEC15,Sialic acid-binding Ig-like lectin 15,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22495,243,1.00 [0.86-1.15],0.9477130270290366
SIGLEC15,Sialic acid-binding Ig-like lectin 15,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22220,1722,1.04 [0.99-1.10],0.1042768611216496
SIGLEC15,Sialic acid-binding Ig-like lectin 15,Chapter I Certain infectious and parasitic diseases,Candidiasis,22502,538,1.07 [0.98-1.18],0.1320805471740108
SIGLEC15,Sialic acid-binding Ig-like lectin 15,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21762,4138,1.02 [0.99-1.06],0.1758109881826131
SIGLEC15,Sialic acid-binding Ig-like lectin 15,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21700,4196,1.03 [0.99-1.06],0.1124790376081188
SIGLEC15,Sialic acid-binding Ig-like lectin 15,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22211,1389,0.99 [0.93-1.05],0.6789609539987298
SIGLEC15,Sialic acid-binding Ig-like lectin 15,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22402,124,1.03 [0.84-1.26],0.7608614487046025
SIGLEC15,Sialic acid-binding Ig-like lectin 15,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19747,1270,1.01 [0.94-1.07],0.865990089952899
SIGLEC15,Sialic acid-binding Ig-like lectin 15,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19056,1552,1.06 [1.00-1.12],0.0480070540283218
SIGLEC15,Sialic acid-binding Ig-like lectin 15,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18566,335,1.06 [0.94-1.19],0.3370951233783152
SIGLEC15,Sialic acid-binding Ig-like lectin 15,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14630,2684,1.01 [0.97-1.06],0.6333978338477659
SIGLEC15,Sialic acid-binding Ig-like lectin 15,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18501,483,1.09 [1.00-1.20],0.0548428601635602
SIGLEC15,Sialic acid-binding Ig-like lectin 15,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22475,1653,0.99 [0.93-1.05],0.6980256627697083
SIGLEC15,Sialic acid-binding Ig-like lectin 15,Chapter I Certain infectious and parasitic diseases,Mycoses,22591,627,1.05 [0.97-1.15],0.2330342247875191
