Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MUC2,Mucin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19063,154,0.92 [0.77-1.08],0.2974237655897319
MUC2,Mucin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20043,206,1.15 [1.00-1.32],0.0534788514629552
MUC2,Mucin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19808,1442,0.95 [0.90-1.01],0.0906708447776324
MUC2,Mucin-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,20054,461,0.98 [0.89-1.08],0.7382774867490991
MUC2,Mucin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19402,3544,0.97 [0.94-1.01],0.1383996250460457
MUC2,Mucin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19376,3590,1.00 [0.96-1.03],0.9092535184413147
MUC2,Mucin-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19805,1192,1.03 [0.97-1.09],0.3893174518039725
MUC2,Mucin-2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19970,111,1.34 [1.12-1.61],0.0016354336521679
MUC2,Mucin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17690,1048,0.94 [0.88-1.00],0.0612625143675251
MUC2,Mucin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17049,1267,0.95 [0.90-1.01],0.0891984646348484
MUC2,Mucin-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16697,276,0.93 [0.82-1.06],0.2757043794902923
MUC2,Mucin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13078,2280,1.00 [0.96-1.04],0.9929525830274222
MUC2,Mucin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16645,404,1.00 [0.90-1.11],0.9982744296105324
MUC2,Mucin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20022,1409,1.02 [0.97-1.08],0.4383177275006911
MUC2,Mucin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,20127,534,0.99 [0.91-1.08],0.864921818548364
