Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21898,195,1.84 [1.26-2.69],0.0017402358812083
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23117,253,1.74 [1.25-2.43],0.0011161393517403
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22837,1759,2.03 [1.79-2.30],2.3553507843085036e-28
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23118,552,2.01 [1.61-2.52],1.1412976540339035e-09
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22361,4244,1.72 [1.58-1.87],2.332250738128178e-37
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22305,4317,2.06 [1.90-2.23],1.8874860210821272e-66
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22825,1428,1.66 [1.44-1.91],5.794410458448889e-12
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23022,129,2.17 [1.37-3.45],0.0009932992772417
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20297,1305,2.34 [2.02-2.71],2.1550770380275093e-29
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19576,1586,2.78 [2.45-3.16],4.4614592122548996e-55
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19077,343,3.36 [2.57-4.41],1.5068872076595837e-18
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15027,2755,2.00 [1.81-2.22],1.868723042311033e-40
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19011,492,3.32 [2.65-4.18],6.635228920121549e-25
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23099,1702,1.66 [1.45-1.89],4.7979820415911326e-14
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23216,650,2.20 [1.79-2.70],4.482812773607952e-14
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22325,1247,2.11 [1.82-2.44],7.509573370702745e-23
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23143,1440,2.05 [1.79-2.36],2.9044437455249772e-24
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21650,253,1.81 [1.30-2.54],0.0005245618346653
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23276,67,2.93 [1.56-5.49],0.0007815014043003
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22961,1258,2.03 [1.75-2.36],1.361594659149617e-20
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22976,83,1.35 [0.75-2.44],0.3212380524746324
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23212,142,1.70 [1.08-2.66],0.0212607839355117
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23189,119,1.76 [1.08-2.88],0.0234982574143205
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21582,504,2.66 [2.13-3.33],1.1457156042046196e-17
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21386,308,2.08 [1.53-2.82],2.5651783852584622e-06
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21535,138,2.85 [1.85-4.39],1.957519557373865e-06
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23261,52,3.10 [1.59-6.04],0.0008667374808214
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23207,175,1.74 [1.16-2.61],0.0078653290858626
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,23088,56,1.61 [0.78-3.34],0.1994795899809003
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23112,80,1.99 [1.11-3.58],0.0214526157650913
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,22984,267,0.56 [0.40-0.80],0.0012819029407562
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23194,40,0.89 [0.36-2.19],0.8009132628104623
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23176,43,0.80 [0.34-1.87],0.6044430644141541
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,11092,84,0.50 [0.27-0.94],0.0323205741499383
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22807,1684,0.86 [0.75-0.98],0.0276176105482035
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter II Neoplasms,Benign neoplasm of meninges,23260,64,1.91 [0.97-3.75],0.060189241395878
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23181,80,1.59 [0.87-2.93],0.1345462129736858
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23248,121,0.78 [0.47-1.29],0.3331646794636107
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter II Neoplasms,Benign neoplasm of ovary,12114,78,1.66 [0.89-3.11],0.1119496846041782
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23236,443,0.95 [0.73-1.24],0.7196218012615737
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter II Neoplasms,Benign neoplasm: Caecum,23241,389,0.77 [0.58-1.03],0.0771029065531697
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23127,87,0.90 [0.50-1.64],0.7322272796389118
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,23233,255,0.51 [0.35-0.73],0.0002123688663503
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,23192,410,0.96 [0.73-1.27],0.7983589746374785
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23118,673,0.80 [0.65-1.00],0.0492895539788872
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23218,548,0.88 [0.69-1.12],0.300129635057291
EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Chapter II Neoplasms,Carcinoma in situ of breast,9111,50,3.52 [1.70-7.29],0.000699970933941
