Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19074,152,1.67 [1.18-2.37],0.0042428622572945
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20059,204,1.94 [1.49-2.53],9.786538801391707e-07
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19824,1445,1.14 [0.99-1.31],0.0652243355068518
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,Candidiasis,20073,460,1.13 [0.88-1.44],0.3456412150289346
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19412,3534,1.14 [1.04-1.25],0.0039798199037133
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19393,3596,1.20 [1.10-1.31],3.8524408731190114e-05
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19824,1182,1.26 [1.09-1.46],0.0020847710107774
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19986,108,1.85 [1.26-2.73],0.0017461557156305
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17708,1053,1.30 [1.11-1.52],0.0011928643961242
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17067,1270,1.44 [1.26-1.64],8.15359230088118e-08
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16706,273,1.29 [0.95-1.76],0.1045087473469748
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13090,2275,1.23 [1.10-1.37],0.0001624255956144
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16659,405,1.49 [1.18-1.89],0.0008658113501051
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20040,1398,1.35 [1.18-1.53],6.837482155413556e-06
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,Mycoses,20146,533,1.19 [0.95-1.49],0.1201977732600781
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19393,1014,1.17 [1.00-1.38],0.0559764982188812
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20084,1162,1.25 [1.08-1.45],0.003604743164105
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18846,204,1.95 [1.50-2.53],5.238364956326171e-07
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20197,51,0.93 [0.42-2.05],0.8576732916679527
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19937,1015,1.23 [1.05-1.44],0.0124179758024678
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19942,64,2.01 [1.30-3.11],0.001790296641707
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20142,115,0.74 [0.43-1.27],0.2707573482242166
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20127,100,0.77 [0.44-1.37],0.3828691044114423
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18775,396,1.17 [0.90-1.53],0.2375190838699994
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18636,257,1.40 [1.03-1.91],0.0319120869238807
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18747,105,1.80 [1.22-2.65],0.0030149576025881
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20182,48,0.60 [0.26-1.40],0.2389086885760768
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20136,157,0.92 [0.59-1.44],0.7148749823876214
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,Viral warts,20031,52,0.99 [0.46-2.12],0.9698901240498006
APOA4,Apolipoprotein A-IV,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],20053,74,0.72 [0.36-1.41],0.3356162507168134
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,Benign lipomatous neoplasm,19945,225,1.39 [1.01-1.91],0.0462711807870689
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20122,37,1.79 [0.96-3.34],0.0676344741366709
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20107,40,1.47 [0.72-3.01],0.2887823744658581
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9549,70,1.47 [0.83-2.61],0.182119875519311
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19795,1452,0.98 [0.85-1.13],0.7943013339570311
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,Benign neoplasm of meninges,20183,58,1.33 [0.71-2.46],0.3729034034084556
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20114,71,0.90 [0.46-1.76],0.7656196258029567
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20173,103,1.26 [0.78-2.05],0.3510307633145881
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,Benign neoplasm of ovary,10597,66,0.45 [0.21-0.94],0.0344165200513473
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20163,391,0.97 [0.73-1.29],0.8334893138538647
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,Benign neoplasm: Caecum,20176,331,1.10 [0.82-1.47],0.5247174840679714
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20068,77,1.13 [0.62-2.04],0.6944490850898815
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,Benign neoplasm: Descending colon,20160,223,1.00 [0.69-1.45],0.993192955715768
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,Benign neoplasm: Rectum,20117,358,0.88 [0.65-1.19],0.4126008388627974
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,20059,607,0.95 [0.76-1.19],0.6489929878547107
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20154,464,0.86 [0.66-1.12],0.2507206221438177
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,Carcinoma in situ of breast,7968,42,1.43 [0.74-2.75],0.2850743959208085
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",8001,52,1.13 [0.58-2.23],0.7146038996390398
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14460,64,0.89 [0.44-1.83],0.7597489541058238
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",14480,84,0.79 [0.42-1.49],0.4602017874203585
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20145,109,1.03 [0.61-1.73],0.9182333268817636
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,"Haemangioma, any site",20146,106,1.01 [0.60-1.72],0.9694132606153596
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,Leiomyoma of uterus,10353,149,1.01 [0.65-1.57],0.9576986622564412
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,Lung cancer and mesothelioma,12884,436,0.78 [0.58-1.04],0.0896863314881342
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,Lymphoid leukaemia,14461,65,0.82 [0.40-1.69],0.5965161446490235
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14585,189,1.11 [0.75-1.64],0.6012691434739029
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",14658,262,1.26 [0.91-1.74],0.1630811011770347
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",8084,99,1.12 [0.68-1.84],0.6555526350659276
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",14494,98,1.05 [0.60-1.83],0.8675601612664898
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",14519,123,1.47 [0.95-2.26],0.0827077109049578
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",14508,112,1.64 [1.07-2.52],0.0231142624505088
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",8065,80,1.09 [0.61-1.92],0.7761800046564933
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",14504,108,1.07 [0.64-1.78],0.8041736360383303
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7237,826,1.10 [0.91-1.34],0.3154292414729105
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",14511,115,0.79 [0.46-1.37],0.3985670559689019
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",14480,84,0.76 [0.40-1.45],0.4034085877469653
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,14518,122,1.13 [0.69-1.83],0.6290355060815864
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,Melanocytic naevi,20070,163,0.89 [0.57-1.39],0.6115040164295482
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,Melanocytic naevi of trunk,20173,68,0.93 [0.47-1.84],0.8363694735906589
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,Melanoma in situ,14443,100,0.71 [0.39-1.29],0.2591472015791825
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",14501,105,0.70 [0.39-1.25],0.2262004644309567
APOA4,Apolipoprotein A-IV,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14569,173,0.76 [0.48-1.18],0.2196889910935621
