Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18431,149,1.18 [0.92-1.50],0.1875333707342669
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19372,199,1.20 [0.98-1.47],0.0801965768696175
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19140,1391,0.96 [0.87-1.06],0.4317018420371905
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Candidiasis,19388,440,1.04 [0.88-1.22],0.6658398992790426
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18742,3412,1.02 [0.97-1.09],0.4166573840628719
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18732,3463,1.04 [0.98-1.10],0.2103955181868022
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19141,1146,1.01 [0.92-1.12],0.7740087923704277
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19300,105,1.24 [0.95-1.62],0.1207392527522878
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17106,1008,1.04 [0.94-1.15],0.4694801242012504
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16479,1217,1.00 [0.90-1.10],0.9765891476181536
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16151,264,0.89 [0.71-1.13],0.3349679331622361
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12636,2189,1.04 [0.97-1.12],0.2963678421742962
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16098,389,1.06 [0.89-1.25],0.5222168480549932
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19351,1356,1.02 [0.93-1.11],0.7359260864672877
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Mycoses,19456,508,1.01 [0.87-1.18],0.8880760906021201
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18728,979,0.96 [0.86-1.08],0.4846223017499822
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19398,1116,1.06 [0.96-1.17],0.2738594438783267
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18194,199,1.19 [0.97-1.46],0.0873260830947393
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19505,49,1.02 [0.62-1.66],0.944581056797281
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19254,972,1.04 [0.94-1.16],0.4365371563025164
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19257,62,1.30 [0.94-1.81],0.1160344684831898
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19450,108,1.05 [0.77-1.45],0.7533578842203841
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19435,93,1.06 [0.75-1.49],0.7393619420349753
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18134,385,1.00 [0.84-1.19],0.9895267056708168
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,17996,247,0.85 [0.66-1.10],0.22141981604423
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18096,101,0.90 [0.62-1.30],0.5682657443092705
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19490,45,1.21 [0.78-1.87],0.4059368786342165
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19446,149,1.33 [1.08-1.64],0.0073835798742963
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Viral warts,19346,49,1.56 [1.16-2.10],0.0030153736682041
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19367,70,1.35 [1.00-1.83],0.0477006411945463
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter II Neoplasms,Benign lipomatous neoplasm,19265,220,0.89 [0.68-1.15],0.3659239411162708
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19433,37,0.91 [0.49-1.67],0.7551313494575423
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19419,39,0.99 [0.57-1.72],0.9745285448590042
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9244,66,0.69 [0.39-1.20],0.1877841991375151
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19118,1405,1.01 [0.92-1.11],0.826499645839794
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter II Neoplasms,Benign neoplasm of meninges,19491,55,1.08 [0.70-1.66],0.7260166607374781
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19423,69,1.14 [0.79-1.64],0.4844370405975932
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19482,100,1.27 [0.97-1.65],0.085177140289022
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter II Neoplasms,Benign neoplasm of ovary,10210,62,1.03 [0.68-1.57],0.8846132407594836
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19471,380,1.15 [0.98-1.34],0.0819163545579017
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter II Neoplasms,Benign neoplasm: Caecum,19483,322,0.95 [0.78-1.16],0.6156542237699341
KCNC4,Potassium voltage-gated channel subfamily C member 4,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19381,72,0.93 [0.60-1.44],0.7548684539348784
