Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21756,196,1.67 [1.00-2.77],0.0481096637280831
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22964,246,2.35 [1.52-3.63],0.0001251288466398
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22695,1755,1.93 [1.63-2.28],1.7457840677804016e-14
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,Candidiasis,22972,550,1.66 [1.22-2.25],0.0011388849857339
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22218,4220,1.62 [1.45-1.81],2.594638563718408e-17
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22166,4294,1.91 [1.72-2.13],9.470088676911939e-32
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22681,1430,1.45 [1.20-1.76],0.0001465984628497
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22874,126,2.90 [1.62-5.20],0.0003310529832358
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20164,1300,2.10 [1.73-2.54],6.715178414843154e-14
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19459,1583,2.77 [2.34-3.27],5.118008548249471e-33
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18956,345,2.39 [1.66-3.45],3.376848617097184e-06
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14950,2741,1.86 [1.63-2.14],3.641695201833772e-19
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18891,498,2.41 [1.75-3.31],5.685114363372629e-08
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22946,1695,1.49 [1.25-1.78],7.239511548189214e-06
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,Mycoses,23067,645,1.44 [1.08-1.91],0.0127260763296678
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22189,1249,2.11 [1.73-2.57],1.003383740126784e-13
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22996,1436,1.97 [1.64-2.38],5.459405913151553e-13
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21497,246,2.42 [1.56-3.75],7.344997250018096e-05
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23126,67,1.51 [0.62-3.68],0.3685003366385647
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22814,1254,1.95 [1.60-2.38],3.3110750465399616e-11
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22827,79,1.43 [0.63-3.22],0.3948277569819383
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23059,141,2.54 [1.44-4.48],0.0013470639737754
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23035,117,2.03 [1.06-3.87],0.0320486643828361
LIFR,Leukemia inhibitory factor receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21437,497,3.24 [2.44-4.30],4.0131851841121693e-16
