Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18490,144,1.35 [0.97-1.89],0.0759659192788254
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19442,201,1.16 [0.84-1.60],0.3650195676942328
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19215,1407,1.13 [0.99-1.28],0.0640033064514139
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Candidiasis,19456,437,1.05 [0.83-1.33],0.6742503735135063
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18821,3439,1.09 [1.01-1.19],0.0320917786057906
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18799,3481,1.03 [0.95-1.13],0.4379947702621423
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19207,1165,1.01 [0.87-1.18],0.8653672356122427
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19365,105,1.10 [0.69-1.75],0.6965625464025942
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17171,1019,1.21 [1.05-1.39],0.0070374517959606
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16565,1242,1.18 [1.03-1.34],0.0137576936009386
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16209,264,1.10 [0.81-1.48],0.5497298253684524
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12707,2209,1.12 [1.01-1.24],0.0313599193618723
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16152,392,1.22 [0.97-1.53],0.0883685435140732
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19420,1378,1.03 [0.90-1.18],0.6678456448321034
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Mycoses,19522,503,1.03 [0.82-1.29],0.7956102710178847
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18798,990,1.13 [0.98-1.31],0.099087741050936
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19467,1121,1.22 [1.07-1.39],0.0037489155750265
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18243,201,1.16 [0.84-1.59],0.3801858873738084
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19571,51,1.65 [1.09-2.52],0.0188229859882726
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19330,984,1.20 [1.04-1.39],0.0118027363086616
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19325,65,1.55 [1.03-2.33],0.0366862959789788
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19519,106,0.72 [0.40-1.32],0.2929015932642477
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19506,93,0.69 [0.36-1.34],0.2759445566184648
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18196,388,0.98 [0.75-1.29],0.9100051032385668
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18059,251,1.18 [0.88-1.59],0.2673771717475888
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18145,103,1.09 [0.69-1.74],0.7099828446379455
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19558,45,1.08 [0.53-2.21],0.8334509981933357
ZNF174,Zinc finger protein 174,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19510,152,0.93 [0.60-1.44],0.7436280009354923
