Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18490,144,1.01 [0.84-1.21],0.9335240593959316
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19442,201,1.13 [0.97-1.31],0.1220078864962767
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19215,1407,1.04 [0.99-1.11],0.1424164183220086
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,Candidiasis,19456,437,1.04 [0.94-1.15],0.4616568427578791
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18821,3439,1.04 [1.00-1.08],0.0590409350135225
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18799,3481,1.01 [0.97-1.05],0.5632594615261857
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19207,1165,1.06 [0.99-1.12],0.0941427133376041
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19365,105,1.15 [0.94-1.42],0.1810621570164495
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17171,1019,1.02 [0.95-1.09],0.6528778868466254
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16565,1242,1.02 [0.96-1.09],0.5250063481402425
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16209,264,1.02 [0.89-1.17],0.7587576620734743
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12707,2209,1.01 [0.97-1.06],0.6105289981134353
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16152,392,1.11 [1.00-1.24],0.0611916084056513
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19420,1378,1.06 [1.00-1.12],0.0475997421228004
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,Mycoses,19522,503,1.03 [0.93-1.13],0.5776651492915972
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18798,990,1.03 [0.96-1.10],0.3807241807763292
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19467,1121,1.01 [0.94-1.07],0.8316380893787068
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18243,201,1.13 [0.97-1.32],0.1084552478030924
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19571,51,0.98 [0.72-1.33],0.8927770278374305
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19330,984,1.01 [0.94-1.08],0.7594512296025484
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19325,65,1.20 [0.92-1.56],0.1899009198979774
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19519,106,1.11 [0.90-1.37],0.3229402540497463
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19506,93,1.10 [0.88-1.37],0.4128546122962847
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18196,388,1.08 [0.97-1.21],0.1675973784039278
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18059,251,1.03 [0.90-1.18],0.6551079794518341
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18145,103,1.21 [0.98-1.49],0.0733708927979543
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19558,45,0.97 [0.70-1.35],0.8780324702234683
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19510,152,1.08 [0.90-1.28],0.4106948135061018
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,Viral warts,19409,51,1.41 [1.06-1.89],0.0197834690302548
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19429,71,0.97 [0.75-1.26],0.8336608241014463
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,Benign lipomatous neoplasm,19327,221,0.85 [0.74-0.99],0.0366220991230588
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19499,35,0.88 [0.61-1.27],0.4967464722222809
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19484,40,0.92 [0.65-1.30],0.6491005186000542
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9250,70,0.84 [0.64-1.10],0.1973420921397307
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19184,1419,0.97 [0.91-1.03],0.2701411519477248
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,Benign neoplasm of meninges,19558,57,1.11 [0.83-1.48],0.4809802843518349
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19493,70,1.14 [0.88-1.47],0.3147077841206703
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19548,101,1.02 [0.82-1.26],0.8872180540467058
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,Benign neoplasm of ovary,10269,63,0.98 [0.75-1.29],0.8772077064834636
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19538,385,0.93 [0.83-1.04],0.2069394739681764
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,Benign neoplasm: Caecum,19549,326,0.93 [0.82-1.05],0.2162078388527407
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19449,75,0.89 [0.69-1.14],0.3596118373038233
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,Benign neoplasm: Descending colon,19536,219,0.93 [0.80-1.08],0.3558188637771063
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,Benign neoplasm: Rectum,19495,346,0.96 [0.86-1.08],0.5388235754745271
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19438,589,1.01 [0.92-1.10],0.86542236267852
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19529,447,0.96 [0.87-1.07],0.4830411806824218
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,Carcinoma in situ of breast,7735,44,0.97 [0.70-1.35],0.8524885902495619
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7766,53,1.08 [0.80-1.45],0.6198321054098674
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14009,59,1.01 [0.77-1.34],0.9252036528194372
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",14034,84,0.87 [0.68-1.10],0.2496725513247724
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19522,106,0.93 [0.75-1.16],0.5305539996703894
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,"Haemangioma, any site",19523,103,0.94 [0.76-1.16],0.5583030828303988
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,Leiomyoma of uterus,10039,145,1.07 [0.89-1.28],0.4829416132652863
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,Lung cancer and mesothelioma,12483,422,0.96 [0.86-1.07],0.431668405256746
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,Lymphoid leukaemia,14010,60,1.05 [0.80-1.38],0.7381564435098218
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14135,185,1.05 [0.90-1.23],0.5515090740705872
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",14204,254,1.00 [0.87-1.14],0.9788788360383142
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",7849,98,0.91 [0.73-1.13],0.3998869557461449
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",14046,96,1.19 [0.96-1.47],0.1174721916225591
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",14071,121,1.13 [0.93-1.37],0.2279492187903363
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",14061,111,0.92 [0.75-1.14],0.4507689342522781
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",7830,79,0.86 [0.67-1.10],0.2192551694491122
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",14056,106,1.07 [0.87-1.32],0.509794176910922
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7008,809,0.93 [0.86-1.00],0.0610472984810061
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",14063,113,0.80 [0.65-0.98],0.0338377328961034
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",14033,83,1.04 [0.82-1.32],0.7234588422710269
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,14069,119,1.04 [0.85-1.26],0.7291258708403523
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,Melanocytic naevi,19446,160,1.11 [0.94-1.32],0.2202013168612787
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,Melanocytic naevi of trunk,19547,67,1.26 [0.97-1.63],0.0827678554844086
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,Melanoma in situ,13991,93,1.00 [0.80-1.25],0.9741409554811046
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",14053,103,0.89 [0.72-1.10],0.2770814177715183
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14121,171,0.91 [0.77-1.08],0.2968598332850722
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",14245,295,0.86 [0.76-0.98],0.0237418239665662
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",14062,112,0.99 [0.80-1.21],0.8880674375706171
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,Other benign neoplasms of skin,19431,145,0.99 [0.82-1.18],0.8803172360213155
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15187,1237,0.96 [0.91-1.03],0.2469549145123496
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15252,1302,0.98 [0.92-1.04],0.4324357577072834
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19314,321,1.06 [0.94-1.19],0.3765797721901835
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,17681,106,0.98 [0.79-1.22],0.8652821469191284
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,19054,61,1.13 [0.86-1.48],0.3959393610333943
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,18962,2876,1.04 [1.00-1.08],0.0836560641494251
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18171,59,1.44 [1.10-1.90],0.0082365688365581
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,19177,56,0.98 [0.73-1.31],0.8766053601873273
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19172,1597,1.03 [0.97-1.09],0.3000622461340178
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19170,1595,1.03 [0.97-1.09],0.3248970181583979
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,17670,95,1.00 [0.80-1.25],0.9921820068721288
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19271,1159,1.13 [1.06-1.20],0.0001919590975177
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,19224,103,0.91 [0.74-1.14],0.4218151651643709
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,19052,59,0.92 [0.69-1.23],0.5679541873315685
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,19061,68,1.03 [0.79-1.34],0.8042974829135143
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19412,291,0.84 [0.73-0.95],0.0071535535980514
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,19469,31,0.93 [0.62-1.37],0.7002771099930358
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19359,238,0.74 [0.64-0.86],4.884117521400606e-05
EVI5,Ecotropic viral integration site 5 protein homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,18223,111,0.95 [0.77-1.16],0.596347037670379
EVI5,Ecotropic viral integration site 5 protein homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,13245,330,1.00 [0.89-1.13],0.9977959110014124
EVI5,Ecotropic viral integration site 5 protein homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18305,87,1.04 [0.80-1.35],0.772538893086335
EVI5,Ecotropic viral integration site 5 protein homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18309,91,1.06 [0.84-1.33],0.6294734665869266
