Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18959,155,1.10 [0.83-1.44],0.5067869884486409
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19936,207,1.01 [0.78-1.30],0.9578824628182002
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19701,1430,0.99 [0.89-1.09],0.8070538705697143
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Candidiasis,19952,456,1.11 [0.95-1.29],0.1792375005729064
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19298,3524,1.00 [0.94-1.07],0.8956498245347884
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19264,3565,1.05 [0.99-1.11],0.1421882662893001
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19701,1187,1.02 [0.92-1.13],0.7534584434063709
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19862,110,0.93 [0.64-1.36],0.7003689464891848
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17596,1048,0.97 [0.86-1.09],0.5755113219478114
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16953,1259,0.96 [0.86-1.07],0.4878068313346023
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16605,275,1.13 [0.93-1.36],0.2187468339542615
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13003,2262,0.99 [0.92-1.08],0.8813225784129491
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16551,401,1.08 [0.91-1.28],0.3920121671097178
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19918,1404,1.02 [0.93-1.12],0.6801225763608271
ENOPH1,Enolase-phosphatase E1,Chapter I Certain infectious and parasitic diseases,Mycoses,20023,527,1.10 [0.95-1.27],0.1913629329227341
