Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19052,149,1.03 [0.80-1.33],0.7991038436752278
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20041,209,1.02 [0.82-1.26],0.8720461372844757
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19807,1447,1.07 [0.99-1.16],0.091290558384189
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Candidiasis,20055,461,0.85 [0.71-1.03],0.0927168707116481
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19396,3538,1.02 [0.96-1.07],0.5269381402916115
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19373,3593,1.03 [0.98-1.08],0.2907509050169966
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19802,1187,0.98 [0.89-1.08],0.6776934201737468
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19966,111,1.07 [0.81-1.42],0.6175156047538523
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17692,1057,1.00 [0.90-1.10],0.9670412286709696
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17050,1274,1.05 [0.96-1.15],0.2524066701790909
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16690,276,0.95 [0.77-1.17],0.6425006174042331
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13080,2274,1.02 [0.96-1.09],0.5334016434182673
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16642,406,1.06 [0.91-1.23],0.4327597801247865
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20022,1407,0.99 [0.91-1.08],0.8099223180125045
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Mycoses,20128,534,0.91 [0.77-1.06],0.221631525387091
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19378,1018,1.10 [1.01-1.21],0.0296007483381931
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20067,1164,1.01 [0.92-1.11],0.8331896889322559
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18824,209,1.02 [0.82-1.26],0.8853208126609782
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20179,52,1.19 [0.83-1.70],0.3362520999903151
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19922,1019,0.99 [0.89-1.09],0.7947030231654985
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19921,66,1.01 [0.69-1.49],0.93930091473604
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20125,113,1.17 [0.92-1.50],0.2090984528124378
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20110,98,1.23 [0.96-1.58],0.0966354471491496
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18756,396,1.12 [0.97-1.29],0.1169247958544381
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18617,257,0.97 [0.79-1.20],0.7927686168412106
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18720,105,1.10 [0.84-1.46],0.4901346415270906
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20165,48,1.12 [0.76-1.64],0.5770384183978123
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20117,154,1.01 [0.78-1.31],0.9304103104719152
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Viral warts,20014,51,0.88 [0.51-1.50],0.6299302286269197
SOD3,Extracellular superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],20036,73,1.10 [0.78-1.55],0.5760647745528942
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Benign lipomatous neoplasm,19931,230,0.95 [0.76-1.19],0.6772046614732921
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20104,39,1.16 [0.75-1.79],0.5095104419434757
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20091,41,0.89 [0.51-1.56],0.6926613684673244
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9551,72,0.89 [0.58-1.38],0.6091004282266861
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19778,1450,0.96 [0.88-1.05],0.3917391828695055
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Benign neoplasm of meninges,20165,57,1.27 [0.92-1.76],0.1510239422371133
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20096,72,0.88 [0.57-1.37],0.5742775287098751
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20155,102,1.28 [1.02-1.62],0.0328323200532967
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Benign neoplasm of ovary,10576,65,0.89 [0.56-1.42],0.6207600132288098
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20144,393,1.04 [0.89-1.21],0.6086843007643579
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Benign neoplasm: Caecum,20156,334,0.76 [0.60-0.97],0.0263055915237098
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20052,76,1.14 [0.84-1.55],0.3948365703213926
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Benign neoplasm: Descending colon,20143,223,0.94 [0.74-1.19],0.5975490566198178
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Benign neoplasm: Rectum,20100,354,1.12 [0.97-1.30],0.1257474988479694
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,20040,608,0.97 [0.84-1.11],0.6181097050537254
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20134,462,1.07 [0.94-1.23],0.3057069627312545
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Carcinoma in situ of breast,7955,44,0.95 [0.55-1.62],0.8427968064259794
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7988,54,0.76 [0.41-1.39],0.367928580794949
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14451,64,0.91 [0.58-1.44],0.6997768442148242
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",14471,84,0.80 [0.51-1.27],0.3435865622190803
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20126,110,0.99 [0.72-1.36],0.934827001520703
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Haemangioma, any site",20127,107,1.00 [0.72-1.37],0.9832102578847656
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Leiomyoma of uterus,10335,147,1.04 [0.80-1.36],0.7480419108778762
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Lung cancer and mesothelioma,12867,436,0.87 [0.72-1.05],0.1483583558397772
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Lymphoid leukaemia,14452,65,0.77 [0.44-1.32],0.3377623170281418
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14577,190,0.89 [0.68-1.17],0.4125041662663145
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",14649,262,0.91 [0.73-1.13],0.3867367034173511
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",8070,98,1.22 [0.93-1.60],0.1452849974571755
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",14485,98,1.00 [0.73-1.38],0.9821329084991992
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",14511,124,0.90 [0.65-1.24],0.5278225731531334
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",14499,112,0.84 [0.58-1.21],0.3539470525566435
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",8052,80,0.73 [0.44-1.20],0.2160834585938464
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",14497,110,0.76 [0.50-1.15],0.1935259843778401
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7238,823,0.96 [0.86-1.08],0.5222359276060016
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",14502,115,0.85 [0.59-1.22],0.3748855821127569
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",14471,84,0.95 [0.66-1.36],0.7599520399374008
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,14510,123,1.13 [0.88-1.45],0.3547195448865419
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Melanocytic naevi,20051,162,0.96 [0.73-1.26],0.7607717765532748
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Melanocytic naevi of trunk,20154,68,0.89 [0.56-1.40],0.6097405018373309
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Melanoma in situ,14434,100,0.80 [0.53-1.22],0.3028972069796568
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",14492,105,0.85 [0.58-1.25],0.4195220230340476
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14561,174,0.77 [0.56-1.07],0.124783602547841
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",14689,302,0.89 [0.72-1.10],0.2690607372114535
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",14500,113,0.88 [0.62-1.26],0.4847666575509666
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,Other benign neoplasms of skin,20031,147,0.97 [0.74-1.28],0.8293953428225014
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15670,1283,0.98 [0.89-1.08],0.6987746953196724
SOD3,Extracellular superoxide dismutase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15738,1351,0.98 [0.89-1.07],0.6452229166232339
SOD3,Extracellular superoxide dismutase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19914,334,0.87 [0.70-1.07],0.1834030728237352
SOD3,Extracellular superoxide dismutase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,18223,112,1.16 [0.90-1.49],0.2607590759505205
SOD3,Extracellular superoxide dismutase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,19641,61,1.12 [0.78-1.60],0.5514885691535132
SOD3,Extracellular superoxide dismutase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19551,2964,1.00 [0.94-1.06],0.8878093608955406
SOD3,Extracellular superoxide dismutase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18739,62,1.15 [0.82-1.61],0.4260763993434698
SOD3,Extracellular superoxide dismutase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,19784,60,0.50 [0.26-0.99],0.0456947812480645
SOD3,Extracellular superoxide dismutase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19766,1655,0.97 [0.89-1.05],0.458061846611131
SOD3,Extracellular superoxide dismutase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19764,1653,0.97 [0.89-1.05],0.4639909299855118
SOD3,Extracellular superoxide dismutase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,18209,98,1.09 [0.81-1.46],0.5756855143070305
SOD3,Extracellular superoxide dismutase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19871,1194,1.07 [0.98-1.16],0.142912418696333
SOD3,Extracellular superoxide dismutase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,19824,100,1.06 [0.79-1.44],0.6866885111472202
SOD3,Extracellular superoxide dismutase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,19641,61,0.52 [0.27-1.00],0.0509212695733873
SOD3,Extracellular superoxide dismutase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,19651,71,1.36 [1.06-1.75],0.0173287267708131
SOD3,Extracellular superoxide dismutase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20021,297,1.03 [0.86-1.24],0.7200272421444228
SOD3,Extracellular superoxide dismutase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,20070,33,0.43 [0.20-0.92],0.0306443057782886
SOD3,Extracellular superoxide dismutase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19965,241,1.00 [0.81-1.23],0.988799120234928
SOD3,Extracellular superoxide dismutase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,18791,114,1.02 [0.76-1.38],0.8868883515704599
SOD3,Extracellular superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,13653,339,1.02 [0.87-1.21],0.7888527925766209
SOD3,Extracellular superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,18879,86,1.18 [0.91-1.52],0.2141586431817055
SOD3,Extracellular superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,18887,94,0.80 [0.52-1.21],0.2867327431556431
SOD3,Extracellular superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,13377,63,1.12 [0.80-1.58],0.5105273845969054
SOD3,Extracellular superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,18793,44,1.03 [0.65-1.62],0.90659290660836
SOD3,Extracellular superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,18149,268,1.13 [0.96-1.35],0.1501019116718712
SOD3,Extracellular superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",19525,766,1.03 [0.92-1.15],0.6683295087546812
SOD3,Extracellular superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,19175,416,1.09 [0.94-1.26],0.2607918371013674
SOD3,Extracellular superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,18906,147,0.74 [0.51-1.07],0.1117367090925356
SOD3,Extracellular superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19951,1202,0.98 [0.89-1.08],0.6761515558873383
SOD3,Extracellular superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,17082,1172,0.97 [0.88-1.07],0.5414353816742942
SOD3,Extracellular superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",13387,73,1.05 [0.75-1.48],0.7599931828845822
SOD3,Extracellular superoxide dismutase,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",18227,86,1.14 [0.84-1.54],0.4140726522754259
