Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21919,195,2.15 [1.24-3.72],0.006497012283189
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23137,250,2.70 [1.69-4.34],3.652510483746015e-05
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22861,1766,2.48 [2.08-2.97],1.348116363766108e-23
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Candidiasis,23145,551,2.01 [1.44-2.80],3.6212964162307866e-05
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22384,4248,2.01 [1.78-2.26],1.90763949779208e-30
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22329,4322,2.03 [1.81-2.29],3.308876271955285e-32
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22850,1432,2.03 [1.65-2.49],1.542108735935495e-11
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23049,131,4.17 [2.30-7.55],2.432050572374613e-06
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20322,1310,2.59 [2.11-3.18],7.746586856180357e-20
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19599,1591,3.37 [2.84-4.01],2.0853712077224983e-43
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19098,342,2.91 [1.97-4.31],9.092880938484557e-08
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15057,2756,2.22 [1.92-2.57],1.7057370236842266e-26
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19041,500,3.50 [2.56-4.77],2.7405392640968965e-15
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23121,1703,2.11 [1.75-2.55],6.367794381981855e-15
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Mycoses,23241,647,1.99 [1.47-2.70],9.394896448473504e-06
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22345,1250,2.88 [2.35-3.54],3.6533026430587534e-24
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23169,1445,2.47 [2.02-3.00],3.1269958281074424e-19
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21668,250,2.82 [1.77-4.51],1.4427058329461882e-05
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23301,66,2.92 [1.20-7.11],0.018350793146811
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22987,1263,2.38 [1.93-2.94],1.0777344119923357e-15
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22998,80,1.58 [0.65-3.83],0.3166217332860003
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23235,141,1.97 [1.02-3.79],0.0431251576897169
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23213,119,2.07 [1.02-4.23],0.0445381580785163
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21600,505,2.92 [2.12-4.02],6.597443140566754e-11
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21405,310,2.44 [1.58-3.76],5.360264395546092e-05
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21557,139,2.81 [1.50-5.27],0.0012762436905664
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23286,52,2.10 [0.73-6.07],0.1693668467485478
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23234,174,2.45 [1.38-4.35],0.0022088931543309
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Viral warts,23115,55,1.44 [0.50-4.19],0.5002539657824934
C1QA,Complement C1q subcomponent subunit A,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23139,79,5.05 [2.43-10.47],1.3524631271733296e-05
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,Benign lipomatous neoplasm,23008,264,0.73 [0.45-1.21],0.2235566353071719
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23219,37,0.90 [0.24-3.42],0.8797789198449248
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23200,44,0.53 [0.16-1.80],0.310622531381387
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,11108,86,1.30 [0.56-3.04],0.5391869497405165
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22831,1675,1.20 [0.98-1.46],0.0713448102573594
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,Benign neoplasm of meninges,23285,62,3.80 [1.54-9.40],0.0038023655465583
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23205,80,5.76 [2.90-11.44],5.576733545894188e-07
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23273,119,1.20 [0.57-2.52],0.6241214354919725
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,Benign neoplasm of ovary,12123,79,0.76 [0.30-1.90],0.5541135530043986
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23261,441,1.48 [1.02-2.16],0.0399600560885618
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,Benign neoplasm: Caecum,23266,380,0.94 [0.62-1.43],0.7812655594883018
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23151,88,0.61 [0.26-1.45],0.2616099593174522
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,Benign neoplasm: Descending colon,23258,253,0.95 [0.57-1.58],0.8522325249542061
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,Benign neoplasm: Rectum,23217,411,0.98 [0.66-1.45],0.9102184536682124
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23144,676,1.14 [0.84-1.55],0.4024870909803358
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23244,541,1.25 [0.89-1.76],0.2054197983335755
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,Carcinoma in situ of breast,9117,50,1.21 [0.39-3.82],0.7417923203047532
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",9161,68,0.54 [0.20-1.46],0.2249457290916602
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16625,73,2.15 [0.89-5.19],0.0901151015628984
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",16653,101,1.89 [0.88-4.04],0.1023145751494368
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23243,126,2.49 [1.27-4.87],0.0078999387239986
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,"Haemangioma, any site",23244,123,2.72 [1.39-5.31],0.0034235819272506
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,Leiomyoma of uterus,11852,169,0.76 [0.40-1.42],0.3884342552332988
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,Lung cancer and mesothelioma,14747,481,1.92 [1.34-2.74],0.0003821246859313
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,Lymphoid leukaemia,16626,74,2.09 [0.87-5.03],0.1000640074398069
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16781,229,1.28 [0.75-2.16],0.3633405488441817
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",16875,323,1.01 [0.65-1.58],0.9488804581869416
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",9240,104,0.68 [0.31-1.51],0.3458816928862981
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",16661,109,1.47 [0.69-3.12],0.3181249946292329
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",16702,150,1.92 [1.02-3.60],0.0433990404778039
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",16675,123,2.10 [1.06-4.17],0.0342116820120285
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",9223,87,1.17 [0.49-2.80],0.7164604576703556
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",16680,128,0.66 [0.32-1.36],0.2595845017019945
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",8401,985,1.18 [0.91-1.51],0.2066206201797236
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",16691,139,1.14 [0.58-2.23],0.7122443542739609
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",16645,93,1.34 [0.59-3.04],0.4900141296384179
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,16696,144,1.11 [0.56-2.19],0.7607168459138094
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,Melanocytic naevi,23153,185,1.00 [0.55-1.81],0.9986885200067313
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,Melanocytic naevi of trunk,23272,78,0.84 [0.34-2.09],0.7053145000211085
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,Melanoma in situ,16604,110,0.87 [0.40-1.88],0.7241627042835329
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",16675,123,2.41 [1.24-4.69],0.0094054327337252
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16753,201,3.30 [2.03-5.38],1.5147679557197688e-06
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",16881,329,1.67 [1.08-2.58],0.022122688543102
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",16681,129,3.59 [2.00-6.45],1.770081411816551e-05
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,Other benign neoplasms of skin,23125,168,1.24 [0.67-2.31],0.489674326334094
C1QA,Complement C1q subcomponent subunit A,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18057,1505,1.23 [1.00-1.51],0.0456479346438703
