Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21806,196,0.97 [0.87-1.07],0.4826339659287042
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23023,253,0.99 [0.90-1.08],0.7454917549356221
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22743,1761,1.01 [0.98-1.05],0.4056416643677556
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,23025,553,1.03 [0.97-1.09],0.3187047605495123
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22268,4232,1.01 [0.99-1.03],0.3581293876270627
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22211,4291,1.00 [0.98-1.02],0.9693012133393744
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22737,1427,1.00 [0.97-1.04],0.831614812808723
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22930,130,0.99 [0.88-1.12],0.9102136235230184
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20218,1303,1.00 [0.96-1.04],0.9509676665595148
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19503,1584,1.00 [0.96-1.03],0.8885923814159716
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19000,343,1.02 [0.95-1.10],0.6195086703180989
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14974,2738,0.99 [0.97-1.02],0.5207636776336256
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18940,500,1.01 [0.95-1.08],0.6371206476271393
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23006,1696,1.00 [0.97-1.03],0.9426372394560848
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,23121,649,1.04 [0.98-1.09],0.2079041543927942
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22226,1244,1.00 [0.96-1.04],0.9411689624831148
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23049,1439,0.99 [0.96-1.03],0.7616891240917696
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21563,253,0.99 [0.91-1.08],0.773513904516627
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23182,65,1.09 [0.92-1.30],0.3179755954016338
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22866,1256,0.99 [0.96-1.03],0.7744804783748434
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22882,82,1.08 [0.92-1.26],0.3388949621449627
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23117,143,1.07 [0.95-1.20],0.2446543277932696
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23094,120,1.08 [0.95-1.23],0.2225486300770579
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21487,505,1.08 [1.01-1.15],0.0200780017294562
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21295,313,0.98 [0.90-1.06],0.5538782217068765
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21447,137,1.06 [0.94-1.20],0.3067425804338559
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23167,52,0.88 [0.73-1.06],0.1735291321860994
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23113,175,1.02 [0.92-1.13],0.7134163610320927
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,Viral warts,22995,57,1.26 [1.04-1.53],0.0158084847456982
GRAP2,GRB2-related adapter protein 2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23017,79,0.94 [0.81-1.10],0.4619057117290391
GRAP2,GRB2-related adapter protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm,22888,262,0.91 [0.84-0.99],0.0336752254107369
GRAP2,GRB2-related adapter protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23099,39,0.87 [0.70-1.08],0.1953025678959888
GRAP2,GRB2-related adapter protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23081,42,0.95 [0.77-1.17],0.6045732747577398
GRAP2,GRB2-related adapter protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,11039,84,0.91 [0.78-1.05],0.1983439120076657
GRAP2,GRB2-related adapter protein 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22718,1670,1.01 [0.98-1.05],0.4642957746592725
GRAP2,GRB2-related adapter protein 2,Chapter II Neoplasms,Benign neoplasm of meninges,23168,65,1.10 [0.92-1.31],0.2922141577377543
GRAP2,GRB2-related adapter protein 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23085,81,1.02 [0.87-1.18],0.8444758435929267
GRAP2,GRB2-related adapter protein 2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23155,118,0.96 [0.85-1.09],0.5316680375494403
GRAP2,GRB2-related adapter protein 2,Chapter II Neoplasms,Benign neoplasm of ovary,12073,80,1.06 [0.91-1.24],0.4745090827819488
GRAP2,GRB2-related adapter protein 2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23142,440,1.01 [0.95-1.08],0.6607978930544113
GRAP2,GRB2-related adapter protein 2,Chapter II Neoplasms,Benign neoplasm: Caecum,23147,383,0.99 [0.93-1.07],0.8407507962783228
GRAP2,GRB2-related adapter protein 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23033,88,0.94 [0.81-1.09],0.4068349911157334
GRAP2,GRB2-related adapter protein 2,Chapter II Neoplasms,Benign neoplasm: Descending colon,23139,254,1.02 [0.94-1.11],0.6424101394961004
GRAP2,GRB2-related adapter protein 2,Chapter II Neoplasms,Benign neoplasm: Rectum,23098,402,0.98 [0.92-1.05],0.6543423261062715
