Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21806,196,1.07 [0.88-1.30],0.4732167559263147
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23023,253,1.02 [0.86-1.21],0.7922520131913658
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22743,1761,1.05 [0.98-1.12],0.1704989633574933
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Candidiasis,23025,553,1.06 [0.94-1.19],0.3254665969524078
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22268,4232,1.05 [1.00-1.09],0.033962461890231
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22211,4291,1.03 [0.99-1.07],0.2067294173388109
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22737,1427,1.02 [0.95-1.10],0.5077526908827145
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22930,130,1.08 [0.85-1.36],0.5376774551796445
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20218,1303,1.04 [0.96-1.12],0.3535356490137532
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19503,1584,1.03 [0.96-1.10],0.4110826742634141
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19000,343,1.08 [0.93-1.25],0.312048885677968
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14974,2738,1.02 [0.97-1.08],0.4164135832089105
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18940,500,1.09 [0.96-1.23],0.1781052999094725
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23006,1696,1.01 [0.95-1.08],0.665633683549875
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Mycoses,23121,649,1.11 [1.00-1.23],0.0579691078241092
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22226,1244,1.02 [0.94-1.10],0.6565946835361001
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23049,1439,1.04 [0.96-1.11],0.3408661766891467
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21563,253,1.03 [0.86-1.22],0.7700778289248298
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23182,65,1.14 [0.82-1.58],0.4460495167326725
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22866,1256,1.03 [0.95-1.11],0.52428232970553
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22882,82,1.15 [0.85-1.54],0.3679474605913543
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23117,143,1.14 [0.91-1.43],0.2477555977158262
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23094,120,1.16 [0.91-1.48],0.2293072475392037
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21487,505,1.20 [1.07-1.35],0.0025307632795468
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21295,313,0.96 [0.82-1.12],0.6037042650010667
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21447,137,1.09 [0.87-1.37],0.4629455655727215
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23167,52,0.90 [0.62-1.32],0.6035082466863413
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23113,175,1.19 [0.98-1.46],0.0829615218224358
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Viral warts,22995,57,1.70 [1.22-2.37],0.0017206096968821
LACTB2,Endoribonuclease LACTB2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23017,79,1.05 [0.77-1.42],0.7622040915739519
LACTB2,Endoribonuclease LACTB2,Chapter II Neoplasms,Benign lipomatous neoplasm,22888,262,0.80 [0.67-0.95],0.0121082445836113
LACTB2,Endoribonuclease LACTB2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23099,39,0.81 [0.52-1.27],0.3591642257434199
LACTB2,Endoribonuclease LACTB2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23081,42,0.89 [0.58-1.36],0.6004685353647035
LACTB2,Endoribonuclease LACTB2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,11039,84,0.81 [0.60-1.10],0.1830392278851103
LACTB2,Endoribonuclease LACTB2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22718,1670,1.03 [0.96-1.10],0.4117544425283725
LACTB2,Endoribonuclease LACTB2,Chapter II Neoplasms,Benign neoplasm of meninges,23168,65,1.26 [0.91-1.75],0.1647459926242089
LACTB2,Endoribonuclease LACTB2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23085,81,1.08 [0.80-1.46],0.5988782234753189
LACTB2,Endoribonuclease LACTB2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23155,118,0.88 [0.68-1.13],0.3053394936717356
LACTB2,Endoribonuclease LACTB2,Chapter II Neoplasms,Benign neoplasm of ovary,12073,80,1.01 [0.75-1.36],0.9559648893964252
LACTB2,Endoribonuclease LACTB2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23142,440,1.04 [0.91-1.18],0.5780605621849617
LACTB2,Endoribonuclease LACTB2,Chapter II Neoplasms,Benign neoplasm: Caecum,23147,383,0.98 [0.85-1.13],0.7971272532952149
LACTB2,Endoribonuclease LACTB2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23033,88,0.91 [0.68-1.22],0.5182314672887463
LACTB2,Endoribonuclease LACTB2,Chapter II Neoplasms,Benign neoplasm: Descending colon,23139,254,1.04 [0.88-1.23],0.6488631358227591
LACTB2,Endoribonuclease LACTB2,Chapter II Neoplasms,Benign neoplasm: Rectum,23098,402,0.95 [0.83-1.09],0.5034839640542483
LACTB2,Endoribonuclease LACTB2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23030,675,1.03 [0.93-1.15],0.5324975591882384
LACTB2,Endoribonuclease LACTB2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23124,544,1.09 [0.97-1.23],0.1382804863138175
LACTB2,Endoribonuclease LACTB2,Chapter II Neoplasms,Carcinoma in situ of breast,9066,49,0.74 [0.50-1.11],0.1424215468196234
LACTB2,Endoribonuclease LACTB2,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",9109,66,1.12 [0.81-1.55],0.5036953773506244
LACTB2,Endoribonuclease LACTB2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16522,72,0.96 [0.70-1.33],0.8242708785985008
