Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21309,190,1.12 [0.78-1.59],0.5411622655900322
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22495,243,1.01 [0.74-1.38],0.9552397369525648
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22220,1722,1.13 [1.01-1.27],0.0386773099243662
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Candidiasis,22502,538,0.92 [0.74-1.14],0.4417037209836235
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21762,4138,1.07 [0.99-1.15],0.0922947657263881
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21700,4196,1.09 [1.01-1.17],0.0295644916543526
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22211,1389,1.08 [0.95-1.24],0.2336295837106957
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22402,124,0.92 [0.59-1.43],0.7070987877565751
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19747,1270,1.14 [1.00-1.31],0.0562490329522993
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19056,1552,1.13 [1.00-1.28],0.0575278704797264
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18566,335,1.06 [0.81-1.38],0.673255987818149
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14630,2684,1.06 [0.97-1.17],0.2152064640235473
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18501,483,1.15 [0.92-1.43],0.2206688830594405
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22475,1653,1.09 [0.96-1.23],0.1788531642982751
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Mycoses,22591,627,0.90 [0.74-1.09],0.2775984607351534
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21718,1220,1.09 [0.95-1.26],0.2050739485580164
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22522,1403,1.17 [1.03-1.34],0.0155402580760693
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21065,243,1.02 [0.74-1.39],0.9250842511869228
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,22648,65,1.10 [0.60-2.02],0.765039614376675
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22344,1225,1.15 [1.00-1.32],0.0503218279799918
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22358,80,1.23 [0.71-2.11],0.4649927988303751
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,22585,134,0.99 [0.64-1.51],0.9451217604955988
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22566,115,0.89 [0.57-1.41],0.6290355482136027
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20987,489,1.44 [1.16-1.80],0.0010334884780473
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,20797,299,0.96 [0.73-1.28],0.7921196270289887
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,20957,135,1.22 [0.80-1.86],0.3537678381562321
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,22633,51,1.77 [0.90-3.48],0.0995458153445469
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,22581,169,1.23 [0.84-1.80],0.280512973125867
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Viral warts,22466,54,1.17 [0.60-2.28],0.653798714795883
KEL,Kell blood group glycoprotein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],22488,76,1.74 [0.99-3.06],0.0534194843673413
KEL,Kell blood group glycoprotein,Chapter II Neoplasms,Benign lipomatous neoplasm,22361,257,0.85 [0.63-1.16],0.312486679773921
KEL,Kell blood group glycoprotein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,22566,38,0.42 [0.19-0.92],0.0292421288317278
KEL,Kell blood group glycoprotein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,22551,43,0.37 [0.18-0.77],0.007596049439156
KEL,Kell blood group glycoprotein,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10800,81,1.17 [0.68-2.03],0.5641891057224269
KEL,Kell blood group glycoprotein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22197,1635,0.97 [0.86-1.10],0.6715123270924808
KEL,Kell blood group glycoprotein,Chapter II Neoplasms,Benign neoplasm of meninges,22632,64,1.10 [0.59-2.05],0.7522092721247542
KEL,Kell blood group glycoprotein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,22555,79,1.22 [0.70-2.12],0.4784310129874676
KEL,Kell blood group glycoprotein,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,22621,115,1.19 [0.75-1.87],0.4607831794152107
KEL,Kell blood group glycoprotein,Chapter II Neoplasms,Benign neoplasm of ovary,11779,80,0.86 [0.49-1.50],0.599593519193656
KEL,Kell blood group glycoprotein,Chapter II Neoplasms,Benign neoplasm: Ascending colon,22610,429,1.03 [0.82-1.31],0.7813642020070259
KEL,Kell blood group glycoprotein,Chapter II Neoplasms,Benign neoplasm: Caecum,22613,377,1.11 [0.86-1.43],0.4049158742471083
KEL,Kell blood group glycoprotein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22504,83,1.14 [0.67-1.94],0.6379851060399517
KEL,Kell blood group glycoprotein,Chapter II Neoplasms,Benign neoplasm: Descending colon,22606,250,1.19 [0.88-1.63],0.262525295752267
KEL,Kell blood group glycoprotein,Chapter II Neoplasms,Benign neoplasm: Rectum,22568,398,1.08 [0.84-1.38],0.5525000810318792
KEL,Kell blood group glycoprotein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22499,662,0.97 [0.80-1.18],0.7764603722786154
KEL,Kell blood group glycoprotein,Chapter II Neoplasms,Benign neoplasm: Transverse colon,22592,533,1.14 [0.92-1.41],0.2265154548909799
KEL,Kell blood group glycoprotein,Chapter II Neoplasms,Carcinoma in situ of breast,8849,49,0.84 [0.42-1.70],0.6289333229130286
