Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21764,196,1.01 [0.94-1.09],0.7560742114911273
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22980,253,1.05 [0.99-1.12],0.1325786085135962
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22700,1760,1.03 [1.01-1.06],0.0143865935215432
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Candidiasis,22982,552,1.01 [0.96-1.05],0.7246446764534182
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22225,4226,1.02 [1.01-1.04],0.0089106205286023
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22168,4281,1.05 [1.04-1.07],2.9907485397491777e-10
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22696,1425,1.00 [0.98-1.03],0.8161074838073497
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22887,130,1.07 [0.98-1.17],0.1581341630660589
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20182,1302,1.05 [1.02-1.08],0.0014072683239456
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19466,1582,1.06 [1.03-1.09],5.675985681217766e-06
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18964,342,1.03 [0.98-1.09],0.2403264881559337
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14946,2731,1.04 [1.02-1.06],7.333369216985703e-05
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18906,500,1.03 [0.98-1.08],0.2074530852911494
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22963,1692,1.01 [0.98-1.03],0.4847799197680817
GH1,Somatotropin,Chapter I Certain infectious and parasitic diseases,Mycoses,23078,648,1.02 [0.98-1.06],0.311528337086282
