Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18490,144,1.06 [0.63-1.76],0.8362109900369796
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19442,201,1.09 [0.72-1.68],0.6773129219606764
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19215,1407,0.99 [0.84-1.17],0.946885544610554
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Candidiasis,19456,437,1.08 [0.81-1.44],0.5816528182848177
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18821,3439,1.06 [0.96-1.17],0.2717008279390788
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18799,3481,1.00 [0.90-1.11],0.963504137549974
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19207,1165,1.11 [0.93-1.32],0.2439993222864457
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19365,105,1.03 [0.56-1.88],0.9360344595150772
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17171,1019,1.04 [0.85-1.26],0.7260667812135633
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16565,1242,1.01 [0.85-1.21],0.8923579081844316
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16209,264,0.95 [0.64-1.41],0.8039274207743762
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12707,2209,1.02 [0.90-1.17],0.7224090965797889
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16152,392,0.95 [0.69-1.32],0.7718026764479612
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19420,1378,1.10 [0.94-1.30],0.2280986156145659
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Mycoses,19522,503,1.10 [0.85-1.44],0.4709959355804822
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18798,990,1.05 [0.86-1.27],0.6445493530846722
GLI2,Zinc finger protein GLI2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19467,1121,1.06 [0.88-1.28],0.5233723511357118
