Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21911,194,1.25 [0.96-1.62],0.0961319025601467
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23128,251,1.20 [0.95-1.51],0.1276537137801575
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22851,1767,1.02 [0.93-1.11],0.7077703967234215
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Candidiasis,23136,552,1.05 [0.89-1.23],0.5631337254166372
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22378,4243,1.13 [1.07-1.20],3.730803417911053e-05
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22313,4318,1.04 [0.98-1.10],0.1802163437682174
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22845,1435,1.10 [1.00-1.22],0.0490449380082306
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23038,130,1.15 [0.83-1.59],0.3956782901557611
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20303,1307,1.15 [1.04-1.28],0.0068037294920008
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19592,1592,1.19 [1.09-1.31],0.0002220692023615
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19084,343,1.10 [0.90-1.35],0.3399748034673678
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15058,2752,1.14 [1.06-1.23],0.0003278286651025
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19030,501,1.18 [1.00-1.40],0.0456004600995098
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23113,1703,1.12 [1.02-1.22],0.0180797187119933
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Mycoses,23230,646,1.03 [0.88-1.19],0.7346672857671908
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22336,1252,1.01 [0.91-1.12],0.8773433194220903
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23158,1441,1.19 [1.08-1.31],0.0004196274161713
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21661,251,1.20 [0.95-1.52],0.1181696308414309
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23290,68,1.29 [0.82-2.01],0.2673453893057587
SCLY,Selenocysteine lyase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22977,1260,1.17 [1.05-1.30],0.0030597310405104
