Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21719,192,0.99 [0.85-1.16],0.9251268414042608
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22921,252,1.05 [0.92-1.20],0.4400067846780154
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22646,1732,1.01 [0.96-1.07],0.607108394586318
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,Candidiasis,22926,540,0.99 [0.91-1.09],0.8692345656906316
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22177,4186,1.02 [0.99-1.06],0.1873414636924645
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22116,4273,0.99 [0.96-1.02],0.4333025252116621
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22635,1410,1.01 [0.95-1.06],0.8257500774503299
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22828,129,1.24 [1.03-1.51],0.0251295049507248
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20132,1290,0.96 [0.90-1.02],0.1502229685684564
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19427,1572,0.96 [0.91-1.01],0.1517517773987886
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18931,338,0.94 [0.84-1.06],0.3177206807597252
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14898,2722,1.02 [0.98-1.06],0.2945339436413279
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18853,485,1.00 [0.91-1.10],0.953508187300166
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22905,1680,1.00 [0.95-1.06],0.8735500657766526
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,23021,635,1.02 [0.93-1.10],0.7068193419510663
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22145,1231,0.97 [0.92-1.03],0.3430562800338254
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22950,1423,0.96 [0.90-1.01],0.1122410363156704
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21477,252,1.05 [0.92-1.21],0.4375177948350431
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23080,65,1.29 [0.99-1.70],0.0620368197803175
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22770,1243,0.96 [0.90-1.01],0.1409168458537007
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22782,83,0.96 [0.76-1.21],0.7228901933788195
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23018,143,0.98 [0.82-1.17],0.8390602679822373
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",22995,120,1.03 [0.85-1.25],0.7640768526432593
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21406,492,1.10 [1.00-1.21],0.0484947184253258
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21214,300,1.04 [0.92-1.17],0.5437375806270861
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21363,138,0.95 [0.79-1.13],0.537988019964684
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23067,52,0.93 [0.70-1.24],0.6127375039436999
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23010,172,1.17 [0.99-1.37],0.0636190322431283
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,Viral warts,22893,55,1.54 [1.14-2.08],0.0051011513749127
ANGPT1,Angiopoietin-1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],22917,79,1.04 [0.82-1.32],0.7495124370550876
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,Benign lipomatous neoplasm,22792,263,0.92 [0.81-1.04],0.1753470903548054
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23000,40,0.82 [0.60-1.14],0.2368337277297371
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,22981,42,1.00 [0.73-1.38],0.9872895746444308
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10993,83,0.82 [0.65-1.02],0.0769959161733657
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22611,1669,1.07 [1.02-1.13],0.0095628593739542
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,Benign neoplasm of meninges,23064,64,1.02 [0.79-1.33],0.8577669309221864
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,22986,79,0.97 [0.76-1.22],0.7777985848950398
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23054,121,1.05 [0.86-1.27],0.6501908521098514
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,Benign neoplasm of ovary,12016,79,0.93 [0.74-1.17],0.5437715688866991
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23040,441,1.05 [0.95-1.16],0.3164775437994769
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,Benign neoplasm: Caecum,23045,382,1.05 [0.95-1.18],0.3389447812761297
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22930,87,0.96 [0.77-1.20],0.7000214493952306
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,Benign neoplasm: Descending colon,23036,250,1.07 [0.93-1.22],0.3575671144086779
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,Benign neoplasm: Rectum,22995,403,0.95 [0.86-1.06],0.3684007421885114
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,22925,677,1.11 [1.03-1.21],0.0107618798718759
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23022,539,1.09 [1.00-1.20],0.0575679628642345
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,Carcinoma in situ of breast,9030,49,0.88 [0.66-1.19],0.4111880838412022
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",9073,65,1.06 [0.82-1.38],0.6628150428082615
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16460,71,0.80 [0.63-1.02],0.0756882617100817
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",16486,97,1.01 [0.82-1.26],0.90198855995434
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23024,125,0.95 [0.79-1.15],0.5959667946799985
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,"Haemangioma, any site",23025,123,0.94 [0.78-1.14],0.5279997692354161
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,Leiomyoma of uterus,11748,166,0.91 [0.77-1.06],0.2344593328146241
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,Lung cancer and mesothelioma,14609,474,1.07 [0.97-1.18],0.1662087858538995
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,Lymphoid leukaemia,16461,72,0.79 [0.62-1.01],0.0592061797246723
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16613,224,0.92 [0.80-1.06],0.2633821641738968
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",16702,313,0.98 [0.87-1.10],0.6771036154849814
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",9156,105,0.98 [0.80-1.20],0.8506541597682709
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",16502,113,0.96 [0.79-1.17],0.7046414949121057
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",16534,145,1.08 [0.90-1.29],0.3958300273442949
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",16513,124,0.98 [0.81-1.19],0.8588044504933489
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",9139,88,0.93 [0.75-1.16],0.5367948277102865
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",16516,127,1.03 [0.85-1.24],0.7729247266424796
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",8305,967,0.98 [0.91-1.05],0.5389569799912648
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",16522,133,0.98 [0.81-1.17],0.7894983958575745
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",16480,91,1.00 [0.80-1.24],0.965226283592146
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,16535,146,0.88 [0.74-1.04],0.126719296847195
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,Melanocytic naevi,22931,184,0.93 [0.80-1.09],0.3845053111226497
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,Melanocytic naevi of trunk,23052,79,1.00 [0.79-1.27],0.9934816304546916
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,Melanoma in situ,16441,111,1.01 [0.83-1.23],0.9227846152192886
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",16509,120,0.99 [0.82-1.20],0.9151984975023592
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16589,200,1.13 [0.97-1.31],0.1248303724862839
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",16710,321,0.98 [0.88-1.11],0.7909873656025266
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",16517,128,1.18 [0.98-1.43],0.0833865476856543
ANGPT1,Angiopoietin-1,Chapter II Neoplasms,Other benign neoplasms of skin,22905,162,0.80 [0.68-0.93],0.0053682554629788
