Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21806,196,0.99 [0.84-1.16],0.8600298183904929
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23023,253,1.11 [0.96-1.27],0.1495349917365872
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22743,1761,0.92 [0.87-0.97],0.0030154386884199
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,Candidiasis,23025,553,0.95 [0.86-1.04],0.2618276890772574
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22268,4232,0.94 [0.90-0.97],0.0001828358432987
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22211,4291,0.97 [0.93-1.00],0.04841709669118
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22737,1427,0.93 [0.88-0.98],0.0128458475312059
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22930,130,0.99 [0.82-1.20],0.9304439106942598
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20218,1303,0.94 [0.88-1.00],0.0489265235974113
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19503,1584,0.94 [0.89-0.99],0.0308076630504204
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19000,343,0.97 [0.86-1.09],0.6148254675990177
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14974,2738,0.93 [0.89-0.97],0.0008356902403478
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18940,500,0.89 [0.81-0.98],0.0239415588831087
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23006,1696,0.95 [0.90-1.01],0.0768880795737473
