Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18401,147,1.20 [0.89-1.60],0.2306906080364908
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19348,197,1.08 [0.82-1.43],0.5648746432043087
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19122,1393,1.04 [0.93-1.15],0.512942142683508
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Candidiasis,19362,436,1.19 [1.01-1.40],0.0397089115705649
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18726,3408,1.05 [0.98-1.13],0.158616157532895
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18709,3465,1.10 [1.03-1.17],0.0051803376035801
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19123,1151,1.13 [1.01-1.26],0.02592657267342
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19278,105,1.15 [0.82-1.63],0.4181523927762437
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17093,1013,1.04 [0.91-1.18],0.5813434966019138
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16480,1222,1.08 [0.96-1.21],0.2001515532140151
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16125,258,1.18 [0.95-1.47],0.1392465907391936
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12618,2181,1.09 [1.00-1.19],0.0536597311525525
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16082,392,1.10 [0.91-1.34],0.3277252056409068
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19330,1358,1.12 [1.01-1.24],0.0278219542179464
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Mycoses,19429,503,1.14 [0.97-1.34],0.1000519840985216
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18710,981,1.02 [0.90-1.17],0.7270949711191572
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19372,1118,1.04 [0.92-1.18],0.5320041432385387
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18169,197,1.10 [0.83-1.45],0.5013093900067944
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19479,49,1.26 [0.81-1.96],0.3049617648785354
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19232,978,1.02 [0.89-1.17],0.7641136762054569
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19234,61,1.00 [0.58-1.73],0.9910675727450898
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19428,108,0.95 [0.62-1.45],0.8092956332748181
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19414,94,0.94 [0.60-1.49],0.8039709456608846
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18107,378,0.97 [0.78-1.21],0.7822943369523081
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,17980,251,1.19 [0.95-1.49],0.1260238706351384
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18074,102,0.82 [0.49-1.35],0.425084213848774
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19464,45,1.15 [0.68-1.95],0.6011979749547101
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19419,151,1.03 [0.74-1.44],0.8541424231760815
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Viral warts,19316,48,0.96 [0.51-1.82],0.9120145846272004
ENPEP,Glutamyl aminopeptidase,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19340,72,0.95 [0.56-1.60],0.8431311011038981
ENPEP,Glutamyl aminopeptidase,Chapter II Neoplasms,Benign lipomatous neoplasm,19234,218,1.09 [0.84-1.42],0.5003698019174709
ENPEP,Glutamyl aminopeptidase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19406,36,1.20 [0.68-2.11],0.5371196129941476
ENPEP,Glutamyl aminopeptidase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19392,41,1.05 [0.56-1.97],0.8877890238402301
ENPEP,Glutamyl aminopeptidase,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9195,71,1.14 [0.73-1.80],0.5607185150262906
ENPEP,Glutamyl aminopeptidase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19094,1394,0.99 [0.88-1.11],0.8360393287591554
ENPEP,Glutamyl aminopeptidase,Chapter II Neoplasms,Benign neoplasm of meninges,19465,55,1.21 [0.76-1.91],0.4271035893270586
