Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18613,152,1.02 [0.84-1.22],0.8715805389011826
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19574,205,1.08 [0.92-1.27],0.3727875751773369
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19344,1416,1.04 [0.98-1.11],0.1861848624492765
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Candidiasis,19589,459,0.97 [0.87-1.08],0.538609948015589
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18939,3472,1.00 [0.97-1.04],0.8634536362539954
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18921,3513,0.99 [0.95-1.03],0.6007801419576987
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19343,1161,1.04 [0.97-1.11],0.2846514486129478
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19503,111,1.11 [0.89-1.39],0.3351424483851315
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17274,1028,0.98 [0.91-1.05],0.5112580843246533
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16652,1249,1.01 [0.95-1.08],0.7962655909110898
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16303,276,0.94 [0.82-1.08],0.3707148350875501
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12763,2225,0.98 [0.93-1.03],0.3594038520310938
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16245,397,1.11 [0.99-1.25],0.0782598880482838
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19557,1375,1.05 [0.98-1.11],0.1496421147620641
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Mycoses,19659,529,0.98 [0.89-1.08],0.687770785500893
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18924,996,1.06 [0.99-1.14],0.1022206860320108
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19601,1140,0.98 [0.91-1.04],0.4783393796512304
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18387,205,1.08 [0.92-1.27],0.3583888136304249
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19709,51,0.91 [0.67-1.23],0.5306424308763913
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19454,993,0.99 [0.92-1.06],0.683595180371628
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19455,63,1.03 [0.77-1.39],0.8215183804405796
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19652,111,1.08 [0.86-1.34],0.5159708738749658
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19637,96,0.97 [0.77-1.22],0.7812252549218675
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18316,388,0.97 [0.86-1.09],0.6075674452542253
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18182,254,1.12 [0.96-1.29],0.1439246760053079
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18285,103,1.05 [0.83-1.31],0.7051616573153577
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19694,46,0.85 [0.62-1.15],0.2818469607475949
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19648,150,1.09 [0.90-1.31],0.3794581770996
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Viral warts,19547,49,1.38 [1.01-1.88],0.0425463079345024
SH3GL3,Endophilin-A3,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19567,69,0.94 [0.72-1.23],0.6546771586631116
SH3GL3,Endophilin-A3,Chapter II Neoplasms,Benign lipomatous neoplasm,19460,224,0.95 [0.82-1.10],0.4741319623676411
SH3GL3,Endophilin-A3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19634,36,1.25 [0.86-1.82],0.2489561304884209
SH3GL3,Endophilin-A3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19621,41,0.99 [0.69-1.43],0.97346898160309
SH3GL3,Endophilin-A3,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9313,71,0.96 [0.74-1.25],0.7622500060912002
SH3GL3,Endophilin-A3,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19316,1397,1.00 [0.94-1.07],0.9308237809656656
SH3GL3,Endophilin-A3,Chapter II Neoplasms,Benign neoplasm of meninges,19695,57,1.17 [0.87-1.59],0.2958743848392491
SH3GL3,Endophilin-A3,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19630,68,0.94 [0.71-1.23],0.6468010135176295
SH3GL3,Endophilin-A3,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19685,102,1.02 [0.81-1.29],0.8545379879445721
SH3GL3,Endophilin-A3,Chapter II Neoplasms,Benign neoplasm of ovary,10346,62,1.05 [0.79-1.41],0.7311740234080746
SH3GL3,Endophilin-A3,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19676,378,1.01 [0.89-1.13],0.9319157693162058
SH3GL3,Endophilin-A3,Chapter II Neoplasms,Benign neoplasm: Caecum,19688,321,0.97 [0.85-1.10],0.597004102463002
SH3GL3,Endophilin-A3,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19584,72,1.01 [0.77-1.33],0.9311036757955888
SH3GL3,Endophilin-A3,Chapter II Neoplasms,Benign neoplasm: Descending colon,19673,212,0.93 [0.80-1.09],0.3910114215062061
SH3GL3,Endophilin-A3,Chapter II Neoplasms,Benign neoplasm: Rectum,19629,350,1.06 [0.93-1.19],0.3794240761098418
SH3GL3,Endophilin-A3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19576,587,0.97 [0.88-1.07],0.5213310225428947
SH3GL3,Endophilin-A3,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19666,443,1.05 [0.94-1.17],0.3563951159836125
SH3GL3,Endophilin-A3,Chapter II Neoplasms,Carcinoma in situ of breast,7780,45,0.88 [0.62-1.23],0.4526252286723327
SH3GL3,Endophilin-A3,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7813,56,0.90 [0.66-1.22],0.491778253688015
SH3GL3,Endophilin-A3,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14106,64,1.03 [0.78-1.38],0.8195963121433658
SH3GL3,Endophilin-A3,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",14124,82,0.86 [0.68-1.08],0.1875668802755792
SH3GL3,Endophilin-A3,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19658,107,1.06 [0.85-1.33],0.5857496511612538
SH3GL3,Endophilin-A3,Chapter II Neoplasms,"Haemangioma, any site",19659,104,1.04 [0.83-1.30],0.7420895337193704
SH3GL3,Endophilin-A3,Chapter II Neoplasms,Leiomyoma of uterus,10114,144,1.02 [0.84-1.24],0.8447313189330865
SH3GL3,Endophilin-A3,Chapter II Neoplasms,Lung cancer and mesothelioma,12558,426,0.93 [0.82-1.04],0.1991361053886541
SH3GL3,Endophilin-A3,Chapter II Neoplasms,Lymphoid leukaemia,14107,65,1.03 [0.78-1.36],0.8453560128517807
SH3GL3,Endophilin-A3,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14230,188,1.05 [0.89-1.25],0.5315683463002799
SH3GL3,Endophilin-A3,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",14300,258,1.00 [0.86-1.15],0.959831815606248
SH3GL3,Endophilin-A3,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",7891,94,0.97 [0.76-1.23],0.7875188668162301
SH3GL3,Endophilin-A3,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",14137,95,1.20 [0.95-1.52],0.1213902930876391
SH3GL3,Endophilin-A3,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",14164,122,0.84 [0.70-1.01],0.0659783999877053
SH3GL3,Endophilin-A3,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",14151,109,0.89 [0.72-1.09],0.2523291563668636
SH3GL3,Endophilin-A3,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",7877,80,0.93 [0.73-1.20],0.5926695573106857
SH3GL3,Endophilin-A3,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",14150,108,0.93 [0.75-1.16],0.5398016073842798
SH3GL3,Endophilin-A3,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7061,816,0.93 [0.86-1.00],0.056864272621866
