Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18401,147,1.14 [0.70-1.84],0.6080341043473083
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19348,197,1.29 [0.88-1.91],0.1940385450629097
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19122,1393,1.02 [0.86-1.20],0.8377517006476871
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Candidiasis,19362,436,1.00 [0.74-1.35],0.9960175774531528
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18726,3408,1.06 [0.95-1.17],0.2921327912367414
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18709,3465,1.08 [0.98-1.20],0.1373688380379207
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19123,1151,1.05 [0.87-1.25],0.6331784791849975
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19278,105,0.97 [0.52-1.82],0.934307489417464
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17093,1013,1.16 [0.96-1.39],0.1236017659960195
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16480,1222,1.07 [0.90-1.27],0.459899918359543
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16125,258,0.84 [0.56-1.28],0.4219139889678183
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12618,2181,1.00 [0.87-1.14],0.9498878666878168
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16082,392,0.92 [0.66-1.28],0.6312994367519534
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19330,1358,1.10 [0.93-1.30],0.2494977394805185
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Mycoses,19429,503,1.03 [0.79-1.36],0.816132211644259
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18710,981,1.06 [0.87-1.29],0.5535734869942164
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19372,1118,1.14 [0.95-1.36],0.1518004988939836
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18169,197,1.30 [0.88-1.92],0.1881691606430398
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19479,49,0.60 [0.21-1.68],0.3271274069704525
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19232,978,1.15 [0.96-1.39],0.1330824891052407
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19234,61,1.58 [0.88-2.83],0.1250071065356651
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19428,108,0.63 [0.31-1.25],0.1875180025753878
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19414,94,0.55 [0.26-1.17],0.1192510388134951
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18107,378,0.97 [0.70-1.35],0.8740893431398304
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,17980,251,0.78 [0.50-1.20],0.2599578442222806
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18074,102,1.06 [0.58-1.95],0.849675246012982
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19464,45,0.50 [0.16-1.51],0.2177275919701727
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19419,151,1.14 [0.71-1.82],0.5964462681856182
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Viral warts,19316,48,0.53 [0.18-1.54],0.2444170036030649
SCGB2A2,Mammaglobin-A,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19340,72,1.19 [0.61-2.31],0.6157599976604566
SCGB2A2,Mammaglobin-A,Chapter II Neoplasms,Benign lipomatous neoplasm,19234,218,0.99 [0.64-1.52],0.9615811897652924
SCGB2A2,Mammaglobin-A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19406,36,0.74 [0.23-2.37],0.6081937949258993
SCGB2A2,Mammaglobin-A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19392,41,0.99 [0.37-2.68],0.9891896997864732
SCGB2A2,Mammaglobin-A,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9195,71,0.63 [0.26-1.50],0.2954549138237852
SCGB2A2,Mammaglobin-A,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19094,1394,0.92 [0.78-1.10],0.3640375194143839
SCGB2A2,Mammaglobin-A,Chapter II Neoplasms,Benign neoplasm of meninges,19465,55,1.06 [0.47-2.41],0.8893470533802776
SCGB2A2,Mammaglobin-A,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19402,68,1.15 [0.57-2.32],0.6910713655907035
SCGB2A2,Mammaglobin-A,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19456,100,1.00 [0.53-1.86],0.9901816963913572
SCGB2A2,Mammaglobin-A,Chapter II Neoplasms,Benign neoplasm of ovary,10232,65,0.81 [0.35-1.84],0.6103753105641764
SCGB2A2,Mammaglobin-A,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19445,376,1.10 [0.81-1.50],0.5520533408334999
