Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18958,152,1.23 [1.02-1.47],0.0266181779714978
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19934,208,1.00 [0.85-1.17],0.9837837704010772
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19697,1434,0.95 [0.90-1.01],0.1366321449794813
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Candidiasis,19948,459,1.00 [0.90-1.11],0.9975067127197264
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19294,3521,0.99 [0.96-1.03],0.7463071067059186
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19269,3576,1.00 [0.96-1.04],0.9514760523836776
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19700,1184,0.99 [0.93-1.06],0.8356897419269332
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19860,111,0.96 [0.77-1.19],0.69397976402293
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17588,1042,1.06 [0.99-1.14],0.1014068506544278
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16946,1256,1.03 [0.96-1.10],0.4076755282420276
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16602,275,1.03 [0.89-1.18],0.7084605431263861
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13009,2266,1.04 [0.99-1.09],0.157675352262326
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16550,401,0.98 [0.87-1.10],0.6752701449921228
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19915,1399,0.99 [0.93-1.05],0.6556205008796494
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Mycoses,20020,531,1.01 [0.92-1.12],0.7823926464360607
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19272,1009,0.95 [0.89-1.03],0.2096324676345462
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19957,1151,1.08 [1.01-1.16],0.0260841493670697
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18724,208,1.00 [0.85-1.17],0.9560459256031354
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20069,52,0.99 [0.72-1.37],0.9530025685232354
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19810,1004,1.07 [1.00-1.15],0.0602721169142953
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19814,65,0.99 [0.74-1.32],0.9437636551966596
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20014,112,0.78 [0.62-0.98],0.0329449078583325
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19999,97,0.79 [0.62-1.01],0.0589038253986135
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18658,395,0.97 [0.86-1.09],0.56874235646107
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18520,257,0.86 [0.74-1.00],0.0431708937495599
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18618,102,0.78 [0.62-0.99],0.0443772570192083
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20054,47,1.12 [0.80-1.57],0.5011316313393248
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20009,152,1.13 [0.94-1.36],0.1953365853778378
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Viral warts,19906,49,0.94 [0.67-1.31],0.7082502225346248
C9orf40,Uncharacterized protein C9orf40,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19928,71,1.32 [1.02-1.71],0.0381519394974252
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Benign lipomatous neoplasm,19819,227,0.96 [0.82-1.12],0.593680360154314
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19994,37,1.39 [0.97-1.99],0.0690676929084268
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19979,41,1.07 [0.75-1.53],0.7112513993954472
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9506,70,0.92 [0.69-1.22],0.5438076249260044
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19668,1436,0.98 [0.92-1.05],0.5795262750584348
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Benign neoplasm of meninges,20056,58,1.03 [0.76-1.38],0.8699652585275053
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19988,72,1.13 [0.86-1.47],0.381192190624695
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20045,103,0.96 [0.76-1.20],0.7129611145883182
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Benign neoplasm of ovary,10513,66,0.89 [0.67-1.19],0.4425884268475426
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20035,386,1.03 [0.91-1.16],0.6604177953481167
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Benign neoplasm: Caecum,20047,329,1.00 [0.88-1.14],0.9411278346171352
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19942,74,1.08 [0.82-1.41],0.5870051046433012
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Benign neoplasm: Descending colon,20032,222,0.99 [0.85-1.16],0.8923490208553855
C9orf40,Uncharacterized protein C9orf40,Chapter II Neoplasms,Benign neoplasm: Rectum,19989,355,0.96 [0.85-1.09],0.5490835316556377
