Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22080,194,1.99 [1.16-3.40],0.0125490212263633
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23306,251,1.90 [1.19-3.05],0.0074383645140192
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23026,1774,1.91 [1.60-2.29],1.3865791152028042e-12
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23311,558,1.94 [1.41-2.67],4.627651060865862e-05
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22545,4274,1.60 [1.42-1.80],5.461188243107912e-15
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22484,4352,1.81 [1.61-2.04],9.467618450427277e-24
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23017,1441,1.91 [1.56-2.33],2.8750879974520635e-10
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23215,130,3.50 [1.84-6.64],0.00012796244154
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20452,1314,2.81 [2.28-3.47],2.271266880217724e-22
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19732,1599,2.90 [2.40-3.50],1.487064406722598e-28
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19226,347,3.56 [2.37-5.36],1.0669292367458416e-09
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15156,2778,1.86 [1.61-2.15],2.5726135615418185e-17
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19165,501,4.07 [2.91-5.69],2.734406249355245e-16
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23289,1713,1.87 [1.56-2.25],2.5480936125980912e-11
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23407,654,2.06 [1.53-2.76],1.449416815173829e-06
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22506,1254,2.00 [1.62-2.48],1.8643993324813688e-10
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23334,1448,2.48 [2.05-3.02],4.619168041231052e-20
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21827,251,2.01 [1.25-3.23],0.0041321107612081
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23468,67,1.65 [0.65-4.17],0.2916870368609136
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23152,1266,2.48 [2.01-3.05],1.3561710435495185e-17
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23166,81,0.97 [0.42-2.24],0.9371763277173966
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23403,143,1.75 [0.93-3.28],0.0827449159525858
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23380,120,1.65 [0.83-3.30],0.1563785781358297
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21762,510,2.78 [2.00-3.86],1.2781664502507191e-09
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21566,314,2.67 [1.74-4.08],6.093459112249424e-06
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21715,139,4.66 [2.51-8.68],1.1917789578501796e-06
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23453,53,0.77 [0.28-2.16],0.624598373856247
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23399,173,1.99 [1.12-3.52],0.0186635331966364
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,23281,55,2.10 [0.76-5.80],0.1543588501602719
HYOU1,Hypoxia up-regulated protein 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23305,79,2.74 [1.19-6.30],0.0176654581782423
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,23172,269,0.98 [0.62-1.56],0.9369280587117976
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23385,40,1.61 [0.48-5.44],0.4396750436881577
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23366,44,1.11 [0.36-3.49],0.8529280010715558
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,11187,86,0.73 [0.32-1.64],0.440030038735745
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",22994,1699,1.19 [0.99-1.43],0.0599248207254149
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,Benign neoplasm of meninges,23452,65,2.71 [1.06-6.92],0.0374330487379844
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23371,80,2.72 [1.18-6.25],0.0185449943102458
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23440,121,1.05 [0.53-2.10],0.8833105622759134
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,Benign neoplasm of ovary,12212,81,1.42 [0.59-3.44],0.4304034456054045
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23428,448,1.43 [1.00-2.03],0.0491799231455092
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,Benign neoplasm: Caecum,23433,391,1.52 [1.04-2.23],0.0314845919050988
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23318,88,0.82 [0.37-1.83],0.6225753982682231
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,23424,257,0.99 [0.62-1.58],0.9634276702756904
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,Benign neoplasm: Rectum,23382,411,1.17 [0.80-1.69],0.4213876614073968
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23309,684,1.04 [0.78-1.39],0.7748828173614054
HYOU1,Hypoxia up-regulated protein 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23409,551,1.41 [1.03-1.95],0.0325086818751611
