Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18655,152,1.11 [0.98-1.27],0.1061805990166781
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19621,204,1.03 [0.91-1.17],0.6166889871976384
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19390,1419,0.99 [0.94-1.04],0.7514052172872839
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Candidiasis,19637,458,1.02 [0.93-1.11],0.6797327917615323
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18987,3482,1.00 [0.97-1.03],0.824034829808842
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18965,3523,0.99 [0.96-1.02],0.5472506832659721
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19391,1162,1.04 [0.98-1.09],0.1668827898644884
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19550,110,1.03 [0.87-1.23],0.7047665062201292
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17315,1034,1.02 [0.97-1.08],0.4516824301591174
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16690,1254,1.02 [0.97-1.07],0.5283541933566365
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16337,275,0.99 [0.88-1.11],0.8596085048501786
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12800,2237,0.97 [0.93-1.01],0.2104113920928349
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16280,397,0.99 [0.90-1.09],0.8147054347583301
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19604,1375,1.03 [0.98-1.08],0.3103202561905349
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Mycoses,19707,528,1.01 [0.93-1.09],0.8613309087925816
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18971,1000,0.97 [0.91-1.03],0.3211208919881245
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19649,1146,1.05 [0.99-1.10],0.0938952352338556
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18433,204,1.03 [0.91-1.17],0.5977649946560408
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19756,50,1.06 [0.83-1.35],0.6419303658755773
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19501,998,1.03 [0.98-1.09],0.2473621594122695
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19503,63,1.09 [0.88-1.34],0.4501269440778201
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19699,113,0.92 [0.75-1.12],0.398398190349901
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19684,98,0.91 [0.73-1.13],0.4061894218574748
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18359,388,1.04 [0.95-1.14],0.3518291562544489
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18224,253,1.03 [0.92-1.15],0.5827660313082677
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18332,103,1.01 [0.84-1.21],0.942455070610967
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19741,46,0.78 [0.53-1.14],0.2039174065711077
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19695,151,0.96 [0.82-1.13],0.6369437790455955
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Viral warts,19593,49,0.83 [0.59-1.17],0.2958354026520166
TET2,Methylcytosine dioxygenase TET2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19614,70,1.03 [0.83-1.28],0.7712951340110273
