Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19052,149,0.99 [0.73-1.33],0.9225400342973564
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20041,209,1.09 [0.85-1.40],0.4984488940172851
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19807,1447,1.05 [0.95-1.15],0.3254439321806907
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,20055,461,1.11 [0.94-1.31],0.2329325343165068
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19396,3538,1.04 [0.98-1.11],0.1783144358367319
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19373,3593,0.99 [0.93-1.05],0.6908101733348819
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19802,1187,1.03 [0.92-1.14],0.6443700178028042
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19966,111,1.24 [0.89-1.74],0.2010048482669434
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17692,1057,0.97 [0.87-1.09],0.611122458367349
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17050,1274,0.97 [0.88-1.08],0.6070328058862705
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16690,276,0.98 [0.78-1.22],0.8291540513751163
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13080,2274,1.01 [0.93-1.09],0.8193229058193433
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16642,406,1.03 [0.86-1.23],0.7818262767535513
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20022,1407,1.00 [0.91-1.11],0.9214740573021768
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,Mycoses,20128,534,1.14 [0.98-1.33],0.1006240975804781
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19378,1018,1.00 [0.89-1.12],0.9497348476145392
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20067,1164,0.97 [0.87-1.08],0.604391797398438
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18824,209,1.09 [0.85-1.40],0.50281144430839
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20179,52,1.01 [0.61-1.67],0.9619218822825042
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19922,1019,0.97 [0.87-1.09],0.660152703577946
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19921,66,1.14 [0.73-1.77],0.5576172584092041
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20125,113,1.20 [0.86-1.67],0.2849008936696948
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20110,98,1.18 [0.82-1.69],0.3652239195997303
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18756,396,1.15 [0.96-1.37],0.1407113877447913
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18617,257,1.01 [0.80-1.26],0.9548997749461682
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18720,105,1.05 [0.74-1.49],0.7988082529499099
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20165,48,1.04 [0.62-1.76],0.8748824258036002
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20117,154,1.19 [0.89-1.58],0.2367671040175837
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,Viral warts,20014,51,1.92 [1.21-3.05],0.0057199575504304
TREML1,Trem-like transcript 1 protein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],20036,73,0.83 [0.54-1.29],0.4087742543341438
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,Benign lipomatous neoplasm,19931,230,0.76 [0.59-0.98],0.0312441301599676
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,20104,39,0.80 [0.44-1.45],0.4594488745720012
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20091,41,0.72 [0.40-1.30],0.277811223658976
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9551,72,0.84 [0.54-1.30],0.4218914928143488
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19778,1450,1.05 [0.96-1.16],0.274842020705863
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,Benign neoplasm of meninges,20165,57,1.03 [0.63-1.66],0.9179349910797988
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20096,72,1.07 [0.70-1.63],0.7664294899981194
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,20155,102,0.85 [0.59-1.23],0.3943097255135493
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,Benign neoplasm of ovary,10576,65,0.97 [0.62-1.52],0.9015532229922788
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,Benign neoplasm: Ascending colon,20144,393,0.99 [0.82-1.19],0.8940473730412958
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,Benign neoplasm: Caecum,20156,334,0.98 [0.80-1.19],0.8143065575881069
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",20052,76,0.83 [0.54-1.28],0.399524217524398
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,Benign neoplasm: Descending colon,20143,223,0.91 [0.71-1.16],0.4361310054868711
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,Benign neoplasm: Rectum,20100,354,0.95 [0.78-1.16],0.6165510626321153
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,20040,608,1.17 [1.01-1.35],0.0366673504591345
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,Benign neoplasm: Transverse colon,20134,462,1.12 [0.95-1.32],0.1793270788038128
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,Carcinoma in situ of breast,7955,44,0.63 [0.35-1.12],0.1165224472208356
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7988,54,1.02 [0.62-1.68],0.9277096256954812
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14451,64,0.76 [0.48-1.22],0.2627024289022093
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",14471,84,1.12 [0.76-1.66],0.5656531152929799
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",20126,110,0.89 [0.63-1.27],0.5208433517437503
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,"Haemangioma, any site",20127,107,0.92 [0.65-1.31],0.6417705576747534
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,Leiomyoma of uterus,10335,147,0.99 [0.74-1.34],0.9552570467963968
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,Lung cancer and mesothelioma,12867,436,0.94 [0.79-1.12],0.4867959602479206
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,Lymphoid leukaemia,14452,65,0.78 [0.49-1.24],0.292796159679946
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",14577,190,0.84 [0.64-1.09],0.1925068786562809
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",14649,262,1.03 [0.82-1.29],0.8045323151626632
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",8070,98,0.76 [0.52-1.12],0.1668227930885067
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",14485,98,1.02 [0.70-1.47],0.9354120733587152
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",14511,124,1.11 [0.80-1.53],0.5372063938997811
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",14499,112,0.90 [0.63-1.28],0.5535115829960187
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",8052,80,0.89 [0.59-1.35],0.5892466783767739
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",14497,110,1.00 [0.71-1.42],0.99525462620296
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7238,823,0.84 [0.74-0.96],0.0081195899813347
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",14502,115,0.85 [0.60-1.21],0.3736225633913668
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",14471,84,1.09 [0.74-1.62],0.663434736261253
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,14510,123,0.86 [0.62-1.21],0.3917557616257697
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,Melanocytic naevi,20051,162,0.98 [0.74-1.31],0.89680672826442
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,Melanocytic naevi of trunk,20154,68,1.08 [0.70-1.67],0.7406956794050786
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,Melanoma in situ,14434,100,0.87 [0.60-1.27],0.4801194600031775
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",14492,105,1.20 [0.85-1.70],0.2976239091579783
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",14561,174,1.21 [0.93-1.59],0.1605422808713893
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",14689,302,0.76 [0.61-0.95],0.0153890454713925
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",14500,113,1.31 [0.94-1.82],0.1149038411584099
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,Other benign neoplasms of skin,20031,147,0.64 [0.47-0.88],0.0056268840974447
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15670,1283,0.95 [0.86-1.05],0.3437325477102327
TREML1,Trem-like transcript 1 protein,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15738,1351,0.95 [0.86-1.05],0.3080444276280083
TREML1,Trem-like transcript 1 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,19914,334,0.88 [0.72-1.08],0.2266452005603439
TREML1,Trem-like transcript 1 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,18223,112,0.88 [0.62-1.25],0.4868830389935591
TREML1,Trem-like transcript 1 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,19641,61,1.70 [1.10-2.62],0.0164523177669637
TREML1,Trem-like transcript 1 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19551,2964,1.03 [0.97-1.10],0.3443094613874652
TREML1,Trem-like transcript 1 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18739,62,1.51 [0.97-2.35],0.0672287329743258
TREML1,Trem-like transcript 1 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,19784,60,1.01 [0.63-1.62],0.9545144299627604
TREML1,Trem-like transcript 1 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19766,1655,1.03 [0.94-1.13],0.4972009036562882
TREML1,Trem-like transcript 1 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19764,1653,1.03 [0.94-1.13],0.5105066167786176
TREML1,Trem-like transcript 1 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,18209,98,0.68 [0.46-0.99],0.0459297025483937
TREML1,Trem-like transcript 1 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19871,1194,1.25 [1.13-1.39],1.812890110202622e-05
TREML1,Trem-like transcript 1 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,19824,100,0.83 [0.57-1.20],0.3155982167994179
TREML1,Trem-like transcript 1 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,19641,61,1.18 [0.75-1.87],0.4703388393569631
TREML1,Trem-like transcript 1 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,19651,71,1.11 [0.73-1.71],0.6206344069032532
TREML1,Trem-like transcript 1 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,20021,297,0.61 [0.49-0.77],1.7095372716724303e-05
TREML1,Trem-like transcript 1 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,20070,33,0.58 [0.30-1.12],0.1047933805583388
TREML1,Trem-like transcript 1 protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19965,241,0.44 [0.34-0.57],4.0337877755669407e-10
