Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SERPINA6,Corticosteroid-binding globulin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",19074,152,1.52 [0.57-4.04],0.4052611137521779
SERPINA6,Corticosteroid-binding globulin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",20059,204,1.57 [0.68-3.65],0.2937351066491855
SERPINA6,Corticosteroid-binding globulin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19824,1445,1.12 [0.81-1.54],0.4886957450634752
SERPINA6,Corticosteroid-binding globulin,Chapter I Certain infectious and parasitic diseases,Candidiasis,20073,460,1.00 [0.57-1.77],0.9916481421054308
SERPINA6,Corticosteroid-binding globulin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19412,3534,0.90 [0.73-1.11],0.3270682145325202
SERPINA6,Corticosteroid-binding globulin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19393,3596,0.92 [0.75-1.13],0.4460470057906118
SERPINA6,Corticosteroid-binding globulin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19824,1182,0.92 [0.65-1.32],0.6658149262105175
SERPINA6,Corticosteroid-binding globulin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19986,108,2.57 [0.82-8.06],0.1059887515560748
SERPINA6,Corticosteroid-binding globulin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17708,1053,0.97 [0.66-1.42],0.8691211173318248
SERPINA6,Corticosteroid-binding globulin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17067,1270,0.96 [0.68-1.35],0.8060113335482001
SERPINA6,Corticosteroid-binding globulin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16706,273,0.74 [0.35-1.58],0.4398020445386896
SERPINA6,Corticosteroid-binding globulin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13090,2275,0.91 [0.70-1.18],0.4803286433483797
SERPINA6,Corticosteroid-binding globulin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16659,405,0.99 [0.53-1.82],0.9665481939089532
SERPINA6,Corticosteroid-binding globulin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,20040,1398,0.96 [0.70-1.34],0.8286192720308806
SERPINA6,Corticosteroid-binding globulin,Chapter I Certain infectious and parasitic diseases,Mycoses,20146,533,1.05 [0.62-1.77],0.8689794424067421
SERPINA6,Corticosteroid-binding globulin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19393,1014,0.94 [0.64-1.39],0.7694320668537323
SERPINA6,Corticosteroid-binding globulin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20084,1162,0.95 [0.66-1.36],0.7667690822080244
SERPINA6,Corticosteroid-binding globulin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18846,204,1.55 [0.67-3.60],0.3090324233465156
SERPINA6,Corticosteroid-binding globulin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20197,51,4.12 [0.81-21.04],0.0890715399991937
SERPINA6,Corticosteroid-binding globulin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19937,1015,0.97 [0.66-1.42],0.8720039197344851
SERPINA6,Corticosteroid-binding globulin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19942,64,0.82 [0.18-3.73],0.795244436480856
SERPINA6,Corticosteroid-binding globulin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20142,115,0.84 [0.27-2.58],0.7566256701644828
SERPINA6,Corticosteroid-binding globulin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20127,100,0.57 [0.17-1.91],0.3613324910034865
SERPINA6,Corticosteroid-binding globulin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18775,396,1.80 [0.98-3.30],0.0584085602231635
SERPINA6,Corticosteroid-binding globulin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18636,257,1.40 [0.65-3.00],0.3877161658844777
SERPINA6,Corticosteroid-binding globulin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18747,105,0.95 [0.29-3.12],0.9278518224038113
SERPINA6,Corticosteroid-binding globulin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20182,48,0.69 [0.12-3.96],0.6812635364268405
SERPINA6,Corticosteroid-binding globulin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20136,157,0.73 [0.28-1.93],0.5235826718509147
SERPINA6,Corticosteroid-binding globulin,Chapter I Certain infectious and parasitic diseases,Viral warts,20031,52,0.64 [0.12-3.49],0.6043102084627152
