Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18959,155,1.09 [0.90-1.31],0.4029306612196525
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19936,207,1.03 [0.88-1.22],0.6922180004059193
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19701,1430,1.06 [0.99-1.13],0.0757262560028542
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,19952,456,1.04 [0.93-1.16],0.5295298199648758
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19298,3524,1.05 [1.00-1.09],0.0319901741436
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19264,3565,1.02 [0.98-1.07],0.2465618774935348
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19701,1187,1.06 [0.99-1.13],0.1113886475420898
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19862,110,1.06 [0.84-1.32],0.6339175192464145
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17596,1048,1.05 [0.98-1.14],0.1577042216055281
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16953,1259,1.05 [0.98-1.12],0.186772601359151
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16605,275,1.05 [0.91-1.21],0.5358530398195536
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13003,2262,1.01 [0.96-1.06],0.6944200970475543
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16551,401,1.10 [0.98-1.24],0.1025960650980686
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19918,1404,1.06 [0.99-1.13],0.089099266546756
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,Mycoses,20023,527,1.04 [0.94-1.15],0.4686970970592657
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19282,1011,1.02 [0.94-1.10],0.6364935763687167
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19964,1160,1.04 [0.97-1.12],0.2403044685183701
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18721,207,1.04 [0.88-1.23],0.638310478221105
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20072,52,1.23 [0.89-1.68],0.2048647251730183
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19814,1010,1.05 [0.97-1.13],0.2446301583077912
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19817,65,1.02 [0.76-1.38],0.8780986839705037
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20016,111,1.13 [0.91-1.41],0.273112284842227
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",20001,96,1.14 [0.90-1.44],0.2784078593697149
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18660,389,1.14 [1.01-1.28],0.0378463275570882
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18525,254,1.08 [0.93-1.25],0.3158577709935672
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18618,104,1.25 [1.00-1.56],0.0517633821339248
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20057,47,0.83 [0.57-1.19],0.3088919468328366
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20010,154,1.03 [0.85-1.25],0.7759336749741336
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,Viral warts,19906,50,1.34 [0.97-1.84],0.0754607935559751
AP1G2,AP-1 complex subunit gamma-like 2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19928,72,0.93 [0.70-1.24],0.6156709804243903
AP1G2,AP-1 complex subunit gamma-like 2,Chapter II Neoplasms,Benign lipomatous neoplasm,19822,228,0.90 [0.76-1.06],0.1914651539551257
