Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18575,151,1.13 [0.87-1.46],0.371056941301466
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19527,203,1.21 [0.97-1.51],0.0870554480811442
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19297,1406,1.08 [0.99-1.17],0.0994698008712991
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Candidiasis,19539,447,1.06 [0.91-1.23],0.4751230825272411
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18901,3450,1.07 [1.02-1.13],0.0106655005078549
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18877,3503,1.04 [0.98-1.10],0.1759146744348317
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19296,1154,1.12 [1.02-1.23],0.0145613075056119
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19457,110,1.26 [0.94-1.69],0.1259354479356572
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17226,1019,1.11 [1.00-1.22],0.0473680664245221
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16602,1235,1.08 [0.99-1.19],0.0900676683405479
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16260,268,1.11 [0.91-1.35],0.2985733261560436
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12758,2225,1.04 [0.97-1.11],0.2802312122887015
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16214,396,1.17 [1.00-1.37],0.0533705191815632
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19510,1368,1.12 [1.02-1.22],0.0118843792171948
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,19608,516,1.08 [0.93-1.24],0.3102909672956812
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18878,987,1.08 [0.98-1.20],0.1357903898924539
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19553,1129,1.10 [1.00-1.21],0.0590587664829968
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18345,203,1.22 [0.98-1.52],0.0771865521643958
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19659,52,0.98 [0.62-1.54],0.932395420265342
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19407,983,1.11 [1.00-1.22],0.0554471993323726
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19409,62,1.11 [0.74-1.66],0.624977215076109
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19606,112,1.01 [0.74-1.37],0.9657595203404412
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19592,98,0.94 [0.67-1.31],0.7049498337474243
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18276,385,1.18 [1.00-1.38],0.0507991535912325
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18143,252,0.90 [0.73-1.11],0.3309123274605945
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18242,100,1.28 [0.94-1.74],0.1238062804380184
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19645,49,0.86 [0.53-1.39],0.5315691716321758
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19600,150,1.20 [0.93-1.56],0.1556831153420705
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Viral warts,19499,49,1.45 [0.95-2.22],0.0855795590506368
BECN1,Beclin-1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19519,69,1.19 [0.82-1.74],0.3608316073385518
BECN1,Beclin-1,Chapter II Neoplasms,Benign lipomatous neoplasm,19409,226,0.87 [0.70-1.09],0.2408300166590332
BECN1,Beclin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19584,38,0.87 [0.51-1.49],0.6120194142476466
BECN1,Beclin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19569,40,1.36 [0.84-2.20],0.2100166201916305
BECN1,Beclin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9285,69,0.74 [0.48-1.12],0.1573319461349263
BECN1,Beclin-1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19266,1408,1.03 [0.94-1.12],0.5535532757704719
BECN1,Beclin-1,Chapter II Neoplasms,Benign neoplasm of meninges,19645,57,1.30 [0.87-1.94],0.2083340020358001
BECN1,Beclin-1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19578,69,1.29 [0.89-1.86],0.1783659924485584
BECN1,Beclin-1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19636,99,1.10 [0.80-1.51],0.5732226473212442
BECN1,Beclin-1,Chapter II Neoplasms,Benign neoplasm of ovary,10323,65,1.05 [0.71-1.55],0.8068258862695218
BECN1,Beclin-1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19624,381,1.05 [0.89-1.24],0.5492587160702334
BECN1,Beclin-1,Chapter II Neoplasms,Benign neoplasm: Caecum,19637,316,0.99 [0.82-1.19],0.878495710170851
BECN1,Beclin-1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19533,75,0.90 [0.61-1.33],0.6078502509114251
