Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18539,153,0.98 [0.72-1.35],0.9228826322972488
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19487,201,1.16 [0.91-1.47],0.2254075069318778
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19265,1408,0.99 [0.89-1.10],0.810534600811514
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,Candidiasis,19504,446,1.14 [0.97-1.34],0.1128522540535598
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18860,3448,1.01 [0.94-1.07],0.8401014973918184
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18844,3494,1.03 [0.97-1.10],0.3517957079567216
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19259,1150,1.00 [0.89-1.12],0.9767378778843144
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19417,108,1.07 [0.75-1.52],0.7148625389496762
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17206,1018,1.04 [0.93-1.17],0.5022017652328168
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16578,1231,1.03 [0.92-1.15],0.5926275367316728
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16242,269,1.22 [1.00-1.49],0.0530628258470713
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12703,2208,1.03 [0.95-1.11],0.4858197447054778
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16191,393,1.14 [0.96-1.36],0.1468821829440016
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19469,1360,1.03 [0.93-1.14],0.5975661385859534
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,Mycoses,19575,517,1.14 [0.98-1.32],0.0989642177606719
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18852,995,0.99 [0.88-1.12],0.9213495592639498
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19516,1130,1.03 [0.92-1.15],0.6658405228501032
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18310,201,1.16 [0.91-1.47],0.2246303637906663
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,19624,50,1.29 [0.84-1.99],0.2419796978187852
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19368,982,1.05 [0.93-1.18],0.4692259754561547
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19371,62,1.38 [0.98-1.96],0.0673039308692354
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,19567,110,1.15 [0.83-1.59],0.3988312529242375
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19553,96,1.21 [0.87-1.68],0.2511257550024975
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18235,378,0.91 [0.73-1.12],0.3699147345562847
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18107,250,1.15 [0.92-1.44],0.2068555936936653
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18208,99,1.06 [0.73-1.53],0.7577819491279629
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,19610,45,0.84 [0.44-1.60],0.6041670482303736
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,19564,152,0.84 [0.59-1.19],0.3208199231733427
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,Viral warts,19461,49,0.67 [0.34-1.33],0.2530761739321667
SLC1A4,Neutral amino acid transporter A,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19484,72,0.94 [0.59-1.51],0.8084197439693479
SLC1A4,Neutral amino acid transporter A,Chapter II Neoplasms,Benign lipomatous neoplasm,19378,224,0.92 [0.70-1.20],0.534030408455282
SLC1A4,Neutral amino acid transporter A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19551,37,1.26 [0.75-2.11],0.3890484328367235
SLC1A4,Neutral amino acid transporter A,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19537,41,0.75 [0.37-1.52],0.4215789130214022
SLC1A4,Neutral amino acid transporter A,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9282,69,0.98 [0.61-1.58],0.932575762871792
SLC1A4,Neutral amino acid transporter A,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19239,1410,0.92 [0.82-1.02],0.1212243990470305
SLC1A4,Neutral amino acid transporter A,Chapter II Neoplasms,Benign neoplasm of meninges,19610,54,0.76 [0.42-1.40],0.3864925217146076
SLC1A4,Neutral amino acid transporter A,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19543,67,1.04 [0.67-1.63],0.8534594203543017
SLC1A4,Neutral amino acid transporter A,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,19603,92,0.99 [0.66-1.49],0.9731578747346898
SLC1A4,Neutral amino acid transporter A,Chapter II Neoplasms,Benign neoplasm of ovary,10292,63,0.94 [0.58-1.53],0.8102464230005877
SLC1A4,Neutral amino acid transporter A,Chapter II Neoplasms,Benign neoplasm: Ascending colon,19589,377,0.83 [0.66-1.04],0.0986168491796491
SLC1A4,Neutral amino acid transporter A,Chapter II Neoplasms,Benign neoplasm: Caecum,19603,322,0.95 [0.76-1.18],0.6295730769123518
SLC1A4,Neutral amino acid transporter A,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",19500,74,0.79 [0.47-1.32],0.3661109832796648
SLC1A4,Neutral amino acid transporter A,Chapter II Neoplasms,Benign neoplasm: Descending colon,19588,221,0.93 [0.71-1.23],0.6210906380360557
SLC1A4,Neutral amino acid transporter A,Chapter II Neoplasms,Benign neoplasm: Rectum,19546,344,1.02 [0.83-1.25],0.8289674956903761
SLC1A4,Neutral amino acid transporter A,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19494,591,0.84 [0.70-1.00],0.0511725379210664
SLC1A4,Neutral amino acid transporter A,Chapter II Neoplasms,Benign neoplasm: Transverse colon,19583,451,1.03 [0.86-1.23],0.7455424061726742
SLC1A4,Neutral amino acid transporter A,Chapter II Neoplasms,Carcinoma in situ of breast,7742,44,1.05 [0.60-1.82],0.8663337894659764
SLC1A4,Neutral amino acid transporter A,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7775,54,1.10 [0.68-1.77],0.7061368144625684
SLC1A4,Neutral amino acid transporter A,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",14064,63,0.84 [0.49-1.44],0.5172061611415733
SLC1A4,Neutral amino acid transporter A,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",14083,82,0.63 [0.37-1.07],0.0888624973754444
SLC1A4,Neutral amino acid transporter A,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",19572,108,1.09 [0.77-1.53],0.633987027218315
SLC1A4,Neutral amino acid transporter A,Chapter II Neoplasms,"Haemangioma, any site",19573,105,1.09 [0.77-1.54],0.6146577845490475
SLC1A4,Neutral amino acid transporter A,Chapter II Neoplasms,Leiomyoma of uterus,10056,144,1.01 [0.74-1.38],0.953823787425048
SLC1A4,Neutral amino acid transporter A,Chapter II Neoplasms,Lung cancer and mesothelioma,12515,424,1.00 [0.83-1.21],0.9752207358707056
