Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",18958,152,1.37 [1.08-1.74],0.0096119955038977
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19934,208,1.49 [1.22-1.83],0.0001104138069869
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19697,1434,1.25 [1.15-1.35],7.101778414419823e-08
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Candidiasis,19948,459,1.22 [1.06-1.41],0.0070049334222217
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19294,3521,1.20 [1.13-1.26],2.6028252030977893e-11
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19269,3576,1.15 [1.09-1.22],7.59192531873013e-08
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19700,1184,1.25 [1.14-1.36],1.395320791593649e-06
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19860,111,1.63 [1.24-2.14],0.0005266492857154
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17588,1042,1.22 [1.11-1.34],6.417602813810054e-05
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16946,1256,1.37 [1.25-1.49],1.3064971976395369e-12
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16602,275,1.34 [1.11-1.61],0.0020655625135767
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13009,2266,1.19 [1.11-1.27],2.0667283993339305e-07
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16550,401,1.44 [1.24-1.67],2.250771244380949e-06
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19915,1399,1.27 [1.17-1.38],1.0799077345662712e-08
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Mycoses,20020,531,1.21 [1.06-1.39],0.0043964081003115
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,19272,1009,1.21 [1.10-1.33],0.0001419413518892
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19957,1151,1.22 [1.11-1.33],1.8419698241169576e-05
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18724,208,1.51 [1.23-1.85],7.109330823409145e-05
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,20069,52,1.05 [0.68-1.63],0.8257335085139539
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19810,1004,1.20 [1.09-1.32],0.0003098768404091
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,19814,65,1.41 [0.98-2.02],0.064956220983016
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Other viral diseases,20014,112,1.02 [0.76-1.37],0.8955637181417506
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",19999,97,0.99 [0.72-1.36],0.9269347201747408
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18658,395,1.44 [1.24-1.67],1.545114896384272e-06
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18520,257,1.39 [1.15-1.67],0.0005922523665972
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18618,102,1.54 [1.15-2.06],0.0038146050351379
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,20054,47,1.25 [0.82-1.93],0.3037633059739127
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20009,152,1.15 [0.90-1.48],0.2607616433381808
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Viral warts,19906,49,1.27 [0.82-1.96],0.2915214732060747
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],19928,71,1.03 [0.71-1.49],0.8728832842411075
GPR15L,Protein GPR15L,Chapter II Neoplasms,Benign lipomatous neoplasm,19819,227,0.98 [0.80-1.21],0.8693955676901809
GPR15L,Protein GPR15L,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,19994,37,1.23 [0.74-2.04],0.4277528350851045
GPR15L,Protein GPR15L,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,19979,41,1.28 [0.81-2.02],0.2939240697214212
GPR15L,Protein GPR15L,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,9506,70,0.89 [0.61-1.29],0.5307914649173713
GPR15L,Protein GPR15L,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19668,1436,1.05 [0.97-1.14],0.2412657791350027
GPR15L,Protein GPR15L,Chapter II Neoplasms,Benign neoplasm of meninges,20056,58,0.68 [0.44-1.05],0.0794542044755444
GPR15L,Protein GPR15L,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19988,72,1.11 [0.77-1.61],0.5757019007858809
